sweep,stick_x,stick_y,angle,mag,bone_x,bone_y,bone_z,shield_radius_full,shield_radius_min
polar,,,193,0.5,0.55693114,9.461004,0.5069944,9.343751,2.4375
polar,,,193,0.55,0.48691326,9.422941,0.50604147,9.343751,2.4375
polar,,,193,0.6,0.4168954,9.384876,0.5050885,9.343751,2.4375
polar,,,193,0.65,0.34687755,9.346813,0.50413555,9.343751,2.4375
polar,,,193,0.7,0.27685964,9.30875,0.5031826,9.343751,2.4375
polar,,,193,0.75,0.20684174,9.270685,0.5022297,9.343751,2.4375
polar,,,193,0.8,0.13682383,9.232622,0.5012767,9.343751,2.4375
polar,,,193,0.85,0.06680593,9.194559,0.5003237,9.343751,2.4375
polar,,,193,0.9,-0.0032118857,9.156494,0.49937075,9.343751,2.4375
polar,,,193,0.95,-0.07322979,9.118431,0.49841782,9.343751,2.4375
polar,,,193,1,-0.1432477,9.080368,0.49746487,9.343751,2.4375
polar,,,194,0,1.25711,9.84164,0.51652396,9.343751,2.4375
polar,,,194,0.05,1.187288,9.80078,0.5155792,9.343751,2.4375
polar,,,194,0.1,1.1174661,9.75992,0.51463443,9.343751,2.4375
polar,,,194,0.15,1.0476443,9.71906,0.5136897,9.343751,2.4375
polar,,,194,0.2,0.97782224,9.6782,0.51274484,9.343751,2.4375
polar,,,194,0.25,0.9080003,9.637339,0.5118001,9.343751,2.4375
polar,,,194,0.3,0.83817834,9.596478,0.5108553,9.343751,2.4375
polar,,,194,0.35,0.7683563,9.555618,0.5099105,9.343751,2.4375
polar,,,194,0.4,0.6985345,9.514758,0.5089658,9.343751,2.4375
polar,,,194,0.45,0.62871253,9.473897,0.508021,9.343751,2.4375
polar,,,194,0.5,0.5588906,9.433037,0.50707626,9.343751,2.4375
polar,,,194,0.55,0.4890686,9.392177,0.5061314,9.343751,2.4375
polar,,,194,0.6,0.4192466,9.351316,0.5051867,9.343751,2.4375
polar,,,194,0.65,0.34942472,9.310455,0.5042419,9.343751,2.4375
polar,,,194,0.7,0.27960277,9.269595,0.50329715,9.343751,2.4375
polar,,,194,0.75,0.20978081,9.228735,0.50235236,9.343751,2.4375
polar,,,194,0.8,0.13995886,9.187874,0.50140756,9.343751,2.4375
polar,,,194,0.85,0.070136905,9.147014,0.5004628,9.343751,2.4375
polar,,,194,0.9,0.00031498075,9.1061535,0.499518,9.343751,2.4375
polar,,,194,0.95,-0.06950697,9.065292,0.49857324,9.343751,2.4375
polar,,,194,1,-0.13932893,9.024432,0.49762848,9.343751,2.4375
polar,,,195,0,1.25711,9.84164,0.51652396,9.343751,2.4375
polar,,,195,0.05,1.1874995,9.798004,0.51558787,9.343751,2.4375
polar,,,195,0.1,1.1178889,9.754368,0.5146518,9.343751,2.4375
polar,,,195,0.15,1.0482785,9.710732,0.5137157,9.343751,2.4375
polar,,,195,0.2,0.9786679,9.667095,0.51277953,9.343751,2.4375
polar,,,195,0.25,0.9090573,9.623459,0.51184344,9.343751,2.4375
polar,,,195,0.3,0.8394468,9.579823,0.51090735,9.343751,2.4375
polar,,,195,0.35,0.7698362,9.536186,0.50997126,9.343751,2.4375
polar,,,195,0.4,0.7002257,9.49255,0.50903517,9.343751,2.4375
polar,,,195,0.45,0.63061523,9.448914,0.5080991,9.343751,2.4375
polar,,,195,0.5,0.56100464,9.405277,0.507163,9.343751,2.4375
polar,,,195,0.55,0.4913941,9.361641,0.50622684,9.343751,2.4375
polar,,,195,0.6,0.42178357,9.318005,0.50529075,9.343751,2.4375
polar,,,195,0.65,0.3521731,9.274367,0.5043546,9.343751,2.4375
polar,,,195,0.7,0.28256252,9.230732,0.5034185,9.343751,2.4375
polar,,,195,0.75,0.21295199,9.187095,0.5024824,9.343751,2.4375
polar,,,195,0.8,0.14334145,9.143458,0.50154626,9.343751,2.4375
polar,,,195,0.85,0.073730886,9.099823,0.5006102,9.343751,2.4375
polar,,,195,0.9,0.0041204095,9.056186,0.49967408,9.343751,2.4375
polar,,,195,0.95,-0.06549016,9.012549,0.498738,9.343751,2.4375
polar,,,195,1,-0.13510069,8.968913,0.4978019,9.343751,2.4375
polar,,,196,0,1.25711,9.84164,0.51652396,9.343751,2.4375
polar,,,196,0.05,1.1877265,9.79525,0.51559705,9.343751,2.4375
polar,,,196,0.1,1.118343,9.748858,0.5146701,9.343751,2.4375
polar,,,196,0.15,1.0489595,9.702468,0.5137431,9.343751,2.4375
polar,,,196,0.2,0.97957593,9.656076,0.51281613,9.343751,2.4375
polar,,,196,0.25,0.91019243,9.609686,0.51188916,9.343751,2.4375
polar,,,196,0.3,0.84080887,9.563294,0.51096225,9.343751,2.4375
polar,,,196,0.35,0.77142537,9.516903,0.5100353,9.343751,2.4375
polar,,,196,0.4,0.70204186,9.470512,0.5091083,9.343751,2.4375
polar,,,196,0.45,0.63265836,9.424121,0.5081814,9.343751,2.4375
polar,,,196,0.5,0.56327474,9.377729,0.5072544,9.343751,2.4375
polar,,,196,0.55,0.49389124,9.331339,0.50632745,9.343751,2.4375
polar,,,196,0.6,0.42450774,9.284947,0.5054005,9.343751,2.4375
polar,,,196,0.65,0.35512424,9.238556,0.5044735,9.343751,2.4375
polar,,,196,0.7,0.2857407,9.192165,0.5035466,9.343751,2.4375
polar,,,196,0.75,0.21635717,9.145774,0.5026196,9.343751,2.4375
polar,,,196,0.8,0.14697364,9.099382,0.50169265,9.343751,2.4375
polar,,,196,0.85,0.07759011,9.052992,0.5007657,9.343751,2.4375
polar,,,196,0.9,0.008206606,9.0066,0.49983874,9.343751,2.4375
polar,,,196,0.95,-0.061176926,8.960209,0.49891177,9.343751,2.4375
polar,,,196,1,-0.13056046,8.913818,0.49798483,9.343751,2.4375
polar,,,197,0,1.25711,9.84164,0.51652396,9.343751,2.4375
polar,,,197,0.05,1.1879692,9.792517,0.51560664,9.343751,2.4375
polar,,,197,0.1,1.1188284,9.743393,0.51468927,9.343751,2.4375
polar,,,197,0.15,1.0496877,9.694269,0.51377195,9.343751,2.4375
polar,,,197,0.2,0.98054695,9.6451435,0.5128545,9.343751,2.4375
polar,,,197,0.25,0.91140616,9.59602,0.5119372,9.343751,2.4375
polar,,,197,0.3,0.84226537,9.546896,0.5110199,9.343751,2.4375
polar,,,197,0.35,0.7731246,9.49777,0.5101025,9.343751,2.4375
polar,,,197,0.4,0.7039838,9.4486475,0.5091852,9.343751,2.4375
polar,,,197,0.45,0.63484305,9.399523,0.5082678,9.343751,2.4375
polar,,,197,0.5,0.56570226,9.350398,0.5073505,9.343751,2.4375
polar,,,197,0.55,0.49656147,9.301274,0.50643307,9.343751,2.4375
polar,,,197,0.6,0.42742068,9.25215,0.50551575,9.343751,2.4375
polar,,,197,0.65,0.35827994,9.203025,0.5045984,9.343751,2.4375
polar,,,197,0.7,0.28913915,9.153901,0.50368106,9.343751,2.4375
polar,,,197,0.75,0.21999836,9.104776,0.50276375,9.343751,2.4375
polar,,,197,0.8,0.1508576,9.055653,0.5018463,9.343751,2.4375
polar,,,197,0.85,0.081716806,9.006529,0.500929,9.343751,2.4375
polar,,,197,0.9,0.012576073,8.957403,0.5000116,9.343751,2.4375
polar,,,197,0.95,-0.05656472,8.908279,0.4990943,9.343751,2.4375
polar,,,197,1,-0.12570551,8.859156,0.49817696,9.343751,2.4375
polar,,,198,0,1.25711,9.84164,0.51652396,9.343751,2.4375
polar,,,198,0.05,1.1882279,9.789805,0.51561666,9.343751,2.4375
polar,,,198,0.1,1.1193457,9.73797,0.5147094,9.343751,2.4375
polar,,,198,0.15,1.0504636,9.686135,0.5138021,9.343751,2.4375
polar,,,198,0.2,0.9815814,9.634299,0.51289475,9.343751,2.4375
polar,,,198,0.25,0.9126992,9.582464,0.51198745,9.343751,2.4375
polar,,,198,0.3,0.84381706,9.530629,0.51108015,9.343751,2.4375
polar,,,198,0.35,0.7749349,9.478793,0.51017284,9.343751,2.4375
polar,,,198,0.4,0.7060528,9.426958,0.5092656,9.343751,2.4375
polar,,,198,0.45,0.63717055,9.375123,0.5083583,9.343751,2.4375
polar,,,198,0.5,0.56828845,9.323287,0.507451,9.343751,2.4375
polar,,,198,0.55,0.49940625,9.271452,0.50654364,9.343751,2.4375
polar,,,198,0.6,0.43052405,9.219617,0.50563633,9.343751,2.4375
polar,,,198,0.65,0.36164194,9.167781,0.50472903,9.343751,2.4375
polar,,,198,0.7,0.29275978,9.115946,0.50382173,9.343751,2.4375
polar,,,198,0.75,0.22387761,9.064111,0.5029145,9.343751,2.4375
polar,,,198,0.8,0.15499544,9.012276,0.5020071,9.343751,2.4375
polar,,,198,0.85,0.086113274,8.96044,0.5010998,9.343751,2.4375
polar,,,198,0.9,0.017231137,8.908604,0.5001925,9.343751,2.4375
polar,,,198,0.95,-0.05165103,8.85677,0.49928525,9.343751,2.4375
polar,,,198,1,-0.1205332,8.804934,0.49837795,9.343751,2.4375
polar,,,199,0,1.25711,9.84164,0.51652396,9.343751,2.4375
polar,,,199,0.05,1.1885024,9.787117,0.51562715,9.343751,2.4375
polar,,,199,0.1,1.119895,9.732594,0.51473033,9.343751,2.4375
polar,,,199,0.15,1.0512874,9.67807,0.5138335,9.343751,2.4375
polar,,,199,0.2,0.98267984,9.623545,0.51293665,9.343751,2.4375
polar,,,199,0.25,0.91407233,9.569021,0.51203984,9.343751,2.4375
polar,,,199,0.3,0.84546477,9.514497,0.511143,9.343751,2.4375
polar,,,199,0.35,0.77685714,9.459972,0.5102462,9.343751,2.4375
polar,,,199,0.4,0.7082497,9.405449,0.5093494,9.343751,2.4375
polar,,,199,0.45,0.6396421,9.350925,0.5084526,9.343751,2.4375
polar,,,199,0.5,0.57103455,9.2964,0.5075558,9.343751,2.4375
polar,,,199,0.55,0.50242704,9.241877,0.5066589,9.343751,2.4375
polar,,,199,0.6,0.43381947,9.187353,0.5057621,9.343751,2.4375
polar,,,199,0.65,0.36521196,9.132829,0.5048653,9.343751,2.4375
polar,,,199,0.7,0.29660442,9.078305,0.5039684,9.343751,2.4375
polar,,,199,0.75,0.22799686,9.023781,0.5030716,9.343751,2.4375
polar,,,199,0.8,0.15938929,8.969257,0.50217474,9.343751,2.4375
polar,,,199,0.85,0.09078175,8.914733,0.5012779,9.343751,2.4375
polar,,,199,0.9,0.02217424,8.8602085,0.5003811,9.343751,2.4375
polar,,,199,0.95,-0.0464333,8.805685,0.4994843,9.343751,2.4375
polar,,,199,1,-0.11504087,8.751161,0.4985875,9.343751,2.4375
polar,,,200,0,1.25711,9.84164,0.51652396,9.343751,2.4375
polar,,,200,0.05,1.1887932,9.7844515,0.51563805,9.343751,2.4375
polar,,,200,0.1,1.1204764,9.727262,0.51475215,9.343751,2.4375
polar,,,200,0.15,1.0521597,9.670073,0.5138662,9.343751,2.4375
polar,,,200,0.2,0.98384285,9.612882,0.5129802,9.343751,2.4375
polar,,,200,0.25,0.91552603,9.555693,0.51209426,9.343751,2.4375
polar,,,200,0.3,0.8472092,9.498503,0.51120836,9.343751,2.4375
polar,,,200,0.35,0.7788924,9.441313,0.51032245,9.343751,2.4375
polar,,,200,0.4,0.71057564,9.384123,0.5094365,9.343751,2.4375
polar,,,200,0.45,0.6422589,9.326933,0.5085506,9.343751,2.4375
polar,,,200,0.5,0.57394207,9.269743,0.5076647,9.343751,2.4375
polar,,,200,0.55,0.50562525,9.212554,0.50677866,9.343751,2.4375
polar,,,200,0.6,0.43730843,9.155364,0.50589275,9.343751,2.4375
polar,,,200,0.65,0.36899167,9.098173,0.5050068,9.343751,2.4375
polar,,,200,0.7,0.30067486,9.040985,0.5041209,9.343751,2.4375
polar,,,200,0.75,0.23235804,8.983794,0.503235,9.343751,2.4375
polar,,,200,0.8,0.16404122,8.926605,0.50234896,9.343751,2.4375
polar,,,200,0.85,0.09572443,8.869415,0.50146306,9.343751,2.4375
polar,,,200,0.9,0.027407646,8.812225,0.50057715,9.343751,2.4375
polar,,,200,0.95,-0.04090914,8.755035,0.49969122,9.343751,2.4375
polar,,,200,1,-0.10922596,8.697845,0.49880528,9.343751,2.4375
polar,,,201,0,1.25711,9.84164,0.51652396,9.343751,2.4375
polar,,,201,0.05,1.1891003,9.781809,0.5156493,9.343751,2.4375
polar,,,201,0.1,1.1210904,9.721976,0.5147747,9.343751,2.4375
polar,,,201,0.15,1.0530807,9.662145,0.51390004,9.343751,2.4375
polar,,,201,0.2,0.9850709,9.602312,0.51302534,9.343751,2.4375
polar,,,201,0.25,0.9170611,9.54248,0.5121507,9.343751,2.4375
polar,,,201,0.3,0.8490513,9.482648,0.51127607,9.343751,2.4375
polar,,,201,0.35,0.7810415,9.422815,0.5104014,9.343751,2.4375
polar,,,201,0.4,0.71303177,9.362984,0.5095268,9.343751,2.4375
polar,,,201,0.45,0.6450219,9.303151,0.50865215,9.343751,2.4375
polar,,,201,0.5,0.5770122,9.243319,0.5077775,9.343751,2.4375
polar,,,201,0.55,0.5090023,9.183487,0.5069028,9.343751,2.4375
polar,,,201,0.6,0.44099253,9.123653,0.5060282,9.343751,2.4375
polar,,,201,0.65,0.3729828,9.063822,0.50515354,9.343751,2.4375
polar,,,201,0.7,0.30497298,9.00399,0.5042789,9.343751,2.4375
polar,,,201,0.75,0.23696318,8.944157,0.50340426,9.343751,2.4375
polar,,,201,0.8,0.16895339,8.884325,0.50252956,9.343751,2.4375
polar,,,201,0.85,0.100943595,8.824493,0.5016549,9.343751,2.4375
polar,,,201,0.9,0.03293383,8.764661,0.5007803,9.343751,2.4375
polar,,,201,0.95,-0.035075963,8.704828,0.49990562,9.343751,2.4375
polar,,,201,1,-0.10308576,8.644997,0.49903098,9.343751,2.4375
polar,,,202,0,1.25711,9.84164,0.51652396,9.343751,2.4375
polar,,,202,0.05,1.1894237,9.77919,0.515661,9.343751,2.4375
polar,,,202,0.1,1.1217372,9.716739,0.51479805,9.343751,2.4375
polar,,,202,0.15,1.0540509,9.654288,0.513935,9.343751,2.4375
polar,,,202,0.2,0.9863645,9.591837,0.513072,9.343751,2.4375
polar,,,202,0.25,0.9186781,9.5293865,0.51220906,9.343751,2.4375
polar,,,202,0.3,0.8509917,9.466935,0.51134604,9.343751,2.4375
polar,,,202,0.35,0.7833053,9.404484,0.5104831,9.343751,2.4375
polar,,,202,0.4,0.71561897,9.342033,0.50962013,9.343751,2.4375
polar,,,202,0.45,0.64793265,9.279582,0.5087571,9.343751,2.4375
polar,,,202,0.5,0.5802462,9.217131,0.50789416,9.343751,2.4375
polar,,,202,0.55,0.5125598,9.15468,0.50703114,9.343751,2.4375
polar,,,202,0.6,0.44487342,9.092229,0.5061681,9.343751,2.4375
polar,,,202,0.65,0.37718707,9.029778,0.5053052,9.343751,2.4375
polar,,,202,0.7,0.3095007,8.967327,0.5044422,9.343751,2.4375
polar,,,202,0.75,0.24181432,8.904876,0.50357926,9.343751,2.4375
polar,,,202,0.8,0.1741279,8.842425,0.5027162,9.343751,2.4375
polar,,,202,0.85,0.10644153,8.779974,0.5018532,9.343751,2.4375
polar,,,202,0.9,0.03875518,8.717523,0.5009903,9.343751,2.4375
polar,,,202,0.95,-0.02893123,8.655072,0.50012726,9.343751,2.4375
polar,,,202,1,-0.09661761,8.592621,0.4992643,9.343751,2.4375
polar,,,203,0,1.25711,9.84164,0.51652396,9.343751,2.4375
polar,,,203,0.05,1.1897635,9.776595,0.51567304,9.343751,2.4375
polar,,,203,0.1,1.1224171,9.71155,0.51482207,9.343751,2.4375
polar,,,203,0.15,1.0550708,9.646504,0.51397115,9.343751,2.4375
polar,,,203,0.2,0.98772424,9.581459,0.5131201,9.343751,2.4375
polar,,,203,0.25,0.9203778,9.516413,0.5122692,9.343751,2.4375
polar,,,203,0.3,0.85303134,9.451367,0.5114182,9.343751,2.4375
polar,,,203,0.35,0.7856848,9.386322,0.5105673,9.343751,2.4375
polar,,,203,0.4,0.71833843,9.321277,0.50971633,9.343751,2.4375
polar,,,203,0.45,0.650992,9.256231,0.5088654,9.343751,2.4375
polar,,,203,0.5,0.5836455,9.191185,0.50801444,9.343751,2.4375
polar,,,203,0.55,0.51629907,9.12614,0.50716347,9.343751,2.4375
polar,,,203,0.6,0.44895262,9.061094,0.5063125,9.343751,2.4375
polar,,,203,0.65,0.3816062,8.996048,0.5054616,9.343751,2.4375
polar,,,203,0.7,0.3142597,8.931003,0.5046106,9.343751,2.4375
polar,,,203,0.75,0.24691325,8.865957,0.5037597,9.343751,2.4375
polar,,,203,0.8,0.1795668,8.800911,0.50290865,9.343751,2.4375
polar,,,203,0.85,0.11222035,8.735866,0.50205773,9.343751,2.4375
polar,,,203,0.9,0.044873923,8.67082,0.50120676,9.343751,2.4375
polar,,,203,0.95,-0.02247253,8.605774,0.50035584,9.343751,2.4375
polar,,,203,1,-0.089818984,8.540729,0.4995049,9.343751,2.4375
polar,,,204,0,1.25711,9.84164,0.51652396,9.343751,2.4375
polar,,,204,0.05,1.1901202,9.774025,0.5156854,9.343751,2.4375
polar,,,204,0.1,1.1231303,9.706409,0.51484686,9.343751,2.4375
polar,,,204,0.15,1.0561405,9.638794,0.5140083,9.343751,2.4375
polar,,,204,0.2,0.9891506,9.571178,0.51316965,9.343751,2.4375
polar,,,204,0.25,0.92216074,9.503563,0.51233107,9.343751,2.4375
polar,,,204,0.3,0.85517085,9.435947,0.5114925,9.343751,2.4375
polar,,,204,0.35,0.78818095,9.368331,0.510654,9.343751,2.4375
polar,,,204,0.4,0.72119117,9.300716,0.5098154,9.343751,2.4375
polar,,,204,0.45,0.6542013,9.2331,0.5089768,9.343751,2.4375
polar,,,204,0.5,0.5872115,9.165483,0.50813824,9.343751,2.4375
polar,,,204,0.55,0.5202216,9.097869,0.5072996,9.343751,2.4375
polar,,,204,0.6,0.45323172,9.030252,0.5064611,9.343751,2.4375
polar,,,204,0.65,0.3862419,8.962637,0.5056225,9.343751,2.4375
polar,,,204,0.7,0.31925204,8.895021,0.5047839,9.343751,2.4375
polar,,,204,0.75,0.25226218,8.827406,0.50394535,9.343751,2.4375
polar,,,204,0.8,0.1852723,8.75979,0.5031067,9.343751,2.4375
polar,,,204,0.85,0.11828244,8.692174,0.50226814,9.343751,2.4375
polar,,,204,0.9,0.051292628,8.624558,0.5014296,9.343751,2.4375
polar,,,204,0.95,-0.01569724,8.556943,0.50059104,9.343751,2.4375
polar,,,204,1,-0.08268711,8.489327,0.49975246,9.343751,2.4375
polar,,,205,0,1.25711,9.84164,0.51652396,9.343751,2.4375
polar,,,205,0.05,1.1904936,9.771481,0.51569813,9.343751,2.4375
polar,,,205,0.1,1.123877,9.70132,0.51487225,9.343751,2.4375
polar,,,205,0.15,1.0572606,9.631159,0.51404643,9.343751,2.4375
polar,,,205,0.2,0.99064416,9.560998,0.5132205,9.343751,2.4375
polar,,,205,0.25,0.9240277,9.490837,0.5123946,9.343751,2.4375
polar,,,205,0.3,0.8574112,9.420676,0.5115688,9.343751,2.4375
polar,,,205,0.35,0.79079473,9.350515,0.5107429,9.343751,2.4375
polar,,,205,0.4,0.72417825,9.280355,0.5099171,9.343751,2.4375
polar,,,205,0.45,0.6575618,9.210194,0.5090912,9.343751,2.4375
polar,,,205,0.5,0.5909453,9.140033,0.5082654,9.343751,2.4375
polar,,,205,0.55,0.5243288,9.069872,0.50743943,9.343751,2.4375
polar,,,205,0.6,0.45771235,8.999712,0.5066136,9.343751,2.4375
polar,,,205,0.65,0.3910959,8.92955,0.50578773,9.343751,2.4375
polar,,,205,0.7,0.3244794,8.85939,0.5049619,9.343751,2.4375
polar,,,205,0.75,0.25786293,8.789228,0.504136,9.343751,2.4375
polar,,,205,0.8,0.19124645,8.719069,0.5033101,9.343751,2.4375
polar,,,205,0.85,0.124629974,8.648908,0.50248426,9.343751,2.4375
polar,,,205,0.9,0.05801353,8.578747,0.5016584,9.343751,2.4375
polar,,,205,0.95,-0.008602947,8.508586,0.50083256,9.343751,2.4375
polar,,,205,1,-0.07521942,8.438425,0.5000067,9.343751,2.4375
polar,,,206,0,1.25711,9.84164,0.51652396,9.343751,2.4375
polar,,,206,0.05,1.1908839,9.768961,0.5157111,9.343751,2.4375
polar,,,206,0.1,1.1246578,9.69628,0.5148983,9.343751,2.4375
polar,,,206,0.15,1.0584316,9.6236,0.5140855,9.343751,2.4375
polar,,,206,0.2,0.9922054,9.550919,0.5132726,9.343751,2.4375
polar,,,206,0.25,0.9259792,9.478238,0.51245975,9.343751,2.4375
polar,,,206,0.3,0.8597531,9.405558,0.5116469,9.343751,2.4375
polar,,,206,0.35,0.7935269,9.332877,0.5108341,9.343751,2.4375
polar,,,206,0.4,0.72730076,9.260197,0.51002127,9.343751,2.4375
polar,,,206,0.45,0.66107464,9.187516,0.50920844,9.343751,2.4375
polar,,,206,0.5,0.5948484,9.114836,0.5083956,9.343751,2.4375
polar,,,206,0.55,0.52862227,9.042155,0.5075827,9.343751,2.4375
polar,,,206,0.6,0.4623961,8.969475,0.5067699,9.343751,2.4375
polar,,,206,0.65,0.39616996,8.896793,0.5059571,9.343751,2.4375
polar,,,206,0.7,0.32994378,8.824114,0.5051443,9.343751,2.4375
polar,,,206,0.75,0.26371762,8.751432,0.50433147,9.343751,2.4375
polar,,,206,0.8,0.19749144,8.678752,0.5035186,9.343751,2.4375
polar,,,206,0.85,0.13126528,8.606071,0.50270575,9.343751,2.4375
polar,,,206,0.9,0.06503916,8.533391,0.5018929,9.343751,2.4375
polar,,,206,0.95,-0.0011869967,8.460711,0.5010801,9.343751,2.4375
polar,,,206,1,-0.06741318,8.38803,0.50026727,9.343751,2.4375
polar,,,207,0,1.25711,9.84164,0.51652396,9.343751,2.4375
polar,,,207,0.05,1.1912912,9.766466,0.5157245,9.343751,2.4375
polar,,,207,0.1,1.1254724,9.691292,0.514925,9.343751,2.4375
polar,,,207,0.15,1.0596536,9.616118,0.51412547,9.343751,2.4375
polar,,,207,0.2,0.99383485,9.540943,0.5133259,9.343751,2.4375
polar,,,207,0.25,0.928016,9.465769,0.5125264,9.343751,2.4375
polar,,,207,0.3,0.8621972,9.3905945,0.5117269,9.343751,2.4375
polar,,,207,0.35,0.7963784,9.31542,0.51092744,9.343751,2.4375
polar,,,207,0.4,0.73055965,9.240246,0.5101279,9.343751,2.4375
polar,,,207,0.45,0.6647408,9.1650715,0.5093284,9.343751,2.4375
polar,,,207,0.5,0.598922,9.089896,0.50852895,9.343751,2.4375
polar,,,207,0.55,0.5331032,9.014723,0.50772935,9.343751,2.4375
polar,,,207,0.6,0.46728444,8.939548,0.5069299,9.343751,2.4375
polar,,,207,0.65,0.40146565,8.864372,0.5061304,9.343751,2.4375
polar,,,207,0.7,0.33564687,8.789199,0.50533086,9.343751,2.4375
polar,,,207,0.75,0.26982805,8.714024,0.5045314,9.343751,2.4375
polar,,,207,0.8,0.20400923,8.638849,0.50373185,9.343751,2.4375
polar,,,207,0.85,0.13819045,8.563675,0.5029323,9.343751,2.4375
polar,,,207,0.9,0.07237166,8.488501,0.50213283,9.343751,2.4375
polar,,,207,0.95,0.006552875,8.413326,0.50133336,9.343751,2.4375
polar,,,207,1,-0.05926594,8.338152,0.5005338,9.343751,2.4375
polar,,,208,0,1.25711,9.84164,0.51652396,9.343751,2.4375
polar,,,208,0.05,1.1917158,9.763999,0.51573807,9.343751,2.4375
polar,,,208,0.1,1.1263216,9.686357,0.5149522,9.343751,2.4375
polar,,,208,0.15,1.0609274,9.608715,0.5141663,9.343751,2.4375
polar,,,208,0.2,0.99553305,9.531073,0.51338035,9.343751,2.4375
polar,,,208,0.25,0.93013877,9.45343,0.5125945,9.343751,2.4375
polar,,,208,0.3,0.86474454,9.375788,0.51180863,9.343751,2.4375
polar,,,208,0.35,0.79935026,9.298145,0.51102275,9.343751,2.4375
polar,,,208,0.4,0.7339561,9.220505,0.51023686,9.343751,2.4375
polar,,,208,0.45,0.6685618,9.142861,0.509451,9.343751,2.4375
polar,,,208,0.5,0.60316753,9.065219,0.5086651,9.343751,2.4375
polar,,,208,0.55,0.5377733,8.987577,0.50787914,9.343751,2.4375
polar,,,208,0.6,0.47237906,8.909935,0.50709325,9.343751,2.4375
polar,,,208,0.65,0.40698484,8.832293,0.50630736,9.343751,2.4375
polar,,,208,0.7,0.34159058,8.754651,0.5055215,9.343751,2.4375
polar,,,208,0.75,0.27619633,8.677009,0.5047356,9.343751,2.4375
polar,,,208,0.8,0.21080208,8.599366,0.50394964,9.343751,2.4375
polar,,,208,0.85,0.14540783,8.521725,0.50316375,9.343751,2.4375
polar,,,208,0.9,0.0800136,8.444082,0.50237787,9.343751,2.4375
polar,,,208,0.95,0.01461935,8.36644,0.501592,9.343751,2.4375
polar,,,208,1,-0.050774902,8.288797,0.5008061,9.343751,2.4375
polar,,,209,0,1.25711,9.84164,0.51652396,9.343751,2.4375
polar,,,209,0.05,1.1921576,9.761558,0.51575196,9.343751,2.4375
polar,,,209,0.1,1.1272053,9.681475,0.51497996,9.343751,2.4375
polar,,,209,0.15,1.062253,9.601392,0.51420796,9.343751,2.4375
polar,,,209,0.2,0.9973005,9.521308,0.5134359,9.343751,2.4375
polar,,,209,0.25,0.93234813,9.441225,0.5126639,9.343751,2.4375
polar,,,209,0.3,0.86739576,9.361141,0.5118919,9.343751,2.4375
polar,,,209,0.35,0.8024434,9.281058,0.5111199,9.343751,2.4375
polar,,,209,0.4,0.737491,9.200975,0.5103479,9.343751,2.4375
polar,,,209,0.45,0.67253864,9.120892,0.5095759,9.343751,2.4375
polar,,,209,0.5,0.60758626,9.040808,0.5088039,9.343751,2.4375
polar,,,209,0.55,0.5426339,8.960726,0.50803185,9.343751,2.4375
polar,,,209,0.6,0.47768152,8.880642,0.50725985,9.343751,2.4375
polar,,,209,0.65,0.41272917,8.800558,0.50648785,9.343751,2.4375
polar,,,209,0.7,0.34777677,8.720476,0.50571585,9.343751,2.4375
polar,,,209,0.75,0.2828244,8.640392,0.50494385,9.343751,2.4375
polar,,,209,0.8,0.21787202,8.560309,0.5041718,9.343751,2.4375
polar,,,209,0.85,0.15291965,8.480226,0.5033998,9.343751,2.4375
polar,,,209,0.9,0.08796731,8.400143,0.5026278,9.343751,2.4375
polar,,,209,0.95,0.023014903,8.320059,0.5018558,9.343751,2.4375
polar,,,209,1,-0.04193747,8.239976,0.5010838,9.343751,2.4375
polar,,,210,0,1.25711,9.84164,0.51652396,9.343751,2.4375
polar,,,210,0.05,1.1926169,9.759144,0.5157661,9.343751,2.4375
polar,,,210,0.1,1.1281239,9.676646,0.5150083,9.343751,2.4375
polar,,,210,0.15,1.0636309,9.59415,0.5142504,9.343751,2.4375
polar,,,210,0.2,0.9991378,9.511652,0.51349247,9.343751,2.4375
polar,,,210,0.25,0.93464476,9.429155,0.5127346,9.343751,2.4375
polar,,,210,0.3,0.87015176,9.346658,0.5119767,9.343751,2.4375
polar,,,210,0.35,0.8056587,9.26416,0.51121885,9.343751,2.4375
polar,,,210,0.4,0.74116564,9.1816635,0.51046103,9.343751,2.4375
polar,,,210,0.45,0.6766726,9.099166,0.50970316,9.343751,2.4375
polar,,,210,0.5,0.6121795,9.016668,0.5089453,9.343751,2.4375
polar,,,210,0.55,0.54768646,8.934172,0.50818735,9.343751,2.4375
polar,,,210,0.6,0.48319343,8.851674,0.5074295,9.343751,2.4375
polar,,,210,0.65,0.41870043,8.7691765,0.5066716,9.343751,2.4375
polar,,,210,0.7,0.35420737,8.68668,0.50591373,9.343751,2.4375
polar,,,210,0.75,0.2897143,8.604182,0.5051559,9.343751,2.4375
polar,,,210,0.8,0.22522125,8.521685,0.504398,9.343751,2.4375
polar,,,210,0.85,0.16072819,8.439188,0.5036401,9.343751,2.4375
polar,,,210,0.9,0.096235186,8.35669,0.50288224,9.343751,2.4375
polar,,,210,0.95,0.031742126,8.274193,0.50212437,9.343751,2.4375
polar,,,210,1,-0.032750934,8.191696,0.5013665,9.343751,2.4375
