sweep,stick_x,stick_y,angle,mag,bone_x,bone_y,bone_z,shield_radius_full,shield_radius_min
polar,,,140,0.65,0.013164043,12.843367,0,9.3150015,2.43
polar,,,140,0.7,-0.0024389625,12.963371,0,9.3150015,2.43
polar,,,140,0.75,-0.018042028,13.083377,0,9.3150015,2.43
polar,,,140,0.8,-0.033645153,13.2033825,0,9.3150015,2.43
polar,,,140,0.85,-0.04924816,13.323386,0,9.3150015,2.43
polar,,,140,0.9,-0.064851105,13.443392,0,9.3150015,2.43
polar,,,140,0.95,-0.08045411,13.563398,0,9.3150015,2.43
polar,,,140,1,-0.09605718,13.683403,0,9.3150015,2.43
polar,,,141,0,0.21600324,11.283298,0,9.3150015,2.43
polar,,,141,0.05,0.19944042,11.400302,0,9.3150015,2.43
polar,,,141,0.1,0.18287736,11.517307,0,9.3150015,2.43
polar,,,141,0.15,0.16631448,11.634313,0,9.3150015,2.43
polar,,,141,0.2,0.14975148,11.75132,0,9.3150015,2.43
polar,,,141,0.25,0.13318855,11.868323,0,9.3150015,2.43
polar,,,141,0.3,0.11662561,11.985329,0,9.3150015,2.43
polar,,,141,0.35,0.10006273,12.102333,0,9.3150015,2.43
polar,,,141,0.4,0.08349979,12.21934,0,9.3150015,2.43
polar,,,141,0.45,0.06693685,12.336345,0,9.3150015,2.43
polar,,,141,0.5,0.05037391,12.45335,0,9.3150015,2.43
polar,,,141,0.55,0.033810973,12.570355,0,9.3150015,2.43
polar,,,141,0.6,0.017248094,12.687361,0,9.3150015,2.43
polar,,,141,0.65,0.0006851554,12.804366,0,9.3150015,2.43
polar,,,141,0.7,-0.015877724,12.921371,0,9.3150015,2.43
polar,,,141,0.75,-0.032440662,13.038377,0,9.3150015,2.43
polar,,,141,0.8,-0.04900372,13.155382,0,9.3150015,2.43
polar,,,141,0.85,-0.0655666,13.272387,0,9.3150015,2.43
polar,,,141,0.9,-0.08212954,13.389392,0,9.3150015,2.43
polar,,,141,0.95,-0.09869242,13.506397,0,9.3150015,2.43
polar,,,141,1,-0.115255415,13.623403,0,9.3150015,2.43
polar,,,142,0,0.21600324,11.283298,0,9.3150015,2.43
polar,,,142,0.05,0.19848043,11.397303,0,9.3150015,2.43
polar,,,142,0.1,0.18095762,11.511307,0,9.3150015,2.43
polar,,,142,0.15,0.16343474,11.625313,0,9.3150015,2.43
polar,,,142,0.2,0.14591175,11.73932,0,9.3150015,2.43
polar,,,142,0.25,0.128389,11.853323,0,9.3150015,2.43
polar,,,142,0.3,0.11086613,11.967329,0,9.3150015,2.43
polar,,,142,0.35,0.09334338,12.081333,0,9.3150015,2.43
polar,,,142,0.4,0.075820506,12.19534,0,9.3150015,2.43
polar,,,142,0.45,0.058297634,12.309344,0,9.3150015,2.43
polar,,,142,0.5,0.040774822,12.42335,0,9.3150015,2.43
polar,,,142,0.55,0.02325195,12.537355,0,9.3150015,2.43
polar,,,142,0.6,0.0057290792,12.6513605,0,9.3150015,2.43
polar,,,142,0.65,-0.011793673,12.765367,0,9.3150015,2.43
polar,,,142,0.7,-0.029316485,12.879371,0,9.3150015,2.43
polar,,,142,0.75,-0.046839356,12.993377,0,9.3150015,2.43
polar,,,142,0.8,-0.06436235,13.107383,0,9.3150015,2.43
polar,,,142,0.85,-0.0818851,13.221386,0,9.3150015,2.43
polar,,,142,0.9,-0.09940797,13.335392,0,9.3150015,2.43
polar,,,142,0.95,-0.11693066,13.449398,0,9.3150015,2.43
polar,,,142,1,-0.13445365,13.563402,0,9.3150015,2.43
polar,,,143,0,0.21600324,11.283298,0,9.3150015,2.43
polar,,,143,0.05,0.19752055,11.394302,0,9.3150015,2.43
polar,,,143,0.1,0.17903775,11.505307,0,9.3150015,2.43
polar,,,143,0.15,0.160555,11.616313,0,9.3150015,2.43
polar,,,143,0.2,0.14207214,11.72732,0,9.3150015,2.43
polar,,,143,0.25,0.123589516,11.838324,0,9.3150015,2.43
polar,,,143,0.3,0.10510665,11.949329,0,9.3150015,2.43
polar,,,143,0.35,0.08662397,12.060333,0,9.3150015,2.43
polar,,,143,0.4,0.06814116,12.171341,0,9.3150015,2.43
polar,,,143,0.45,0.049658418,12.282345,0,9.3150015,2.43
polar,,,143,0.5,0.031175733,12.39335,0,9.3150015,2.43
polar,,,143,0.55,0.012692928,12.504355,0,9.3150015,2.43
polar,,,143,0.6,-0.0057898164,12.61536,0,9.3150015,2.43
polar,,,143,0.65,-0.024272561,12.726366,0,9.3150015,2.43
polar,,,143,0.7,-0.042755246,12.837371,0,9.3150015,2.43
polar,,,143,0.75,-0.06123805,12.948377,0,9.3150015,2.43
polar,,,143,0.8,-0.079720914,13.059382,0,9.3150015,2.43
polar,,,143,0.85,-0.0982036,13.170386,0,9.3150015,2.43
polar,,,143,0.9,-0.116686344,13.281392,0,9.3150015,2.43
polar,,,143,0.95,-0.13516903,13.392398,0,9.3150015,2.43
polar,,,143,1,-0.15365183,13.503403,0,9.3150015,2.43
polar,,,144,0,0.21600324,11.283298,0,9.3150015,2.43
polar,,,144,0.05,0.19656068,11.391302,0,9.3150015,2.43
polar,,,144,0.1,0.177118,11.499307,0,9.3150015,2.43
polar,,,144,0.15,0.15767527,11.607313,0,9.3150015,2.43
polar,,,144,0.2,0.13823253,11.71532,0,9.3150015,2.43
polar,,,144,0.25,0.11878991,11.823323,0,9.3150015,2.43
polar,,,144,0.3,0.099347234,11.931329,0,9.3150015,2.43
polar,,,144,0.35,0.079904616,12.039333,0,9.3150015,2.43
polar,,,144,0.4,0.06046188,12.147341,0,9.3150015,2.43
polar,,,144,0.45,0.04101914,12.255344,0,9.3150015,2.43
polar,,,144,0.5,0.021576583,12.36335,0,9.3150015,2.43
polar,,,144,0.55,0.0021338463,12.471355,0,9.3150015,2.43
polar,,,144,0.6,-0.017308712,12.579361,0,9.3150015,2.43
polar,,,144,0.65,-0.03675145,12.6873665,0,9.3150015,2.43
polar,,,144,0.7,-0.056194007,12.795371,0,9.3150015,2.43
polar,,,144,0.75,-0.075636744,12.903377,0,9.3150015,2.43
polar,,,144,0.8,-0.09507954,13.011382,0,9.3150015,2.43
polar,,,144,0.85,-0.11452216,13.119387,0,9.3150015,2.43
polar,,,144,0.9,-0.13396484,13.227392,0,9.3150015,2.43
polar,,,144,0.95,-0.1534074,13.335398,0,9.3150015,2.43
polar,,,144,1,-0.17285013,13.443402,0,9.3150015,2.43
polar,,,145,0,0.21600324,11.283298,0,9.3150015,2.43
polar,,,145,0.05,0.19560069,11.388302,0,9.3150015,2.43
polar,,,145,0.1,0.17519814,11.493307,0,9.3150015,2.43
polar,,,145,0.15,0.15479553,11.598312,0,9.3150015,2.43
polar,,,145,0.2,0.1343928,11.70332,0,9.3150015,2.43
polar,,,145,0.25,0.11399031,11.808323,0,9.3150015,2.43
polar,,,145,0.3,0.093587756,11.913329,0,9.3150015,2.43
polar,,,145,0.35,0.073185205,12.0183325,0,9.3150015,2.43
polar,,,145,0.4,0.052782536,12.123341,0,9.3150015,2.43
polar,,,145,0.45,0.032380044,12.228344,0,9.3150015,2.43
polar,,,145,0.5,0.011977434,12.33335,0,9.3150015,2.43
polar,,,145,0.55,-0.008425117,12.438355,0,9.3150015,2.43
polar,,,145,0.6,-0.028827667,12.543361,0,9.3150015,2.43
polar,,,145,0.65,-0.049230278,12.648366,0,9.3150015,2.43
polar,,,145,0.7,-0.06963277,12.753371,0,9.3150015,2.43
polar,,,145,0.75,-0.09003538,12.8583765,0,9.3150015,2.43
polar,,,145,0.8,-0.11043811,12.963383,0,9.3150015,2.43
polar,,,145,0.85,-0.13084066,13.068386,0,9.3150015,2.43
polar,,,145,0.9,-0.15124321,13.173392,0,9.3150015,2.43
polar,,,145,0.95,-0.1716457,13.278398,0,9.3150015,2.43
polar,,,145,1,-0.19204837,13.383403,0,9.3150015,2.43
polar,,,146,0,0.21600324,11.283298,0,9.3150015,2.43
polar,,,146,0.05,0.19464082,11.385303,0,9.3150015,2.43
polar,,,146,0.1,0.17327827,11.487308,0,9.3150015,2.43
polar,,,146,0.15,0.15191579,11.589313,0,9.3150015,2.43
polar,,,146,0.2,0.13055319,11.691319,0,9.3150015,2.43
polar,,,146,0.25,0.10919082,11.7933235,0,9.3150015,2.43
polar,,,146,0.3,0.08782822,11.895329,0,9.3150015,2.43
polar,,,146,0.35,0.066465795,11.997333,0,9.3150015,2.43
polar,,,146,0.4,0.045103192,12.09934,0,9.3150015,2.43
polar,,,146,0.45,0.023740768,12.2013445,0,9.3150015,2.43
polar,,,146,0.5,0.002378285,12.30335,0,9.3150015,2.43
polar,,,146,0.55,-0.018984258,12.405355,0,9.3150015,2.43
polar,,,146,0.6,-0.040346682,12.50736,0,9.3150015,2.43
polar,,,146,0.65,-0.061709166,12.609366,0,9.3150015,2.43
polar,,,146,0.7,-0.08307165,12.71137,0,9.3150015,2.43
polar,,,146,0.75,-0.10443419,12.813376,0,9.3150015,2.43
polar,,,146,0.8,-0.12579674,12.915382,0,9.3150015,2.43
polar,,,146,0.85,-0.14715922,13.017386,0,9.3150015,2.43
polar,,,146,0.9,-0.1685217,13.119392,0,9.3150015,2.43
polar,,,146,0.95,-0.18988407,13.221397,0,9.3150015,2.43
polar,,,146,1,-0.21124667,13.323402,0,9.3150015,2.43
polar,,,147,0,0.21600324,11.283298,0,9.3150015,2.43
polar,,,147,0.05,0.19368094,11.382302,0,9.3150015,2.43
polar,,,147,0.1,0.1713584,11.481307,0,9.3150015,2.43
polar,,,147,0.15,0.14903605,11.580313,0,9.3150015,2.43
polar,,,147,0.2,0.12671351,11.679319,0,9.3150015,2.43
polar,,,147,0.25,0.10439122,11.778323,0,9.3150015,2.43
polar,,,147,0.3,0.0820688,11.877329,0,9.3150015,2.43
polar,,,147,0.35,0.059746444,11.976333,0,9.3150015,2.43
polar,,,147,0.4,0.03742397,12.07534,0,9.3150015,2.43
polar,,,147,0.45,0.015101552,12.174344,0,9.3150015,2.43
polar,,,147,0.5,-0.0072208047,12.27335,0,9.3150015,2.43
polar,,,147,0.55,-0.029543221,12.372355,0,9.3150015,2.43
polar,,,147,0.6,-0.051865578,12.47136,0,9.3150015,2.43
polar,,,147,0.65,-0.074187994,12.570366,0,9.3150015,2.43
polar,,,147,0.7,-0.09651035,12.669371,0,9.3150015,2.43
polar,,,147,0.75,-0.11883283,12.768376,0,9.3150015,2.43
polar,,,147,0.8,-0.14115536,12.867382,0,9.3150015,2.43
polar,,,147,0.85,-0.16347772,12.966386,0,9.3150015,2.43
polar,,,147,0.9,-0.18580002,13.065392,0,9.3150015,2.43
polar,,,147,0.95,-0.20812237,13.164397,0,9.3150015,2.43
polar,,,147,1,-0.23044485,13.263403,0,9.3150015,2.43
polar,,,148,0,0.21600324,11.283298,0,9.3150015,2.43
polar,,,148,0.05,0.19272095,11.379302,0,9.3150015,2.43
polar,,,148,0.1,0.16943866,11.475307,0,9.3150015,2.43
polar,,,148,0.15,0.14615631,11.571313,0,9.3150015,2.43
polar,,,148,0.2,0.1228739,11.667319,0,9.3150015,2.43
polar,,,148,0.25,0.09959161,11.763323,0,9.3150015,2.43
polar,,,148,0.3,0.07630926,11.859329,0,9.3150015,2.43
polar,,,148,0.35,0.053027034,11.955333,0,9.3150015,2.43
polar,,,148,0.4,0.029744625,12.05134,0,9.3150015,2.43
polar,,,148,0.45,0.006462395,12.147345,0,9.3150015,2.43
polar,,,148,0.5,-0.016819894,12.24335,0,9.3150015,2.43
polar,,,148,0.55,-0.040102243,12.339355,0,9.3150015,2.43
polar,,,148,0.6,-0.06338453,12.435361,0,9.3150015,2.43
polar,,,148,0.65,-0.08666682,12.531366,0,9.3150015,2.43
polar,,,148,0.7,-0.10994911,12.627371,0,9.3150015,2.43
polar,,,148,0.75,-0.13323146,12.723377,0,9.3150015,2.43
polar,,,148,0.8,-0.15651387,12.819383,0,9.3150015,2.43
polar,,,148,0.85,-0.1797961,12.915386,0,9.3150015,2.43
polar,,,148,0.9,-0.20307845,13.011392,0,9.3150015,2.43
polar,,,148,0.95,-0.22636068,13.107398,0,9.3150015,2.43
polar,,,148,1,-0.24964309,13.2034025,0,9.3150015,2.43
polar,,,149,0,0.21600324,11.283298,0,9.3150015,2.43
polar,,,149,0.05,0.19176108,11.376303,0,9.3150015,2.43
polar,,,149,0.1,0.1675188,11.469307,0,9.3150015,2.43
polar,,,149,0.15,0.14327657,11.562313,0,9.3150015,2.43
polar,,,149,0.2,0.11903423,11.655319,0,9.3150015,2.43
polar,,,149,0.25,0.09479207,11.748323,0,9.3150015,2.43
polar,,,149,0.3,0.070549846,11.84133,0,9.3150015,2.43
polar,,,149,0.35,0.046307683,11.934333,0,9.3150015,2.43
polar,,,149,0.4,0.022065401,12.027341,0,9.3150015,2.43
polar,,,149,0.45,-0.0021768212,12.120344,0,9.3150015,2.43
polar,,,149,0.5,-0.026419044,12.21335,0,9.3150015,2.43
polar,,,149,0.55,-0.050661325,12.306355,0,9.3150015,2.43
polar,,,149,0.6,-0.07490349,12.399361,0,9.3150015,2.43
polar,,,149,0.65,-0.09914565,12.492366,0,9.3150015,2.43
polar,,,149,0.7,-0.12338787,12.585371,0,9.3150015,2.43
polar,,,149,0.75,-0.14763016,12.678377,0,9.3150015,2.43
polar,,,149,0.8,-0.1718725,12.771382,0,9.3150015,2.43
polar,,,149,0.85,-0.19611466,12.864387,0,9.3150015,2.43
polar,,,149,0.9,-0.22035682,12.957392,0,9.3150015,2.43
polar,,,149,0.95,-0.24459898,13.050398,0,9.3150015,2.43
polar,,,149,1,-0.26884133,13.143402,0,9.3150015,2.43
polar,,,150,0,0.21600324,11.283298,0,9.3150015,2.43
polar,,,150,0.05,0.19080108,11.373302,0,9.3150015,2.43
polar,,,150,0.1,0.16559905,11.463307,0,9.3150015,2.43
polar,,,150,0.15,0.14039683,11.553313,0,9.3150015,2.43
polar,,,150,0.2,0.11519462,11.643319,0,9.3150015,2.43
polar,,,150,0.25,0.08999258,11.733323,0,9.3150015,2.43
polar,,,150,0.3,0.06479037,11.823329,0,9.3150015,2.43
polar,,,150,0.35,0.039588273,11.913333,0,9.3150015,2.43
polar,,,150,0.4,0.014386117,12.003341,0,9.3150015,2.43
polar,,,150,0.45,-0.010816038,12.093345,0,9.3150015,2.43
polar,,,150,0.5,-0.036018133,12.18335,0,9.3150015,2.43
polar,,,150,0.55,-0.06122029,12.2733555,0,9.3150015,2.43
polar,,,150,0.6,-0.08642244,12.36336,0,9.3150015,2.43
polar,,,150,0.65,-0.11162448,12.453366,0,9.3150015,2.43
polar,,,150,0.7,-0.13682663,12.543371,0,9.3150015,2.43
polar,,,150,0.75,-0.16202885,12.633377,0,9.3150015,2.43
polar,,,150,0.8,-0.18723106,12.723383,0,9.3150015,2.43
polar,,,150,0.85,-0.2124331,12.813386,0,9.3150015,2.43
polar,,,150,0.9,-0.23763525,12.903392,0,9.3150015,2.43
polar,,,150,0.95,-0.26283735,12.993398,0,9.3150015,2.43
polar,,,150,1,-0.28803957,13.083403,0,9.3150015,2.43
polar,,,151,0,0.21600324,11.283298,0,9.3150015,2.43
polar,,,151,0.05,0.18984121,11.370302,0,9.3150015,2.43
polar,,,151,0.1,0.16367918,11.457307,0,9.3150015,2.43
polar,,,151,0.15,0.1375171,11.5443125,0,9.3150015,2.43
polar,,,151,0.2,0.11135495,11.631319,0,9.3150015,2.43
polar,,,151,0.25,0.08519298,11.718324,0,9.3150015,2.43
polar,,,151,0.3,0.05903089,11.805329,0,9.3150015,2.43
polar,,,151,0.35,0.03286892,11.892333,0,9.3150015,2.43
polar,,,151,0.4,0.0067067742,11.979341,0,9.3150015,2.43
polar,,,151,0.45,-0.019455254,12.066344,0,9.3150015,2.43
polar,,,151,0.5,-0.045617223,12.15335,0,9.3150015,2.43
polar,,,151,0.55,-0.07177937,12.2403555,0,9.3150015,2.43
polar,,,151,0.6,-0.0979414,12.32736,0,9.3150015,2.43
polar,,,151,0.65,-0.12410349,12.414366,0,9.3150015,2.43
polar,,,151,0.7,-0.1502654,12.501371,0,9.3150015,2.43
polar,,,151,0.75,-0.17642754,12.588377,0,9.3150015,2.43
polar,,,151,0.8,-0.20258969,12.675383,0,9.3150015,2.43
polar,,,151,0.85,-0.22875166,12.762386,0,9.3150015,2.43
polar,,,151,0.9,-0.2549137,12.849392,0,9.3150015,2.43
polar,,,151,0.95,-0.28107572,12.936398,0,9.3150015,2.43
polar,,,151,1,-0.3072378,13.023402,0,9.3150015,2.43
polar,,,152,0,0.21600324,11.283298,0,9.3150015,2.43
polar,,,152,0.05,0.18888134,11.367302,0,9.3150015,2.43
polar,,,152,0.1,0.16175932,11.451307,0,9.3150015,2.43
polar,,,152,0.15,0.13463736,11.535313,0,9.3150015,2.43
polar,,,152,0.2,0.107515275,11.61932,0,9.3150015,2.43
polar,,,152,0.25,0.080393374,11.703323,0,9.3150015,2.43
polar,,,152,0.3,0.053271413,11.787329,0,9.3150015,2.43
polar,,,152,0.35,0.026149511,11.871333,0,9.3150015,2.43
polar,,,152,0.4,-0.000972569,11.95534,0,9.3150015,2.43
polar,,,152,0.45,-0.02809447,12.039345,0,9.3150015,2.43
polar,,,152,0.5,-0.05521643,12.12335,0,9.3150015,2.43
polar,,,152,0.55,-0.08233833,12.2073555,0,9.3150015,2.43
polar,,,152,0.6,-0.109460354,12.291361,0,9.3150015,2.43
polar,,,152,0.65,-0.13658231,12.375366,0,9.3150015,2.43
polar,,,152,0.7,-0.16370416,12.459371,0,9.3150015,2.43
polar,,,152,0.75,-0.19082624,12.543377,0,9.3150015,2.43
polar,,,152,0.8,-0.21794826,12.627382,0,9.3150015,2.43
polar,,,152,0.85,-0.24507022,12.711387,0,9.3150015,2.43
polar,,,152,0.9,-0.27219218,12.795392,0,9.3150015,2.43
polar,,,152,0.95,-0.29931402,12.879397,0,9.3150015,2.43
polar,,,152,1,-0.3264361,12.963403,0,9.3150015,2.43
polar,,,153,0,0.21600324,11.283298,0,9.3150015,2.43
polar,,,153,0.05,0.18792135,11.364303,0,9.3150015,2.43
polar,,,153,0.1,0.15983957,11.445307,0,9.3150015,2.43
polar,,,153,0.15,0.13175762,11.526313,0,9.3150015,2.43
polar,,,153,0.2,0.103675604,11.60732,0,9.3150015,2.43
polar,,,153,0.25,0.07559389,11.688323,0,9.3150015,2.43
polar,,,153,0.3,0.047511935,11.769329,0,9.3150015,2.43
polar,,,153,0.35,0.0194301,11.850333,0,9.3150015,2.43
polar,,,153,0.4,-0.008651793,11.93134,0,9.3150015,2.43
polar,,,153,0.45,-0.036733687,12.012344,0,9.3150015,2.43
polar,,,153,0.5,-0.06481552,12.09335,0,9.3150015,2.43
polar,,,153,0.55,-0.092897475,12.1743555,0,9.3150015,2.43
polar,,,153,0.6,-0.12097925,12.255361,0,9.3150015,2.43
polar,,,153,0.65,-0.14906114,12.336367,0,9.3150015,2.43
polar,,,153,0.7,-0.17714292,12.417371,0,9.3150015,2.43
polar,,,153,0.75,-0.20522487,12.498377,0,9.3150015,2.43
polar,,,153,0.8,-0.23330688,12.579383,0,9.3150015,2.43
polar,,,153,0.85,-0.26138866,12.660386,0,9.3150015,2.43
polar,,,153,0.9,-0.28947055,12.741392,0,9.3150015,2.43
polar,,,153,0.95,-0.31755233,12.822397,0,9.3150015,2.43
polar,,,153,1,-0.34563428,12.903402,0,9.3150015,2.43
polar,,,154,0,0.21600324,11.283298,0,9.3150015,2.43
polar,,,154,0.05,0.18696159,11.361302,0,9.3150015,2.43
polar,,,154,0.1,0.1579197,11.439307,0,9.3150015,2.43
polar,,,154,0.15,0.12887788,11.517313,0,9.3150015,2.43
polar,,,154,0.2,0.09983599,11.59532,0,9.3150015,2.43
polar,,,154,0.25,0.070794284,11.673324,0,9.3150015,2.43
polar,,,154,0.3,0.041752517,11.751329,0,9.3150015,2.43
polar,,,154,0.35,0.01271075,11.829332,0,9.3150015,2.43
polar,,,154,0.4,-0.016331077,11.907341,0,9.3150015,2.43
polar,,,154,0.45,-0.045372903,11.985344,0,9.3150015,2.43
polar,,,154,0.5,-0.07441467,12.06335,0,9.3150015,2.43
polar,,,154,0.55,-0.10345644,12.1413555,0,9.3150015,2.43
polar,,,154,0.6,-0.1324982,12.21936,0,9.3150015,2.43
polar,,,154,0.65,-0.16153997,12.297366,0,9.3150015,2.43
polar,,,154,0.7,-0.19058174,12.375371,0,9.3150015,2.43
polar,,,154,0.75,-0.21962357,12.453377,0,9.3150015,2.43
polar,,,154,0.8,-0.24866551,12.531383,0,9.3150015,2.43
polar,,,154,0.85,-0.27770722,12.609386,0,9.3150015,2.43
polar,,,154,0.9,-0.30674905,12.687392,0,9.3150015,2.43
polar,,,154,0.95,-0.3357907,12.765398,0,9.3150015,2.43
polar,,,154,1,-0.36483255,12.843403,0,9.3150015,2.43
polar,,,155,0,0.21600324,11.283298,0,9.3150015,2.43
polar,,,155,0.05,0.1860016,11.358302,0,9.3150015,2.43
polar,,,155,0.1,0.15599984,11.433307,0,9.3150015,2.43
polar,,,155,0.15,0.12599814,11.508313,0,9.3150015,2.43
polar,,,155,0.2,0.09599638,11.58332,0,9.3150015,2.43
polar,,,155,0.25,0.06599468,11.658323,0,9.3150015,2.43
polar,,,155,0.3,0.03599298,11.733329,0,9.3150015,2.43
polar,,,155,0.35,0.0059913397,11.808332,0,9.3150015,2.43
polar,,,155,0.4,-0.02401042,11.883341,0,9.3150015,2.43
polar,,,155,0.45,-0.05401206,11.958344,0,9.3150015,2.43
polar,,,155,0.5,-0.08401376,12.03335,0,9.3150015,2.43
polar,,,155,0.55,-0.11401546,12.1083555,0,9.3150015,2.43
polar,,,155,0.6,-0.14401716,12.18336,0,9.3150015,2.43
polar,,,155,0.65,-0.1740188,12.258367,0,9.3150015,2.43
polar,,,155,0.7,-0.2040205,12.333371,0,9.3150015,2.43
polar,,,155,0.75,-0.2340222,12.408377,0,9.3150015,2.43
polar,,,155,0.8,-0.26402402,12.483382,0,9.3150015,2.43
polar,,,155,0.85,-0.29402566,12.558386,0,9.3150015,2.43
polar,,,155,0.9,-0.32402742,12.633392,0,9.3150015,2.43
polar,,,155,0.95,-0.354029,12.708398,0,9.3150015,2.43
polar,,,155,1,-0.3840308,12.783402,0,9.3150015,2.43
polar,,,156,0,0.21600324,11.283298,0,9.3150015,2.43
polar,,,156,0.05,0.18504173,11.355302,0,9.3150015,2.43
polar,,,156,0.1,0.15407997,11.427307,0,9.3150015,2.43
polar,,,156,0.15,0.1231184,11.499312,0,9.3150015,2.43
polar,,,156,0.2,0.09215671,11.57132,0,9.3150015,2.43
polar,,,156,0.25,0.061195195,11.643323,0,9.3150015,2.43
polar,,,156,0.3,0.030233502,11.715329,0,9.3150015,2.43
polar,,,156,0.35,-0.00072801113,11.787333,0,9.3150015,2.43
polar,,,156,0.4,-0.031689644,11.859341,0,9.3150015,2.43
polar,,,156,0.45,-0.06265128,11.931344,0,9.3150015,2.43
polar,,,156,0.5,-0.09361285,12.00335,0,9.3150015,2.43
polar,,,156,0.55,-0.12457454,12.075356,0,9.3150015,2.43
polar,,,156,0.6,-0.15553612,12.147361,0,9.3150015,2.43
polar,,,156,0.65,-0.18649769,12.219366,0,9.3150015,2.43
polar,,,156,0.7,-0.21745926,12.291371,0,9.3150015,2.43
polar,,,156,0.75,-0.2484209,12.363377,0,9.3150015,2.43
polar,,,156,0.8,-0.27938265,12.435383,0,9.3150015,2.43
polar,,,156,0.85,-0.31034422,12.507386,0,9.3150015,2.43
polar,,,156,0.9,-0.3413058,12.579392,0,9.3150015,2.43
polar,,,156,0.95,-0.37226737,12.651398,0,9.3150015,2.43
polar,,,156,1,-0.40322903,12.723402,0,9.3150015,2.43
polar,,,157,0,0.21600324,11.283298,0,9.3150015,2.43
polar,,,157,0.05,0.18408173,11.352303,0,9.3150015,2.43
polar,,,157,0.1,0.15216023,11.421307,0,9.3150015,2.43
polar,,,157,0.15,0.12023866,11.490313,0,9.3150015,2.43
polar,,,157,0.2,0.08831704,11.5593195,0,9.3150015,2.43
polar,,,157,0.25,0.05639559,11.628324,0,9.3150015,2.43
polar,,,157,0.3,0.024474084,11.697329,0,9.3150015,2.43
polar,,,157,0.35,-0.0074474216,11.766333,0,9.3150015,2.43
polar,,,157,0.4,-0.039368987,11.8353405,0,9.3150015,2.43
polar,,,157,0.45,-0.07129049,11.904345,0,9.3150015,2.43
polar,,,157,0.5,-0.10321206,11.973351,0,9.3150015,2.43
polar,,,157,0.55,-0.13513356,12.042356,0,9.3150015,2.43
polar,,,157,0.6,-0.16705501,12.111361,0,9.3150015,2.43
polar,,,157,0.65,-0.19897664,12.1803665,0,9.3150015,2.43
polar,,,157,0.7,-0.23089808,12.249371,0,9.3150015,2.43
polar,,,157,0.75,-0.2628196,12.318377,0,9.3150015,2.43
polar,,,157,0.8,-0.29474127,12.3873825,0,9.3150015,2.43
polar,,,157,0.85,-0.32666272,12.456387,0,9.3150015,2.43
polar,,,157,0.9,-0.35858423,12.525392,0,9.3150015,2.43
polar,,,157,0.95,-0.39050567,12.594398,0,9.3150015,2.43
polar,,,157,1,-0.4224273,12.663403,0,9.3150015,2.43
polar,,,158,0,0.21600324,11.283298,0,9.3150015,2.43
polar,,,158,0.05,0.18312186,11.349302,0,9.3150015,2.43
polar,,,158,0.1,0.15024048,11.415307,0,9.3150015,2.43
polar,,,158,0.15,0.11735892,11.481313,0,9.3150015,2.43
polar,,,158,0.2,0.084477425,11.547319,0,9.3150015,2.43
polar,,,158,0.25,0.051596045,11.613323,0,9.3150015,2.43
polar,,,158,0.3,0.018714607,11.679329,0,9.3150015,2.43
polar,,,158,0.35,-0.014166772,11.745333,0,9.3150015,2.43
polar,,,158,0.4,-0.04704833,11.81134,0,9.3150015,2.43
polar,,,158,0.45,-0.07992971,11.877344,0,9.3150015,2.43
polar,,,158,0.5,-0.11281109,11.94335,0,9.3150015,2.43
polar,,,158,0.55,-0.14569259,12.009356,0,9.3150015,2.43
polar,,,158,0.6,-0.17857403,12.07536,0,9.3150015,2.43
polar,,,158,0.65,-0.21145546,12.141366,0,9.3150015,2.43
polar,,,158,0.7,-0.24433678,12.207371,0,9.3150015,2.43
polar,,,158,0.75,-0.27721828,12.273376,0,9.3150015,2.43
polar,,,158,0.8,-0.31009984,12.339382,0,9.3150015,2.43
polar,,,158,0.85,-0.34298122,12.405386,0,9.3150015,2.43
polar,,,158,0.9,-0.37586263,12.471392,0,9.3150015,2.43
polar,,,158,0.95,-0.408744,12.537397,0,9.3150015,2.43
polar,,,158,1,-0.4416255,12.603402,0,9.3150015,2.43
polar,,,159,0,0.21600324,11.283298,0,9.3150015,2.43
polar,,,159,0.05,0.18216199,11.346302,0,9.3150015,2.43
polar,,,159,0.1,0.14832062,11.4093075,0,9.3150015,2.43
polar,,,159,0.15,0.114479184,11.472313,0,9.3150015,2.43
polar,,,159,0.2,0.08063775,11.535319,0,9.3150015,2.43
polar,,,159,0.25,0.0467965,11.598323,0,9.3150015,2.43
polar,,,159,0.3,0.01295507,11.661329,0,9.3150015,2.43
polar,,,159,0.35,-0.020886183,11.724333,0,9.3150015,2.43
polar,,,159,0.4,-0.054727614,11.78734,0,9.3150015,2.43
polar,,,159,0.45,-0.088568926,11.850345,0,9.3150015,2.43
polar,,,159,0.5,-0.12241024,11.91335,0,9.3150015,2.43
polar,,,159,0.55,-0.15625167,11.976356,0,9.3150015,2.43
polar,,,159,0.6,-0.19009298,12.03936,0,9.3150015,2.43
polar,,,159,0.65,-0.2239343,12.102366,0,9.3150015,2.43
polar,,,159,0.7,-0.25777555,12.165371,0,9.3150015,2.43
polar,,,159,0.75,-0.29161704,12.228376,0,9.3150015,2.43
polar,,,159,0.8,-0.3254584,12.291383,0,9.3150015,2.43
polar,,,159,0.85,-0.35929972,12.354386,0,9.3150015,2.43
polar,,,159,0.9,-0.39314106,12.417392,0,9.3150015,2.43
