sweep,stick_x,stick_y,angle,mag,bone_x,bone_y,bone_z,shield_radius_full,shield_radius_min
polar,,,306,0.35,1.1215084,8.783105,-0.10886427,7.852344,2.0484376
polar,,,306,0.4,1.2440739,8.547759,-0.108783394,7.852344,2.0484376
polar,,,306,0.45,1.3666394,8.312413,-0.10870254,7.852344,2.0484376
polar,,,306,0.5,1.489205,8.077067,-0.108621605,7.852344,2.0484376
polar,,,306,0.55,1.6117709,7.8417215,-0.10854075,7.852344,2.0484376
polar,,,306,0.6,1.7343364,7.606376,-0.108459815,7.852344,2.0484376
polar,,,306,0.65,1.856902,7.371031,-0.10837893,7.852344,2.0484376
polar,,,306,0.7,1.9794676,7.135685,-0.10829802,7.852344,2.0484376
polar,,,306,0.75,2.102033,6.900339,-0.10821714,7.852344,2.0484376
polar,,,306,0.8,2.2245991,6.6649933,-0.10813623,7.852344,2.0484376
polar,,,306,0.85,2.3471646,6.4296474,-0.10805535,7.852344,2.0484376
polar,,,306,0.9,2.4697297,6.1943026,-0.10797447,7.852344,2.0484376
polar,,,306,0.95,2.5922954,5.958956,-0.1078935,7.852344,2.0484376
polar,,,306,1,2.7148612,5.7236104,-0.10781262,7.852344,2.0484376
polar,,,307,0,0.26354897,10.430525,-0.10943059,7.852344,2.0484376
polar,,,307,0.05,0.38704276,10.198836,-0.109349705,7.852344,2.0484376
polar,,,307,0.1,0.51053643,9.967149,-0.10926873,7.852344,2.0484376
polar,,,307,0.15,0.6340302,9.735461,-0.10918786,7.852344,2.0484376
polar,,,307,0.2,0.75752395,9.503772,-0.10910697,7.852344,2.0484376
polar,,,307,0.25,0.88101757,9.272083,-0.10902607,7.852344,2.0484376
polar,,,307,0.3,1.0045114,9.040396,-0.10894515,7.852344,2.0484376
polar,,,307,0.35,1.128005,8.808708,-0.10886427,7.852344,2.0484376
polar,,,307,0.4,1.2514987,8.57702,-0.108783394,7.852344,2.0484376
polar,,,307,0.45,1.3749925,8.34533,-0.10870254,7.852344,2.0484376
polar,,,307,0.5,1.4984863,8.113644,-0.108621605,7.852344,2.0484376
polar,,,307,0.55,1.62198,7.881955,-0.10854075,7.852344,2.0484376
polar,,,307,0.6,1.7454737,7.650267,-0.108459815,7.852344,2.0484376
polar,,,307,0.65,1.8689673,7.4185786,-0.10837893,7.852344,2.0484376
polar,,,307,0.7,1.9924613,7.1868896,-0.10829802,7.852344,2.0484376
polar,,,307,0.75,2.1159549,6.9552026,-0.10821714,7.852344,2.0484376
polar,,,307,0.8,2.2394488,6.7235136,-0.10813623,7.852344,2.0484376
polar,,,307,0.85,2.3629425,6.491826,-0.10805535,7.852344,2.0484376
polar,,,307,0.9,2.486436,6.260137,-0.10797447,7.852344,2.0484376
polar,,,307,0.95,2.6099298,6.02845,-0.1078935,7.852344,2.0484376
polar,,,307,1,2.7334235,5.796761,-0.10781262,7.852344,2.0484376
polar,,,308,0,0.26354897,10.430525,-0.10943059,7.852344,2.0484376
polar,,,308,0.05,0.38796246,10.202544,-0.109349705,7.852344,2.0484376
polar,,,308,0.1,0.51237583,9.974562,-0.10926873,7.852344,2.0484376
polar,,,308,0.15,0.6367892,9.746582,-0.10918786,7.852344,2.0484376
polar,,,308,0.2,0.7612025,9.5186,-0.10910697,7.852344,2.0484376
polar,,,308,0.25,0.88561606,9.29062,-0.10902607,7.852344,2.0484376
polar,,,308,0.3,1.0100296,9.062638,-0.10894515,7.852344,2.0484376
polar,,,308,0.35,1.1344428,8.834657,-0.10886427,7.852344,2.0484376
polar,,,308,0.4,1.258856,8.606677,-0.108783394,7.852344,2.0484376
polar,,,308,0.45,1.3832693,8.3786955,-0.10870254,7.852344,2.0484376
polar,,,308,0.5,1.507683,8.150715,-0.108621605,7.852344,2.0484376
polar,,,308,0.55,1.6320965,7.9227333,-0.10854075,7.852344,2.0484376
polar,,,308,0.6,1.7565098,7.6947517,-0.108459815,7.852344,2.0484376
polar,,,308,0.65,1.8809233,7.466771,-0.10837893,7.852344,2.0484376
polar,,,308,0.7,2.0053363,7.2387905,-0.10829802,7.852344,2.0484376
polar,,,308,0.75,2.1297498,7.0108094,-0.10821714,7.852344,2.0484376
polar,,,308,0.8,2.2541635,6.782828,-0.10813623,7.852344,2.0484376
polar,,,308,0.85,2.3785768,6.554847,-0.10805535,7.852344,2.0484376
polar,,,308,0.9,2.50299,6.326866,-0.10797447,7.852344,2.0484376
polar,,,308,0.95,2.6274033,6.0988855,-0.1078935,7.852344,2.0484376
polar,,,308,1,2.7518167,5.8709035,-0.10781262,7.852344,2.0484376
polar,,,309,0,0.26354897,10.430525,-0.10943059,7.852344,2.0484376
polar,,,309,0.05,0.38887417,10.206298,-0.109349705,7.852344,2.0484376
polar,,,309,0.1,0.51419914,9.982071,-0.10926873,7.852344,2.0484376
polar,,,309,0.15,0.639524,9.757843,-0.10918786,7.852344,2.0484376
polar,,,309,0.2,0.764849,9.533617,-0.10910697,7.852344,2.0484376
polar,,,309,0.25,0.8901741,9.30939,-0.10902607,7.852344,2.0484376
polar,,,309,0.3,1.0154991,9.085163,-0.10894515,7.852344,2.0484376
polar,,,309,0.35,1.1408241,8.860936,-0.10886427,7.852344,2.0484376
polar,,,309,0.4,1.266149,8.636709,-0.108783394,7.852344,2.0484376
polar,,,309,0.45,1.391474,8.412481,-0.10870254,7.852344,2.0484376
polar,,,309,0.5,1.5167991,8.188254,-0.108621605,7.852344,2.0484376
polar,,,309,0.55,1.6421239,7.9640274,-0.10854075,7.852344,2.0484376
polar,,,309,0.6,1.767449,7.7398005,-0.108459815,7.852344,2.0484376
polar,,,309,0.65,1.8927739,7.5155735,-0.10837893,7.852344,2.0484376
polar,,,309,0.7,2.018099,7.2913465,-0.10829802,7.852344,2.0484376
polar,,,309,0.75,2.143424,7.0671196,-0.10821714,7.852344,2.0484376
polar,,,309,0.8,2.268749,6.842892,-0.10813623,7.852344,2.0484376
polar,,,309,0.85,2.3940742,6.6186657,-0.10805535,7.852344,2.0484376
polar,,,309,0.9,2.519399,6.3944387,-0.10797447,7.852344,2.0484376
polar,,,309,0.95,2.6447241,6.170212,-0.107893504,7.852344,2.0484376
polar,,,309,1,2.7700489,5.9459844,-0.10781262,7.852344,2.0484376
polar,,,310,0,0.26354897,10.430525,-0.10943059,7.852344,2.0484376
polar,,,310,0.05,0.3897779,10.210095,-0.109349705,7.852344,2.0484376
polar,,,310,0.1,0.5160068,9.989667,-0.10926873,7.852344,2.0484376
polar,,,310,0.15,0.64223576,9.769238,-0.10918786,7.852344,2.0484376
polar,,,310,0.2,0.7684646,9.54881,-0.10910697,7.852344,2.0484376
polar,,,310,0.25,0.8946936,9.328381,-0.10902607,7.852344,2.0484376
polar,,,310,0.3,1.0209227,9.107953,-0.10894515,7.852344,2.0484376
polar,,,310,0.35,1.1471515,8.887523,-0.10886428,7.852344,2.0484376
polar,,,310,0.4,1.2733803,8.667095,-0.108783394,7.852344,2.0484376
polar,,,310,0.45,1.3996091,8.446666,-0.10870254,7.852344,2.0484376
polar,,,310,0.5,1.5258381,8.226237,-0.108621605,7.852344,2.0484376
polar,,,310,0.55,1.6520672,8.005809,-0.10854075,7.852344,2.0484376
polar,,,310,0.6,1.7782962,7.78538,-0.108459815,7.852344,2.0484376
polar,,,310,0.65,1.9045248,7.564951,-0.10837893,7.852344,2.0484376
polar,,,310,0.7,2.0307539,7.344522,-0.10829802,7.852344,2.0484376
polar,,,310,0.75,2.1569824,7.124094,-0.10821714,7.852344,2.0484376
polar,,,310,0.8,2.2832117,6.9036646,-0.10813623,7.852344,2.0484376
polar,,,310,0.85,2.4094405,6.683235,-0.10805535,7.852344,2.0484376
polar,,,310,0.9,2.5356693,6.4628067,-0.10797447,7.852344,2.0484376
polar,,,310,0.95,2.6618981,6.242378,-0.107893504,7.852344,2.0484376
polar,,,310,1,2.7881272,6.0219493,-0.10781262,7.852344,2.0484376
polar,,,311,0,0.26354897,10.430525,-0.10943059,7.852344,2.0484376
polar,,,311,0.05,0.3906747,10.213936,-0.109349705,7.852344,2.0484376
polar,,,311,0.1,0.5178002,9.997347,-0.10926873,7.852344,2.0484376
polar,,,311,0.15,0.64492583,9.780758,-0.10918786,7.852344,2.0484376
polar,,,311,0.2,0.7720512,9.564169,-0.10910697,7.852344,2.0484376
polar,,,311,0.25,0.8991769,9.347579,-0.10902607,7.852344,2.0484376
polar,,,311,0.3,1.0263026,9.130991,-0.10894515,7.852344,2.0484376
polar,,,311,0.35,1.1534281,8.914402,-0.10886428,7.852344,2.0484376
polar,,,311,0.4,1.2805536,8.697814,-0.108783394,7.852344,2.0484376
polar,,,311,0.45,1.4076793,8.481224,-0.10870254,7.852344,2.0484376
polar,,,311,0.5,1.5348048,8.264636,-0.108621605,7.852344,2.0484376
polar,,,311,0.55,1.6619306,8.048046,-0.10854075,7.852344,2.0484376
polar,,,311,0.6,1.7890561,7.831457,-0.108459815,7.852344,2.0484376
polar,,,311,0.65,1.9161817,7.6148686,-0.10837893,7.852344,2.0484376
polar,,,311,0.7,2.043307,7.3982797,-0.108298026,7.852344,2.0484376
polar,,,311,0.75,2.170433,7.1816907,-0.10821714,7.852344,2.0484376
polar,,,311,0.8,2.2975583,6.9651017,-0.10813623,7.852344,2.0484376
polar,,,311,0.85,2.4246838,6.7485123,-0.10805535,7.852344,2.0484376
polar,,,311,0.9,2.5518095,6.531924,-0.10797447,7.852344,2.0484376
polar,,,311,0.95,2.678935,6.3153343,-0.107893504,7.852344,2.0484376
polar,,,311,1,2.8060608,6.098746,-0.10781262,7.852344,2.0484376
polar,,,312,0,0.26354897,10.430525,-0.10943059,7.852344,2.0484376
polar,,,312,0.05,0.3915645,10.217814,-0.109349705,7.852344,2.0484376
polar,,,312,0.1,0.51957965,10.005104,-0.10926873,7.852344,2.0484376
polar,,,312,0.15,0.64759505,9.792394,-0.10918786,7.852344,2.0484376
polar,,,312,0.2,0.77561027,9.579684,-0.10910697,7.852344,2.0484376
polar,,,312,0.25,0.90362585,9.366974,-0.10902607,7.852344,2.0484376
polar,,,312,0.3,1.0316412,9.1542635,-0.10894515,7.852344,2.0484376
polar,,,312,0.35,1.1596564,8.941554,-0.10886428,7.852344,2.0484376
polar,,,312,0.4,1.2876717,8.728844,-0.108783394,7.852344,2.0484376
polar,,,312,0.45,1.4156868,8.516133,-0.10870254,7.852344,2.0484376
polar,,,312,0.5,1.5437024,8.303423,-0.108621605,7.852344,2.0484376
polar,,,312,0.55,1.6717178,8.090713,-0.10854075,7.852344,2.0484376
polar,,,312,0.6,1.799733,7.878002,-0.108459815,7.852344,2.0484376
polar,,,312,0.65,1.9277484,7.665293,-0.10837893,7.852344,2.0484376
polar,,,312,0.7,2.0557637,7.452582,-0.108298026,7.852344,2.0484376
polar,,,312,0.75,2.183779,7.239872,-0.10821714,7.852344,2.0484376
polar,,,312,0.8,2.3117943,7.027161,-0.10813623,7.852344,2.0484376
polar,,,312,0.85,2.4398098,6.8144517,-0.10805535,7.852344,2.0484376
polar,,,312,0.9,2.567825,6.6017413,-0.10797447,7.852344,2.0484376
polar,,,312,0.95,2.6958401,6.3890314,-0.107893504,7.852344,2.0484376
polar,,,312,1,2.8238556,6.1763206,-0.10781262,7.852344,2.0484376
polar,,,313,0,0.26354897,10.430525,-0.10943059,7.852344,2.0484376
polar,,,313,0.05,0.3924476,10.221729,-0.109349705,7.852344,2.0484376
polar,,,313,0.1,0.5213462,10.012935,-0.10926873,7.852344,2.0484376
polar,,,313,0.15,0.65024483,9.804139,-0.10918786,7.852344,2.0484376
polar,,,313,0.2,0.77914345,9.595344,-0.10910697,7.852344,2.0484376
polar,,,313,0.25,0.9080418,9.386548,-0.10902607,7.852344,2.0484376
polar,,,313,0.3,1.0369405,9.1777525,-0.10894515,7.852344,2.0484376
polar,,,313,0.35,1.1658391,8.968957,-0.10886428,7.852344,2.0484376
polar,,,313,0.4,1.2947376,8.760164,-0.108783394,7.852344,2.0484376
polar,,,313,0.45,1.4236362,8.551368,-0.10870254,7.852344,2.0484376
polar,,,313,0.5,1.5525348,8.342572,-0.108621605,7.852344,2.0484376
polar,,,313,0.55,1.6814334,8.133778,-0.10854075,7.852344,2.0484376
polar,,,313,0.6,1.8103318,7.9249816,-0.108459815,7.852344,2.0484376
polar,,,313,0.65,1.9392304,7.716187,-0.10837893,7.852344,2.0484376
polar,,,313,0.7,2.068129,7.5073915,-0.108298026,7.852344,2.0484376
polar,,,313,0.75,2.1970277,7.2985964,-0.10821714,7.852344,2.0484376
polar,,,313,0.8,2.3259263,7.0898013,-0.10813623,7.852344,2.0484376
polar,,,313,0.85,2.454825,6.881006,-0.10805535,7.852344,2.0484376
polar,,,313,0.9,2.5837233,6.6722107,-0.10797447,7.852344,2.0484376
polar,,,313,0.95,2.712622,6.4634156,-0.107893504,7.852344,2.0484376
polar,,,313,1,2.8415203,6.25462,-0.10781262,7.852344,2.0484376
polar,,,314,0,0.26354897,10.430525,-0.10943059,7.852344,2.0484376
polar,,,314,0.05,0.39332485,10.225678,-0.109349705,7.852344,2.0484376
polar,,,314,0.1,0.5231004,10.020831,-0.10926873,7.852344,2.0484376
polar,,,314,0.15,0.65287614,9.815985,-0.10918786,7.852344,2.0484376
polar,,,314,0.2,0.78265184,9.611138,-0.10910697,7.852344,2.0484376
polar,,,314,0.25,0.91242754,9.406291,-0.10902607,7.852344,2.0484376
polar,,,314,0.3,1.0422034,9.201444,-0.10894515,7.852344,2.0484376
polar,,,314,0.35,1.1719791,8.996596,-0.10886428,7.852344,2.0484376
polar,,,314,0.4,1.3017548,8.791751,-0.108783394,7.852344,2.0484376
polar,,,314,0.45,1.4315305,8.586904,-0.10870254,7.852344,2.0484376
polar,,,314,0.5,1.5613062,8.382056,-0.108621605,7.852344,2.0484376
polar,,,314,0.55,1.691082,8.17721,-0.10854075,7.852344,2.0484376
polar,,,314,0.6,1.8208576,7.9723635,-0.108459815,7.852344,2.0484376
polar,,,314,0.65,1.9506332,7.767516,-0.10837893,7.852344,2.0484376
polar,,,314,0.7,2.080409,7.5626698,-0.108298026,7.852344,2.0484376
polar,,,314,0.75,2.2101848,7.3578234,-0.10821714,7.852344,2.0484376
polar,,,314,0.8,2.3399606,7.1529756,-0.10813623,7.852344,2.0484376
polar,,,314,0.85,2.4697363,6.9481287,-0.10805535,7.852344,2.0484376
polar,,,314,0.9,2.5995119,6.743283,-0.10797447,7.852344,2.0484376
polar,,,314,0.95,2.7292876,6.5384355,-0.107893504,7.852344,2.0484376
polar,,,314,1,2.8590634,6.333589,-0.10781262,7.852344,2.0484376
polar,,,315,0,0.26354897,10.430525,-0.10943059,7.852344,2.0484376
polar,,,315,0.05,0.39419615,10.229657,-0.109349705,7.852344,2.0484376
polar,,,315,0.1,0.52484345,10.02879,-0.10926873,7.852344,2.0484376
polar,,,315,0.15,0.6554903,9.827922,-0.10918786,7.852344,2.0484376
polar,,,315,0.2,0.78613764,9.627055,-0.10910697,7.852344,2.0484376
polar,,,315,0.25,0.91678476,9.4261875,-0.10902607,7.852344,2.0484376
polar,,,315,0.3,1.0474317,9.22532,-0.10894515,7.852344,2.0484376
polar,,,315,0.35,1.1780789,9.024452,-0.10886428,7.852344,2.0484376
polar,,,315,0.4,1.3087261,8.823586,-0.108783394,7.852344,2.0484376
polar,,,315,0.45,1.439373,8.622718,-0.10870254,7.852344,2.0484376
polar,,,315,0.5,1.5700202,8.42185,-0.108621605,7.852344,2.0484376
polar,,,315,0.55,1.7006674,8.2209835,-0.10854075,7.852344,2.0484376
polar,,,315,0.6,1.8313143,8.020116,-0.108459815,7.852344,2.0484376
polar,,,315,0.65,1.9619619,7.819249,-0.10837893,7.852344,2.0484376
polar,,,315,0.7,2.0926087,7.618381,-0.108298026,7.852344,2.0484376
polar,,,315,0.75,2.2232556,7.417514,-0.10821714,7.852344,2.0484376
polar,,,315,0.8,2.3539033,7.2166467,-0.10813624,7.852344,2.0484376
polar,,,315,0.85,2.4845502,7.015779,-0.10805535,7.852344,2.0484376
polar,,,315,0.9,2.6151972,6.8149114,-0.10797447,7.852344,2.0484376
polar,,,315,0.95,2.7458444,6.614044,-0.107893504,7.852344,2.0484376
polar,,,315,1,2.8764915,6.4131765,-0.10781262,7.852344,2.0484376
polar,,,316,0,0.26354897,10.430525,-0.10943059,7.852344,2.0484376
polar,,,316,0.05,0.39506233,10.2336645,-0.109349705,7.852344,2.0484376
polar,,,316,0.1,0.5265753,10.036805,-0.10926873,7.852344,2.0484376
polar,,,316,0.15,0.65808856,9.839945,-0.10918786,7.852344,2.0484376
polar,,,316,0.2,0.7896017,9.6430855,-0.10910697,7.852344,2.0484376
polar,,,316,0.25,0.92111504,9.446225,-0.10902607,7.852344,2.0484376
polar,,,316,0.3,1.0526283,9.249366,-0.10894515,7.852344,2.0484376
polar,,,316,0.35,1.1841412,9.0525055,-0.10886428,7.852344,2.0484376
polar,,,316,0.4,1.3156545,8.855646,-0.108783394,7.852344,2.0484376
polar,,,316,0.45,1.4471676,8.658786,-0.1087026,7.852344,2.0484376
polar,,,316,0.5,1.5786808,8.4619255,-0.108621605,7.852344,2.0484376
polar,,,316,0.55,1.7101939,8.265066,-0.10854075,7.852344,2.0484376
polar,,,316,0.6,1.8417071,8.068207,-0.108459815,7.852344,2.0484376
polar,,,316,0.65,1.9732205,7.871347,-0.10837893,7.852344,2.0484376
polar,,,316,0.7,2.1047335,7.6744866,-0.108298026,7.852344,2.0484376
polar,,,316,0.75,2.2362466,7.477627,-0.10821714,7.852344,2.0484376
polar,,,316,0.8,2.36776,7.2807674,-0.10813624,7.852344,2.0484376
polar,,,316,0.85,2.499273,7.0839076,-0.10805535,7.852344,2.0484376
polar,,,316,0.9,2.630786,6.887048,-0.10797447,7.852344,2.0484376
polar,,,316,0.95,2.7622993,6.6901875,-0.107893504,7.852344,2.0484376
polar,,,316,1,2.8938127,6.4933276,-0.10781262,7.852344,2.0484376
polar,,,317,0,0.26354897,10.430525,-0.10943059,7.852344,2.0484376
polar,,,317,0.05,0.39592338,10.237698,-0.109349705,7.852344,2.0484376
polar,,,317,0.1,0.52829754,10.04487,-0.10926873,7.852344,2.0484376
polar,,,317,0.15,0.66067195,9.852045,-0.10918786,7.852344,2.0484376
polar,,,317,0.2,0.7930462,9.659218,-0.10910697,7.852344,2.0484376
polar,,,317,0.25,0.92542034,9.46639,-0.10902607,7.852344,2.0484376
polar,,,317,0.3,1.0577948,9.273564,-0.10894515,7.852344,2.0484376
polar,,,317,0.35,1.1901689,9.080737,-0.10886428,7.852344,2.0484376
polar,,,317,0.4,1.3225434,8.88791,-0.108783394,7.852344,2.0484376
polar,,,317,0.45,1.4549176,8.695083,-0.10870261,7.852344,2.0484376
polar,,,317,0.5,1.5872918,8.502256,-0.108621605,7.852344,2.0484376
polar,,,317,0.55,1.7196662,8.309429,-0.10854075,7.852344,2.0484376
polar,,,317,0.6,1.8520405,8.116603,-0.108459815,7.852344,2.0484376
polar,,,317,0.65,1.9844146,7.9237757,-0.10837893,7.852344,2.0484376
polar,,,317,0.7,2.1167893,7.73095,-0.108298026,7.852344,2.0484376
polar,,,317,0.75,2.2491634,7.538122,-0.10821714,7.852344,2.0484376
polar,,,317,0.8,2.3815377,7.3452954,-0.10813624,7.852344,2.0484376
polar,,,317,0.85,2.513912,7.1524687,-0.10805535,7.852344,2.0484376
polar,,,317,0.9,2.6462862,6.959642,-0.10797447,7.852344,2.0484376
polar,,,317,0.95,2.7786603,6.766815,-0.107893504,7.852344,2.0484376
polar,,,317,1,2.9110348,6.573988,-0.10781262,7.852344,2.0484376
polar,,,318,0,0.26354897,10.430525,-0.10943059,7.852344,2.0484376
polar,,,318,0.05,0.3967799,10.241755,-0.109349705,7.852344,2.0484376
polar,,,318,0.1,0.5300107,10.052982,-0.10926873,7.852344,2.0484376
polar,,,318,0.15,0.6632415,9.864212,-0.10918786,7.852344,2.0484376
polar,,,318,0.2,0.7964722,9.675442,-0.10910697,7.852344,2.0484376
polar,,,318,0.25,0.9297032,9.48667,-0.10902607,7.852344,2.0484376
polar,,,318,0.3,1.062934,9.297899,-0.10894515,7.852344,2.0484376
polar,,,318,0.35,1.1961647,9.109128,-0.10886428,7.852344,2.0484376
polar,,,318,0.4,1.3293955,8.920358,-0.108783394,7.852344,2.0484376
polar,,,318,0.45,1.4626263,8.731586,-0.10870261,7.852344,2.0484376
polar,,,318,0.5,1.5958573,8.542816,-0.108621605,7.852344,2.0484376
polar,,,318,0.55,1.7290882,8.354045,-0.10854075,7.852344,2.0484376
polar,,,318,0.6,1.8623189,8.165274,-0.108459815,7.852344,2.0484376
polar,,,318,0.65,1.9955496,7.9765034,-0.10837893,7.852344,2.0484376
polar,,,318,0.7,2.1287804,7.7877316,-0.108298026,7.852344,2.0484376
polar,,,318,0.75,2.2620113,7.598962,-0.10821714,7.852344,2.0484376
polar,,,318,0.8,2.3952422,7.4101906,-0.10813624,7.852344,2.0484376
polar,,,318,0.85,2.528473,7.2214193,-0.10805535,7.852344,2.0484376
polar,,,318,0.9,2.6617036,7.0326486,-0.10797447,7.852344,2.0484376
polar,,,318,0.95,2.7949345,6.843878,-0.107893504,7.852344,2.0484376
polar,,,318,1,2.9281654,6.6551065,-0.10781262,7.852344,2.0484376
polar,,,319,0,0.26354897,10.430525,-0.10943059,7.852344,2.0484376
polar,,,319,0.05,0.39763212,10.245831,-0.109349705,7.852344,2.0484376
polar,,,319,0.1,0.5317154,10.061135,-0.10926873,7.852344,2.0484376
polar,,,319,0.15,0.66579866,9.876441,-0.10918786,7.852344,2.0484376
polar,,,319,0.2,0.7998817,9.691746,-0.10910697,7.852344,2.0484376
polar,,,319,0.25,0.9339649,9.5070505,-0.10902607,7.852344,2.0484376
polar,,,319,0.3,1.0680482,9.322356,-0.10894515,7.852344,2.0484376
polar,,,319,0.35,1.2021313,9.137661,-0.10886428,7.852344,2.0484376
polar,,,319,0.4,1.3362145,8.952967,-0.108783394,7.852344,2.0484376
polar,,,319,0.45,1.4702976,8.768271,-0.10870261,7.852344,2.0484376
polar,,,319,0.5,1.6043808,8.583577,-0.108621605,7.852344,2.0484376
polar,,,319,0.55,1.7384641,8.398882,-0.10854075,7.852344,2.0484376
polar,,,319,0.6,1.8725474,8.214187,-0.108459815,7.852344,2.0484376
polar,,,319,0.65,2.0066304,8.029492,-0.10837893,7.852344,2.0484376
polar,,,319,0.7,2.1407137,7.8447976,-0.108298026,7.852344,2.0484376
polar,,,319,0.75,2.2747965,7.660103,-0.10821714,7.852344,2.0484376
polar,,,319,0.8,2.40888,7.475408,-0.10813624,7.852344,2.0484376
polar,,,319,0.85,2.5429633,7.2907133,-0.10805535,7.852344,2.0484376
polar,,,319,0.9,2.6770463,7.1060185,-0.10797448,7.852344,2.0484376
polar,,,319,0.95,2.8111293,6.9213243,-0.107893504,7.852344,2.0484376
polar,,,319,1,2.9452126,6.736629,-0.10781262,7.852344,2.0484376
polar,,,320,0,0.26354897,10.430525,-0.10943059,7.852344,2.0484376
polar,,,320,0.05,0.39848077,10.249924,-0.109349705,7.852344,2.0484376
polar,,,320,0.1,0.5334126,10.069323,-0.10926873,7.852344,2.0484376
polar,,,320,0.15,0.6683444,9.888721,-0.10918786,7.852344,2.0484376
polar,,,320,0.2,0.8032762,9.708119,-0.10910697,7.852344,2.0484376
polar,,,320,0.25,0.93820786,9.527518,-0.10902607,7.852344,2.0484376
polar,,,320,0.3,1.0731397,9.346917,-0.10894515,7.852344,2.0484376
polar,,,320,0.35,1.2080715,9.166317,-0.10886428,7.852344,2.0484376
polar,,,320,0.4,1.3430033,8.985715,-0.108783394,7.852344,2.0484376
polar,,,320,0.45,1.4779348,8.805113,-0.10870261,7.852344,2.0484376
polar,,,320,0.5,1.6128666,8.624513,-0.108621605,7.852344,2.0484376
polar,,,320,0.55,1.7477984,8.443912,-0.10854075,7.852344,2.0484376
polar,,,320,0.6,1.8827302,8.26331,-0.108459815,7.852344,2.0484376
polar,,,320,0.65,2.017662,8.082708,-0.10837893,7.852344,2.0484376
polar,,,320,0.7,2.1525936,7.9021077,-0.108298026,7.852344,2.0484376
polar,,,320,0.75,2.2875257,7.721506,-0.10821714,7.852344,2.0484376
polar,,,320,0.8,2.4224572,7.540905,-0.10813624,7.852344,2.0484376
polar,,,320,0.85,2.557389,7.360304,-0.10805535,7.852344,2.0484376
polar,,,320,0.9,2.6923206,7.1797028,-0.10797448,7.852344,2.0484376
polar,,,320,0.95,2.8272524,6.9991016,-0.107893504,7.852344,2.0484376
polar,,,320,1,2.9621842,6.8185,-0.10781262,7.852344,2.0484376
polar,,,321,0,0.26354897,10.430525,-0.10943059,7.852344,2.0484376
polar,,,321,0.05,0.3993261,10.254032,-0.109349705,7.852344,2.0484376
polar,,,321,0.1,0.53510284,10.077539,-0.10926873,7.852344,2.0484376
polar,,,321,0.15,0.6708797,9.901046,-0.10918786,7.852344,2.0484376
polar,,,321,0.2,0.80665666,9.724553,-0.10910697,7.852344,2.0484376
polar,,,321,0.25,0.94243354,9.54806,-0.10902607,7.852344,2.0484376
polar,,,321,0.3,1.0782107,9.371568,-0.10894515,7.852344,2.0484376
polar,,,321,0.35,1.2139875,9.195074,-0.10886428,7.852344,2.0484376
polar,,,321,0.4,1.3497643,9.018581,-0.108783394,7.852344,2.0484376
polar,,,321,0.45,1.4855411,8.842089,-0.10870261,7.852344,2.0484376
polar,,,321,0.5,1.6213182,8.665596,-0.108621605,7.852344,2.0484376
polar,,,321,0.55,1.7570951,8.489103,-0.10854075,7.852344,2.0484376
polar,,,321,0.6,1.8928721,8.312611,-0.108459815,7.852344,2.0484376
polar,,,321,0.65,2.0286489,8.136118,-0.10837893,7.852344,2.0484376
polar,,,321,0.7,2.1644258,7.9596252,-0.108298026,7.852344,2.0484376
polar,,,321,0.75,2.300203,7.783132,-0.10821714,7.852344,2.0484376
polar,,,321,0.8,2.4359796,7.6066394,-0.10813624,7.852344,2.0484376
polar,,,321,0.85,2.5717566,7.4301467,-0.10805535,7.852344,2.0484376
polar,,,321,0.9,2.7075334,7.2536535,-0.10797448,7.852344,2.0484376
polar,,,321,0.95,2.8433106,7.077161,-0.107893504,7.852344,2.0484376
polar,,,321,1,2.9790876,6.900668,-0.10781263,7.852344,2.0484376
polar,,,322,0,0.26354897,10.430525,-0.10943059,7.852344,2.0484376
polar,,,322,0.05,0.40016806,10.258152,-0.109349705,7.852344,2.0484376
polar,,,322,0.1,0.5367873,10.085779,-0.10926873,7.852344,2.0484376
polar,,,322,0.15,0.67340636,9.913407,-0.10918786,7.852344,2.0484376
polar,,,322,0.2,0.8100253,9.741035,-0.10910697,7.852344,2.0484376
polar,,,322,0.25,0.9466444,9.568664,-0.10902607,7.852344,2.0484376
polar,,,322,0.3,1.0832636,9.396291,-0.10894515,7.852344,2.0484376
polar,,,322,0.35,1.2198827,9.223918,-0.10886428,7.852344,2.0484376
polar,,,322,0.4,1.3565018,9.051547,-0.108783394,7.852344,2.0484376
polar,,,322,0.45,1.4931207,8.879174,-0.10870261,7.852344,2.0484376
polar,,,322,0.5,1.62974,8.706802,-0.108621605,7.852344,2.0484376
polar,,,322,0.55,1.7663591,8.53443,-0.10854076,7.852344,2.0484376
polar,,,322,0.6,1.9029783,8.362057,-0.108459815,7.852344,2.0484376
polar,,,322,0.65,2.0395973,8.189685,-0.10837893,7.852344,2.0484376
polar,,,322,0.7,2.1762164,8.017312,-0.108298026,7.852344,2.0484376
polar,,,322,0.75,2.3128355,7.8449397,-0.10821714,7.852344,2.0484376
polar,,,322,0.8,2.4494545,7.672568,-0.10813624,7.852344,2.0484376
polar,,,322,0.85,2.5860739,7.500196,-0.10805535,7.852344,2.0484376
polar,,,322,0.9,2.7226925,7.3278236,-0.10797448,7.852344,2.0484376
polar,,,322,0.95,2.8593116,7.155451,-0.107893504,7.852344,2.0484376
