sweep,stick_x,stick_y,angle,mag,bone_x,bone_y,bone_z,shield_radius_full,shield_radius_min
polar,,,190,0.5,0.15866551,9.357081,0.5913023,7.9062505,2.0625002
polar,,,190,0.55,-0.12524027,9.302791,0.59060955,7.9062505,2.0625002
polar,,,190,0.6,-0.40914625,9.248499,0.5899168,7.9062505,2.0625002
polar,,,190,0.65,-0.69305164,9.194206,0.5892241,7.9062505,2.0625002
polar,,,190,0.7,-0.9769575,9.1399145,0.5885314,7.9062505,2.0625002
polar,,,190,0.75,-1.2608637,9.085622,0.5878387,7.9062505,2.0625002
polar,,,190,0.8,-1.5447693,9.031331,0.587146,7.9062505,2.0625002
polar,,,190,0.85,-1.8286753,8.977039,0.58645326,7.9062505,2.0625002
polar,,,190,0.9,-2.1125808,8.922747,0.58576053,7.9062505,2.0625002
polar,,,190,0.95,-2.3964865,8.868455,0.5850678,7.9062505,2.0625002
polar,,,190,1,-2.6803923,8.814163,0.58437514,7.9062505,2.0625002
polar,,,191,0,2.9977236,9.900002,0.59822935,7.9062505,2.0625002
polar,,,191,0.05,2.7146137,9.840064,0.5975367,7.9062505,2.0625002
polar,,,191,0.1,2.4315038,9.780128,0.5968439,7.9062505,2.0625002
polar,,,191,0.15,2.148394,9.72019,0.5961513,7.9062505,2.0625002
polar,,,191,0.2,1.8652842,9.660254,0.59545857,7.9062505,2.0625002
polar,,,191,0.25,1.5821744,9.600316,0.5947658,7.9062505,2.0625002
polar,,,191,0.3,1.2990646,9.540379,0.5940732,7.9062505,2.0625002
polar,,,191,0.35,1.0159549,9.480442,0.5933804,7.9062505,2.0625002
polar,,,191,0.4,0.73284507,9.420506,0.5926877,7.9062505,2.0625002
polar,,,191,0.45,0.4497352,9.360568,0.59199494,7.9062505,2.0625002
polar,,,191,0.5,0.16662538,9.300631,0.5913023,7.9062505,2.0625002
polar,,,191,0.55,-0.1164844,9.240694,0.59060955,7.9062505,2.0625002
polar,,,191,0.6,-0.39959437,9.1807575,0.5899168,7.9062505,2.0625002
polar,,,191,0.65,-0.6827039,9.12082,0.5892241,7.9062505,2.0625002
polar,,,191,0.7,-0.9658136,9.060883,0.5885314,7.9062505,2.0625002
polar,,,191,0.75,-1.2489237,9.000946,0.5878387,7.9062505,2.0625002
polar,,,191,0.8,-1.5320337,8.9410095,0.587146,7.9062505,2.0625002
polar,,,191,0.85,-1.8151433,8.881072,0.58645326,7.9062505,2.0625002
polar,,,191,0.9,-2.0982533,8.821135,0.58576053,7.9062505,2.0625002
polar,,,191,0.95,-2.3813627,8.761198,0.5850678,7.9062505,2.0625002
polar,,,191,1,-2.6644726,8.7012615,0.58437514,7.9062505,2.0625002
polar,,,192,0,2.9977236,9.900002,0.59822935,7.9062505,2.0625002
polar,,,192,0.05,2.7154784,9.8344,0.5975367,7.9062505,2.0625002
polar,,,192,0.1,2.433233,9.768801,0.5968439,7.9062505,2.0625002
polar,,,192,0.15,2.150988,9.703201,0.5961513,7.9062505,2.0625002
polar,,,192,0.2,1.8687427,9.6376,0.59545857,7.9062505,2.0625002
polar,,,192,0.25,1.5864974,9.572,0.5947658,7.9062505,2.0625002
polar,,,192,0.3,1.3042521,9.506399,0.5940732,7.9062505,2.0625002
polar,,,192,0.35,1.0220069,9.4408,0.5933804,7.9062505,2.0625002
polar,,,192,0.4,0.7397619,9.375199,0.5926877,7.9062505,2.0625002
polar,,,192,0.45,0.45751658,9.309599,0.59199494,7.9062505,2.0625002
polar,,,192,0.5,0.17527133,9.243999,0.5913023,7.9062505,2.0625002
polar,,,192,0.55,-0.106973946,9.178399,0.59060955,7.9062505,2.0625002
polar,,,192,0.6,-0.38921922,9.112799,0.5899168,7.9062505,2.0625002
polar,,,192,0.65,-0.67146415,9.047198,0.5892241,7.9062505,2.0625002
polar,,,192,0.7,-0.9537094,8.981598,0.5885314,7.9062505,2.0625002
polar,,,192,0.75,-1.2359546,8.9159975,0.5878387,7.9062505,2.0625002
polar,,,192,0.8,-1.5181999,8.850398,0.587146,7.9062505,2.0625002
polar,,,192,0.85,-1.8004453,8.784798,0.58645326,7.9062505,2.0625002
polar,,,192,0.9,-2.0826902,8.719197,0.58576053,7.9062505,2.0625002
polar,,,192,0.95,-2.3649356,8.653597,0.5850678,7.9062505,2.0625002
polar,,,192,1,-2.647181,8.587997,0.58437514,7.9062505,2.0625002
polar,,,193,0,2.9977236,9.900002,0.59822935,7.9062505,2.0625002
polar,,,193,0.05,2.7164104,9.828724,0.5975367,7.9062505,2.0625002
polar,,,193,0.1,2.4350972,9.757447,0.5968439,7.9062505,2.0625002
polar,,,193,0.15,2.153784,9.686171,0.5961513,7.9062505,2.0625002
polar,,,193,0.2,1.8724707,9.614893,0.59545857,7.9062505,2.0625002
polar,,,193,0.25,1.5911576,9.543615,0.5947658,7.9062505,2.0625002
polar,,,193,0.3,1.3098445,9.472339,0.5940732,7.9062505,2.0625002
polar,,,193,0.35,1.0285312,9.401062,0.5933804,7.9062505,2.0625002
polar,,,193,0.4,0.74721813,9.329785,0.5926877,7.9062505,2.0625002
polar,,,193,0.45,0.46590486,9.258508,0.59199494,7.9062505,2.0625002
polar,,,193,0.5,0.18459165,9.187231,0.5913023,7.9062505,2.0625002
polar,,,193,0.55,-0.09672153,9.115954,0.59060955,7.9062505,2.0625002
polar,,,193,0.6,-0.37803483,9.044677,0.5899168,7.9062505,2.0625002
polar,,,193,0.65,-0.6593477,8.9734,0.5892241,7.9062505,2.0625002
polar,,,193,0.7,-0.9406609,8.9021225,0.5885314,7.9062505,2.0625002
polar,,,193,0.75,-1.2219744,8.830846,0.5878387,7.9062505,2.0625002
polar,,,193,0.8,-1.5032876,8.759569,0.587146,7.9062505,2.0625002
polar,,,193,0.85,-1.7846007,8.688292,0.58645326,7.9062505,2.0625002
polar,,,193,0.9,-2.0659137,8.617015,0.58576053,7.9062505,2.0625002
polar,,,193,0.95,-2.3472269,8.545737,0.5850678,7.9062505,2.0625002
polar,,,193,1,-2.62854,8.474462,0.58437514,7.9062505,2.0625002
polar,,,194,0,2.9977236,9.900002,0.59822935,7.9062505,2.0625002
polar,,,194,0.05,2.7174087,9.823038,0.5975367,7.9062505,2.0625002
polar,,,194,0.1,2.4370933,9.746076,0.5968439,7.9062505,2.0625002
polar,,,194,0.15,2.1567783,9.669113,0.5961513,7.9062505,2.0625002
polar,,,194,0.2,1.8764634,9.59215,0.59545857,7.9062505,2.0625002
polar,,,194,0.25,1.5961484,9.515186,0.5947658,7.9062505,2.0625002
polar,,,194,0.3,1.3158333,9.438223,0.5940732,7.9062505,2.0625002
polar,,,194,0.35,1.0355183,9.361261,0.5933804,7.9062505,2.0625002
polar,,,194,0.4,0.75520325,9.284298,0.5926877,7.9062505,2.0625002
polar,,,194,0.45,0.4748882,9.2073345,0.59199494,7.9062505,2.0625002
polar,,,194,0.5,0.19457316,9.130372,0.5913023,7.9062505,2.0625002
polar,,,194,0.55,-0.08574188,9.05341,0.59060955,7.9062505,2.0625002
polar,,,194,0.6,-0.36605704,8.976446,0.5899168,7.9062505,2.0625002
polar,,,194,0.65,-0.6463718,8.899484,0.5892241,7.9062505,2.0625002
polar,,,194,0.7,-0.9266867,8.82252,0.5885314,7.9062505,2.0625002
polar,,,194,0.75,-1.2070022,8.745557,0.5878387,7.9062505,2.0625002
polar,,,194,0.8,-1.4873171,8.668595,0.587146,7.9062505,2.0625002
polar,,,194,0.85,-1.7676322,8.591632,0.58645326,7.9062505,2.0625002
polar,,,194,0.9,-2.047947,8.514668,0.58576053,7.9062505,2.0625002
polar,,,194,0.95,-2.328262,8.437706,0.5850678,7.9062505,2.0625002
polar,,,194,1,-2.6085773,8.3607435,0.58437514,7.9062505,2.0625002
polar,,,195,0,2.9977236,9.900002,0.59822935,7.9062505,2.0625002
polar,,,195,0.05,2.7184715,9.817348,0.5975367,7.9062505,2.0625002
polar,,,195,0.1,2.4392195,9.7346945,0.5968439,7.9062505,2.0625002
polar,,,195,0.15,2.159968,9.652041,0.5961513,7.9062505,2.0625002
polar,,,195,0.2,1.8807156,9.569387,0.59545857,7.9062505,2.0625002
polar,,,195,0.25,1.6014638,9.486734,0.5947658,7.9062505,2.0625002
polar,,,195,0.3,1.3222117,9.40408,0.5940732,7.9062505,2.0625002
polar,,,195,0.35,1.0429598,9.321427,0.5933804,7.9062505,2.0625002
polar,,,195,0.4,0.763708,9.238774,0.5926877,7.9062505,2.0625002
polar,,,195,0.45,0.48445597,9.15612,0.59199494,7.9062505,2.0625002
polar,,,195,0.5,0.20520401,9.073467,0.5913023,7.9062505,2.0625002
polar,,,195,0.55,-0.07404792,8.990814,0.59060955,7.9062505,2.0625002
polar,,,195,0.6,-0.35330003,8.908161,0.5899168,7.9062505,2.0625002
polar,,,195,0.65,-0.6325517,8.825507,0.5892241,7.9062505,2.0625002
polar,,,195,0.7,-0.91180366,8.742853,0.5885314,7.9062505,2.0625002
polar,,,195,0.75,-1.1910557,8.6602,0.5878387,7.9062505,2.0625002
polar,,,195,0.8,-1.4703078,8.577547,0.587146,7.9062505,2.0625002
polar,,,195,0.85,-1.7495596,8.494894,0.58645326,7.9062505,2.0625002
polar,,,195,0.9,-2.0288115,8.41224,0.58576053,7.9062505,2.0625002
polar,,,195,0.95,-2.3080635,8.329587,0.5850678,7.9062505,2.0625002
polar,,,195,1,-2.5873156,8.246934,0.58437514,7.9062505,2.0625002
polar,,,196,0,2.9977236,9.900002,0.59822935,7.9062505,2.0625002
polar,,,196,0.05,2.7195985,9.811657,0.5975367,7.9062505,2.0625002
polar,,,196,0.1,2.441473,9.723313,0.5968439,7.9062505,2.0625002
polar,,,196,0.15,2.1633477,9.63497,0.5961513,7.9062505,2.0625002
polar,,,196,0.2,1.8852226,9.546625,0.59545857,7.9062505,2.0625002
polar,,,196,0.25,1.6070974,9.4582815,0.5947658,7.9062505,2.0625002
polar,,,196,0.3,1.3289721,9.369937,0.5940732,7.9062505,2.0625002
polar,,,196,0.35,1.0508468,9.281593,0.5933804,7.9062505,2.0625002
polar,,,196,0.4,0.77272177,9.19325,0.5926877,7.9062505,2.0625002
polar,,,196,0.45,0.49459654,9.104906,0.59199494,7.9062505,2.0625002
polar,,,196,0.5,0.21647125,9.0165615,0.5913023,7.9062505,2.0625002
polar,,,196,0.55,-0.06165403,8.928218,0.59060955,7.9062505,2.0625002
polar,,,196,0.6,-0.33977932,8.839874,0.5899168,7.9062505,2.0625002
polar,,,196,0.65,-0.61790425,8.75153,0.5892241,7.9062505,2.0625002
polar,,,196,0.7,-0.8960294,8.663186,0.5885314,7.9062505,2.0625002
polar,,,196,0.75,-1.1741548,8.5748415,0.5878387,7.9062505,2.0625002
polar,,,196,0.8,-1.4522803,8.486499,0.587146,7.9062505,2.0625002
polar,,,196,0.85,-1.7304056,8.398154,0.58645326,7.9062505,2.0625002
polar,,,196,0.9,-2.0085306,8.309811,0.58576053,7.9062505,2.0625002
polar,,,196,0.95,-2.286656,8.221466,0.5850678,7.9062505,2.0625002
polar,,,196,1,-2.5647807,8.133122,0.58437514,7.9062505,2.0625002
polar,,,197,0,2.9977236,9.900002,0.59822935,7.9062505,2.0625002
polar,,,197,0.05,2.7207875,9.805971,0.5975367,7.9062505,2.0625002
polar,,,197,0.1,2.4438515,9.711941,0.5968439,7.9062505,2.0625002
polar,,,197,0.15,2.1669154,9.617911,0.5961513,7.9062505,2.0625002
polar,,,197,0.2,1.8899791,9.523881,0.59545857,7.9062505,2.0625002
polar,,,197,0.25,1.6130431,9.429851,0.5947658,7.9062505,2.0625002
polar,,,197,0.3,1.3361069,9.33582,0.5940732,7.9062505,2.0625002
polar,,,197,0.35,1.0591707,9.241791,0.5933804,7.9062505,2.0625002
polar,,,197,0.4,0.78223485,9.14776,0.5926877,7.9062505,2.0625002
polar,,,197,0.45,0.5052986,9.05373,0.59199494,7.9062505,2.0625002
polar,,,197,0.5,0.22836253,8.9597,0.5913023,7.9062505,2.0625002
polar,,,197,0.55,-0.048573494,8.865671,0.59060955,7.9062505,2.0625002
polar,,,197,0.6,-0.32550985,8.771641,0.5899168,7.9062505,2.0625002
polar,,,197,0.65,-0.60244554,8.67761,0.5892241,7.9062505,2.0625002
polar,,,197,0.7,-0.8793817,8.58358,0.5885314,7.9062505,2.0625002
polar,,,197,0.75,-1.156318,8.48955,0.58783865,7.9062505,2.0625002
polar,,,197,0.8,-1.433254,8.39552,0.587146,7.9062505,2.0625002
polar,,,197,0.85,-1.7101903,8.30149,0.58645326,7.9062505,2.0625002
polar,,,197,0.9,-1.9871262,8.207459,0.58576053,7.9062505,2.0625002
polar,,,197,0.95,-2.2640624,8.113429,0.5850678,7.9062505,2.0625002
polar,,,197,1,-2.5409985,8.019401,0.58437514,7.9062505,2.0625002
polar,,,198,0,2.9977236,9.900002,0.59822935,7.9062505,2.0625002
polar,,,198,0.05,2.7220378,9.800294,0.5975367,7.9062505,2.0625002
polar,,,198,0.1,2.446352,9.700587,0.5968439,7.9062505,2.0625002
polar,,,198,0.15,2.1706662,9.60088,0.5961513,7.9062505,2.0625002
polar,,,198,0.2,1.8949803,9.501172,0.59545857,7.9062505,2.0625002
polar,,,198,0.25,1.6192945,9.401464,0.5947658,7.9062505,2.0625002
polar,,,198,0.3,1.3436087,9.301757,0.5940732,7.9062505,2.0625002
polar,,,198,0.35,1.0679228,9.20205,0.5933804,7.9062505,2.0625002
polar,,,198,0.4,0.7922372,9.102343,0.5926877,7.9062505,2.0625002
polar,,,198,0.45,0.51655126,9.002636,0.59199494,7.9062505,2.0625002
polar,,,198,0.5,0.24086553,8.902928,0.5913023,7.9062505,2.0625002
polar,,,198,0.55,-0.0348202,8.803222,0.59060955,7.9062505,2.0625002
polar,,,198,0.6,-0.31050617,8.703514,0.5899168,7.9062505,2.0625002
polar,,,198,0.65,-0.5861917,8.6038065,0.5892241,7.9062505,2.0625002
polar,,,198,0.7,-0.8618776,8.504099,0.5885314,7.9062505,2.0625002
polar,,,198,0.75,-1.1375635,8.404391,0.58783865,7.9062505,2.0625002
polar,,,198,0.8,-1.4132495,8.304686,0.587146,7.9062505,2.0625002
polar,,,198,0.85,-1.688935,8.204978,0.58645326,7.9062505,2.0625002
polar,,,198,0.9,-1.964621,8.10527,0.58576053,7.9062505,2.0625002
polar,,,198,0.95,-2.2403066,8.005563,0.5850678,7.9062505,2.0625002
polar,,,198,1,-2.5159922,7.905856,0.58437514,7.9062505,2.0625002
polar,,,199,0,2.9977236,9.900002,0.59822935,7.9062505,2.0625002
polar,,,199,0.05,2.7233481,9.79463,0.5975367,7.9062505,2.0625002
polar,,,199,0.1,2.4489722,9.68926,0.5968439,7.9062505,2.0625002
polar,,,199,0.15,2.1745968,9.583888,0.5961513,7.9062505,2.0625002
polar,,,199,0.2,1.9002212,9.478518,0.59545857,7.9062505,2.0625002
polar,,,199,0.25,1.6258457,9.373146,0.5947658,7.9062505,2.0625002
polar,,,199,0.3,1.3514701,9.267775,0.5940732,7.9062505,2.0625002
polar,,,199,0.35,1.0770946,9.162404,0.5933804,7.9062505,2.0625002
polar,,,199,0.4,0.8027191,9.057033,0.5926877,7.9062505,2.0625002
polar,,,199,0.45,0.52834344,8.951662,0.59199494,7.9062505,2.0625002
polar,,,199,0.5,0.25396782,8.846291,0.5913023,7.9062505,2.0625002
polar,,,199,0.55,-0.020407796,8.74092,0.59060955,7.9062505,2.0625002
polar,,,199,0.6,-0.2947834,8.635549,0.5899168,7.9062505,2.0625002
polar,,,199,0.65,-0.56915873,8.530178,0.5892241,7.9062505,2.0625002
polar,,,199,0.7,-0.8435344,8.424807,0.5885314,7.9062505,2.0625002
polar,,,199,0.75,-1.1179101,8.319435,0.58783865,7.9062505,2.0625002
polar,,,199,0.8,-1.3922856,8.214065,0.587146,7.9062505,2.0625002
polar,,,199,0.85,-1.6666613,8.108694,0.58645326,7.9062505,2.0625002
polar,,,199,0.9,-1.9410366,8.003323,0.58576053,7.9062505,2.0625002
polar,,,199,0.95,-2.2154121,7.897951,0.5850678,7.9062505,2.0625002
polar,,,199,1,-2.489788,7.792581,0.58437514,7.9062505,2.0625002
polar,,,200,0,2.9977236,9.900002,0.59822935,7.9062505,2.0625002
polar,,,200,0.05,2.724717,9.788984,0.5975367,7.9062505,2.0625002
polar,,,200,0.1,2.4517102,9.677968,0.5968439,7.9062505,2.0625002
polar,,,200,0.15,2.1787035,9.566951,0.5961513,7.9062505,2.0625002
polar,,,200,0.2,1.9056967,9.455934,0.59545857,7.9062505,2.0625002
polar,,,200,0.25,1.6326902,9.344916,0.5947658,7.9062505,2.0625002
polar,,,200,0.3,1.3596835,9.2339,0.5940732,7.9062505,2.0625002
polar,,,200,0.35,1.0866767,9.122884,0.5933804,7.9062505,2.0625002
polar,,,200,0.4,0.81367016,9.011867,0.5926877,7.9062505,2.0625002
polar,,,200,0.45,0.54066336,8.900849,0.59199494,7.9062505,2.0625002
polar,,,200,0.5,0.26765677,8.789832,0.5913023,7.9062505,2.0625002
polar,,,200,0.55,-0.0053498745,8.678816,0.59060955,7.9062505,2.0625002
polar,,,200,0.6,-0.27835673,8.5678,0.5899168,7.9062505,2.0625002
polar,,,200,0.65,-0.55136305,8.456782,0.5892241,7.9062505,2.0625002
polar,,,200,0.7,-0.82436997,8.345765,0.5885314,7.9062505,2.0625002
polar,,,200,0.75,-1.0973767,8.234748,0.58783865,7.9062505,2.0625002
polar,,,200,0.8,-1.3703835,8.123732,0.587146,7.9062505,2.0625002
polar,,,200,0.85,-1.6433902,8.012715,0.58645326,7.9062505,2.0625002
polar,,,200,0.9,-1.9163967,7.901698,0.58576053,7.9062505,2.0625002
polar,,,200,0.95,-2.1894033,7.790681,0.5850678,7.9062505,2.0625002
polar,,,200,1,-2.46241,7.679665,0.58437514,7.9062505,2.0625002
polar,,,201,0,2.9977236,9.900002,0.59822935,7.9062505,2.0625002
polar,,,201,0.05,2.7261434,9.7833605,0.5975367,7.9062505,2.0625002
polar,,,201,0.1,2.454563,9.666721,0.5968439,7.9062505,2.0625002
polar,,,201,0.15,2.1829824,9.550081,0.5961513,7.9062505,2.0625002
polar,,,201,0.2,1.911402,9.43344,0.59545857,7.9062505,2.0625002
polar,,,201,0.25,1.6398218,9.3168,0.5947658,7.9062505,2.0625002
polar,,,201,0.3,1.3682413,9.200159,0.5940732,7.9062505,2.0625002
polar,,,201,0.35,1.096661,9.08352,0.5933804,7.9062505,2.0625002
polar,,,201,0.4,0.82508075,8.96688,0.5926877,7.9062505,2.0625002
polar,,,201,0.45,0.55350024,8.850239,0.59199494,7.9062505,2.0625002
polar,,,201,0.5,0.28191993,8.733599,0.5913023,7.9062505,2.0625002
polar,,,201,0.55,0.010339618,8.61696,0.59060955,7.9062505,2.0625002
polar,,,201,0.6,-0.26124096,8.500319,0.5899168,7.9062505,2.0625002
polar,,,201,0.65,-0.532821,8.383678,0.5892241,7.9062505,2.0625002
polar,,,201,0.7,-0.80440146,8.267038,0.5885314,7.9062505,2.0625002
polar,,,201,0.75,-1.0759819,8.150397,0.58783865,7.9062505,2.0625002
polar,,,201,0.8,-1.3475623,8.033758,0.587146,7.9062505,2.0625002
polar,,,201,0.85,-1.6191428,7.9171176,0.58645326,7.9062505,2.0625002
polar,,,201,0.9,-1.8907231,7.8004775,0.58576053,7.9062505,2.0625002
polar,,,201,0.95,-2.1623032,7.683837,0.5850678,7.9062505,2.0625002
polar,,,201,1,-2.4338837,7.5671973,0.58437514,7.9062505,2.0625002
polar,,,202,0,2.9977236,9.900002,0.59822935,7.9062505,2.0625002
polar,,,202,0.05,2.7276256,9.777764,0.5975367,7.9062505,2.0625002
polar,,,202,0.1,2.4575279,9.655528,0.5968439,7.9062505,2.0625002
polar,,,202,0.15,2.18743,9.533292,0.5961513,7.9062505,2.0625002
polar,,,202,0.2,1.9173319,9.411055,0.59545857,7.9062505,2.0625002
polar,,,202,0.25,1.6472342,9.288818,0.5947658,7.9062505,2.0625002
polar,,,202,0.3,1.3771362,9.166581,0.5940732,7.9062505,2.0625002
polar,,,202,0.35,1.1070385,9.044345,0.5933804,7.9062505,2.0625002
polar,,,202,0.4,0.83694065,8.922109,0.5926877,7.9062505,2.0625002
polar,,,202,0.45,0.56684273,8.799871,0.59199494,7.9062505,2.0625002
polar,,,202,0.5,0.29674485,8.677635,0.5913023,7.9062505,2.0625002
polar,,,202,0.55,0.026646972,8.555399,0.59060955,7.9062505,2.0625002
polar,,,202,0.6,-0.24345106,8.433162,0.5899168,7.9062505,2.0625002
polar,,,202,0.65,-0.51354855,8.3109255,0.5892241,7.9062505,2.0625002
polar,,,202,0.7,-0.7836464,8.188688,0.5885314,7.9062505,2.0625002
polar,,,202,0.75,-1.0537444,8.066452,0.58783865,7.9062505,2.0625002
polar,,,202,0.8,-1.3238425,7.944216,0.587146,7.9062505,2.0625002
polar,,,202,0.85,-1.5939405,7.821979,0.58645326,7.9062505,2.0625002
polar,,,202,0.9,-1.8640381,7.6997423,0.58576053,7.9062505,2.0625002
polar,,,202,0.95,-2.134136,7.5775056,0.5850678,7.9062505,2.0625002
polar,,,202,1,-2.404234,7.45527,0.58437514,7.9062505,2.0625002
polar,,,203,0,2.9977236,9.900002,0.59822935,7.9062505,2.0625002
polar,,,203,0.05,2.7291632,9.7722,0.5975367,7.9062505,2.0625002
polar,,,203,0.1,2.4606025,9.644399,0.5968439,7.9062505,2.0625002
polar,,,203,0.15,2.1920424,9.516597,0.5961513,7.9062505,2.0625002
polar,,,203,0.2,1.9234817,9.388795,0.59545857,7.9062505,2.0625002
polar,,,203,0.25,1.6549212,9.260993,0.5947658,7.9062505,2.0625002
polar,,,203,0.3,1.3863608,9.133191,0.5940732,7.9062505,2.0625002
polar,,,203,0.35,1.1178002,9.00539,0.5933804,7.9062505,2.0625002
polar,,,203,0.4,0.84923995,8.877589,0.5926877,7.9062505,2.0625002
polar,,,203,0.45,0.5806795,8.749787,0.59199494,7.9062505,2.0625002
polar,,,203,0.5,0.31211895,8.621985,0.5913023,7.9062505,2.0625002
polar,,,203,0.55,0.04355845,8.4941845,0.59060955,7.9062505,2.0625002
polar,,,203,0.6,-0.22500205,8.366383,0.5899168,7.9062505,2.0625002
polar,,,203,0.65,-0.49356216,8.238581,0.5892241,7.9062505,2.0625002
polar,,,203,0.7,-0.7621227,8.11078,0.5885314,7.9062505,2.0625002
polar,,,203,0.75,-1.0306834,7.982978,0.58783865,7.9062505,2.0625002
polar,,,203,0.8,-1.2992439,7.855177,0.587146,7.9062505,2.0625002
polar,,,203,0.85,-1.5678043,7.727375,0.58645326,7.9062505,2.0625002
polar,,,203,0.9,-1.8363646,7.599573,0.58576053,7.9062505,2.0625002
polar,,,203,0.95,-2.1049252,7.4717717,0.5850678,7.9062505,2.0625002
polar,,,203,1,-2.3734856,7.343971,0.58437514,7.9062505,2.0625002
polar,,,204,0,2.9977236,9.900002,0.59822935,7.9062505,2.0625002
polar,,,204,0.05,2.7307544,9.76667,0.5975367,7.9062505,2.0625002
polar,,,204,0.1,2.4637847,9.633341,0.5968439,7.9062505,2.0625002
polar,,,204,0.15,2.1968155,9.50001,0.5961513,7.9062505,2.0625002
polar,,,204,0.2,1.9298462,9.366679,0.59545857,7.9062505,2.0625002
polar,,,204,0.25,1.6628768,9.233349,0.5947658,7.9062505,2.0625002
polar,,,204,0.3,1.3959075,9.100018,0.5940732,7.9062505,2.0625002
polar,,,204,0.35,1.1289382,8.966688,0.5933804,7.9062505,2.0625002
polar,,,204,0.4,0.861969,8.833357,0.5926877,7.9062505,2.0625002
polar,,,204,0.45,0.59499955,8.7000265,0.59199494,7.9062505,2.0625002
polar,,,204,0.5,0.32803017,8.566696,0.5913023,7.9062505,2.0625002
polar,,,204,0.55,0.061060786,8.433366,0.59060955,7.9062505,2.0625002
polar,,,204,0.6,-0.2059086,8.300035,0.5899168,7.9062505,2.0625002
polar,,,204,0.65,-0.47287768,8.166704,0.5892241,7.9062505,2.0625002
polar,,,204,0.7,-0.7398471,8.033374,0.5885314,7.9062505,2.0625002
polar,,,204,0.75,-1.0068165,7.900043,0.58783865,7.9062505,2.0625002
polar,,,204,0.8,-1.2737858,7.766713,0.587146,7.9062505,2.0625002
polar,,,204,0.85,-1.5407553,7.633383,0.58645326,7.9062505,2.0625002
polar,,,204,0.9,-1.8077244,7.500052,0.58576053,7.9062505,2.0625002
polar,,,204,0.95,-2.0746937,7.366721,0.5850678,7.9062505,2.0625002
polar,,,204,1,-2.3416634,7.2333913,0.58437514,7.9062505,2.0625002
polar,,,205,0,2.9977236,9.900002,0.59822935,7.9062505,2.0625002
polar,,,205,0.05,2.7323978,9.761182,0.5975367,7.9062505,2.0625002
polar,,,205,0.1,2.467072,9.622363,0.5968439,7.9062505,2.0625002
polar,,,205,0.15,2.201746,9.483544,0.5961513,7.9062505,2.0625002
polar,,,205,0.2,1.9364203,9.344725,0.59545857,7.9062505,2.0625002
polar,,,205,0.25,1.6710945,9.205906,0.5947658,7.9062505,2.0625002
polar,,,205,0.3,1.4057686,9.067087,0.5940732,7.9062505,2.0625002
polar,,,205,0.35,1.1404428,8.928268,0.5933804,7.9062505,2.0625002
polar,,,205,0.4,0.8751172,8.78945,0.5926877,7.9062505,2.0625002
polar,,,205,0.45,0.6097913,8.65063,0.59199494,7.9062505,2.0625002
polar,,,205,0.5,0.3444655,8.511811,0.5913023,7.9062505,2.0625002
polar,,,205,0.55,0.07913971,8.3729925,0.59060955,7.9062505,2.0625002
polar,,,205,0.6,-0.1861862,8.234174,0.5899168,7.9062505,2.0625002
polar,,,205,0.65,-0.45151174,8.095354,0.5892241,7.9062505,2.0625002
polar,,,205,0.7,-0.7168377,7.9565353,0.5885314,7.9062505,2.0625002
polar,,,205,0.75,-0.98216355,7.8177156,0.58783865,7.9062505,2.0625002
polar,,,205,0.8,-1.2474895,7.6788974,0.587146,7.9062505,2.0625002
polar,,,205,0.85,-1.5128152,7.540078,0.58645326,7.9062505,2.0625002
polar,,,205,0.9,-1.7781409,7.4012594,0.58576053,7.9062505,2.0625002
polar,,,205,0.95,-2.0434666,7.26244,0.5850678,7.9062505,2.0625002
polar,,,205,1,-2.3087926,7.123622,0.58437514,7.9062505,2.0625002
polar,,,206,0,2.9977236,9.900002,0.59822935,7.9062505,2.0625002
polar,,,206,0.05,2.7340925,9.755738,0.5975367,7.9062505,2.0625002
polar,,,206,0.1,2.4704614,9.611477,0.5968439,7.9062505,2.0625002
polar,,,206,0.15,2.2068305,9.467214,0.5961513,7.9062505,2.0625002
polar,,,206,0.2,1.9431992,9.322951,0.59545857,7.9062505,2.0625002
polar,,,206,0.25,1.6795682,9.178688,0.5947658,7.9062505,2.0625002
polar,,,206,0.3,1.4159372,9.034426,0.5940732,7.9062505,2.0625002
polar,,,206,0.35,1.1523061,8.890163,0.5933804,7.9062505,2.0625002
polar,,,206,0.4,0.8886751,8.745901,0.59268767,7.9062505,2.0625002
polar,,,206,0.45,0.625044,8.601639,0.59199494,7.9062505,2.0625002
polar,,,206,0.5,0.36141288,8.457376,0.5913023,7.9062505,2.0625002
polar,,,206,0.55,0.09778184,8.313114,0.59060955,7.9062505,2.0625002
polar,,,206,0.6,-0.16584939,8.168851,0.5899168,7.9062505,2.0625002
polar,,,206,0.65,-0.42948014,8.024589,0.5892241,7.9062505,2.0625002
polar,,,206,0.7,-0.69311124,7.880326,0.5885314,7.9062505,2.0625002
polar,,,206,0.75,-0.9567425,7.736063,0.58783865,7.9062505,2.0625002
polar,,,206,0.8,-1.2203736,7.591801,0.587146,7.9062505,2.0625002
polar,,,206,0.85,-1.4840047,7.4475384,0.58645326,7.9062505,2.0625002
polar,,,206,0.9,-1.7476355,7.303276,0.58576053,7.9062505,2.0625002
polar,,,206,0.95,-2.0112667,7.1590133,0.5850678,7.9062505,2.0625002
