sweep,stick_x,stick_y,angle,mag,bone_x,bone_y,bone_z,shield_radius_full,shield_radius_min
polar,,,255,0.65,-0.069627404,7.5091014,-0.0075263977,12.398439,3.234375
polar,,,255,0.7,-0.21121943,7.362008,-0.0068935156,12.398439,3.234375
polar,,,255,0.75,-0.3528117,7.2149143,-0.0062607527,12.398439,3.234375
polar,,,255,0.8,-0.49440372,7.067821,-0.0056278706,12.398439,3.234375
polar,,,255,0.85,-0.6359958,6.920727,-0.0049949884,12.398439,3.234375
polar,,,255,0.9,-0.77758783,6.773633,-0.0043621063,12.398439,3.234375
polar,,,255,0.95,-0.91917974,6.6265397,-0.0037293434,12.398439,3.234375
polar,,,255,1,-1.0607191,6.479446,-0.0031206608,12.398438,3.234375
polar,,,256,0,1.7710693,9.42132,-0.015753627,12.398439,3.234375
polar,,,256,0.05,1.6335485,9.273594,-0.01514709,12.398439,3.234375
polar,,,256,0.1,1.4960277,9.125869,-0.014540553,12.398439,3.234375
polar,,,256,0.15,1.358507,8.978144,-0.013933897,12.398439,3.234375
polar,,,256,0.2,1.2209861,8.830419,-0.013327122,12.398439,3.234375
polar,,,256,0.25,1.0834656,8.6826935,-0.012720585,12.398439,3.234375
polar,,,256,0.3,0.9459448,8.534968,-0.012113929,12.398439,3.234375
polar,,,256,0.35,0.808424,8.387243,-0.011507392,12.398439,3.234375
polar,,,256,0.4,0.6709032,8.239518,-0.010900855,12.398439,3.234375
polar,,,256,0.45,0.5333824,8.091792,-0.010294318,12.398439,3.234375
polar,,,256,0.5,0.39586174,7.9440675,-0.009687543,12.398439,3.234375
polar,,,256,0.55,0.25834095,7.796342,-0.009081125,12.398439,3.234375
polar,,,256,0.6,0.120820165,7.648617,-0.008474469,12.398439,3.234375
polar,,,256,0.65,-0.016700506,7.5008917,-0.007867932,12.398439,3.234375
polar,,,256,0.7,-0.1542213,7.3531666,-0.0072612762,12.398439,3.234375
polar,,,256,0.75,-0.2917422,7.2054415,-0.0066547394,12.398439,3.234375
polar,,,256,0.8,-0.42926288,7.0577164,-0.0060480833,12.398439,3.234375
polar,,,256,0.85,-0.56678355,6.9099903,-0.005441427,12.398439,3.234375
polar,,,256,0.9,-0.7043045,6.762265,-0.0048350096,12.398439,3.234375
polar,,,256,0.95,-0.841825,6.61454,-0.0042283535,12.398439,3.234375
polar,,,256,1,-0.97929305,6.4668155,-0.0036495924,12.398438,3.234375
polar,,,257,0,1.7710693,9.42132,-0.015753627,12.398439,3.234375
polar,,,257,0.05,1.6376572,9.273005,-0.015175462,12.398439,3.234375
polar,,,257,0.1,1.504245,9.124691,-0.014597058,12.398439,3.234375
polar,,,257,0.15,1.370833,8.9763775,-0.014018774,12.398439,3.234375
polar,,,257,0.2,1.2374206,8.828064,-0.01344049,12.398439,3.234375
polar,,,257,0.25,1.1040084,8.679749,-0.012862444,12.398439,3.234375
polar,,,257,0.3,0.9705963,8.531435,-0.01228404,12.398439,3.234375
polar,,,257,0.35,0.8371842,8.3831215,-0.011705875,12.398439,3.234375
polar,,,257,0.4,0.70377207,8.234807,-0.011127591,12.398439,3.234375
polar,,,257,0.45,0.57035995,8.086493,-0.010549426,12.398439,3.234375
polar,,,257,0.5,0.43694758,7.938179,-0.009971142,12.398439,3.234375
polar,,,257,0.55,0.30353546,7.7898645,-0.009392738,12.398439,3.234375
polar,,,257,0.6,0.17012322,7.6415505,-0.0088146925,12.398439,3.234375
polar,,,257,0.65,0.036711097,7.4932365,-0.008236408,12.398439,3.234375
polar,,,257,0.7,-0.096701026,7.3449225,-0.007658124,12.398439,3.234375
polar,,,257,0.75,-0.23011327,7.1966085,-0.0070797205,12.398439,3.234375
polar,,,257,0.8,-0.3635255,7.0482945,-0.006501794,12.398439,3.234375
polar,,,257,0.85,-0.49693763,6.89998,-0.005923271,12.398439,3.234375
polar,,,257,0.9,-0.6303499,6.751666,-0.0053452253,12.398439,3.234375
polar,,,257,0.95,-0.7637618,6.603352,-0.004766941,12.398439,3.234375
polar,,,257,1,-0.89712137,6.455038,-0.0042202473,12.398438,3.234375
polar,,,258,0,1.7710693,9.42132,-0.015753627,12.398439,3.234375
polar,,,258,0.05,1.6418025,9.272459,-0.01520586,12.398439,3.234375
polar,,,258,0.1,1.512536,9.123599,-0.014657855,12.398439,3.234375
polar,,,258,0.15,1.3832694,8.974739,-0.014110088,12.398439,3.234375
polar,,,258,0.2,1.2540026,8.82588,-0.013562322,12.398439,3.234375
polar,,,258,0.25,1.1247361,8.677019,-0.013014555,12.398439,3.234375
polar,,,258,0.3,0.99546933,8.528159,-0.012466669,12.398439,3.234375
polar,,,258,0.35,0.8662026,8.379299,-0.011918902,12.398439,3.234375
polar,,,258,0.4,0.73693585,8.230439,-0.0113710165,12.398439,3.234375
polar,,,258,0.45,0.60766935,8.081578,-0.010823369,12.398439,3.234375
polar,,,258,0.5,0.4784026,7.9327188,-0.010275483,12.398439,3.234375
polar,,,258,0.55,0.349136,7.7838583,-0.009727597,12.398439,3.234375
polar,,,258,0.6,0.21986914,7.6349983,-0.00917995,12.398439,3.234375
polar,,,258,0.65,0.09060252,7.4861383,-0.008632064,12.398439,3.234375
polar,,,258,0.7,-0.038664103,7.3372784,-0.008084178,12.398439,3.234375
polar,,,258,0.75,-0.16793084,7.1884184,-0.007536292,12.398439,3.234375
polar,,,258,0.8,-0.2971977,7.0395584,-0.006988764,12.398439,3.234375
polar,,,258,0.85,-0.4264642,6.8906975,-0.0064407587,12.398439,3.234375
polar,,,258,0.9,-0.55573106,6.741838,-0.005893111,12.398439,3.234375
polar,,,258,0.95,-0.68499744,6.592978,-0.0053452253,12.398439,3.234375
polar,,,258,1,-0.8142115,6.444118,-0.0048327446,12.398438,3.234375
polar,,,259,0,1.7710693,9.42132,-0.015753627,12.398439,3.234375
polar,,,259,0.05,1.6459844,9.2719555,-0.015238404,12.398439,3.234375
polar,,,259,0.1,1.5208998,9.122593,-0.014723182,12.398439,3.234375
polar,,,259,0.15,1.3958153,8.97323,-0.014207959,12.398439,3.234375
polar,,,259,0.2,1.2707303,8.823868,-0.013692498,12.398439,3.234375
polar,,,259,0.25,1.1456456,8.674503,-0.013177514,12.398439,3.234375
polar,,,259,0.3,1.0205607,8.525141,-0.0126622915,12.398439,3.234375
polar,,,259,0.35,0.8954761,8.375778,-0.012147069,12.398439,3.234375
polar,,,259,0.4,0.7703912,8.226416,-0.011631846,12.398439,3.234375
polar,,,259,0.45,0.6453066,8.077051,-0.011116743,12.398439,3.234375
polar,,,259,0.5,0.52022195,7.9276886,-0.010601282,12.398439,3.234375
polar,,,259,0.55,0.39513707,7.7783256,-0.010086179,12.398439,3.234375
polar,,,259,0.6,0.2700523,7.6289625,-0.009570956,12.398439,3.234375
polar,,,259,0.65,0.14496756,7.479599,-0.009055853,12.398439,3.234375
polar,,,259,0.7,0.019882798,7.3302364,-0.008540511,12.398439,3.234375
polar,,,259,0.75,-0.10520208,7.1808734,-0.008025289,12.398439,3.234375
polar,,,259,0.8,-0.23028672,7.0315104,-0.007510066,12.398439,3.234375
polar,,,259,0.85,-0.35537148,6.882147,-0.0069948435,12.398439,3.234375
polar,,,259,0.9,-0.48045647,6.732784,-0.0064798594,12.398439,3.234375
polar,,,259,0.95,-0.6055409,6.5834208,-0.0059645176,12.398439,3.234375
polar,,,259,1,-0.73057306,6.434058,-0.0054883957,12.398438,3.234375
polar,,,260,0,1.7710693,9.42132,-0.015753627,12.398439,3.234375
polar,,,260,0.05,1.6502023,9.271496,-0.015273333,12.398439,3.234375
polar,,,260,0.1,1.5293357,9.121674,-0.014792681,12.398439,3.234375
polar,,,260,0.15,1.4084691,8.971851,-0.014312148,12.398439,3.234375
polar,,,260,0.2,1.287602,8.822028,-0.013831735,12.398439,3.234375
polar,,,260,0.25,1.1667354,8.672204,-0.01335144,12.398439,3.234375
polar,,,260,0.3,1.0458684,8.522381,-0.012870908,12.398439,3.234375
polar,,,260,0.35,0.9250016,8.372559,-0.012390614,12.398439,3.234375
polar,,,260,0.4,0.80413485,8.222735,-0.011910081,12.398439,3.234375
polar,,,260,0.45,0.6832681,8.072912,-0.011429787,12.398439,3.234375
polar,,,260,0.5,0.5624013,7.92309,-0.010949135,12.398439,3.234375
polar,,,260,0.55,0.44153452,7.7732663,-0.010468841,12.398439,3.234375
polar,,,260,0.6,0.3206675,7.6234436,-0.009988427,12.398439,3.234375
polar,,,260,0.65,0.19980073,7.4736204,-0.009508014,12.398439,3.234375
polar,,,260,0.7,0.078933954,7.3237977,-0.009027481,12.398439,3.234375
polar,,,260,0.75,-0.04193294,7.1739745,-0.008547068,12.398439,3.234375
polar,,,260,0.8,-0.16279972,7.024152,-0.008066654,12.398439,3.234375
polar,,,260,0.85,-0.2836665,6.874328,-0.007586241,12.398439,3.234375
polar,,,260,0.9,-0.4045334,6.7245054,-0.0071058273,12.398439,3.234375
polar,,,260,0.95,-0.5253999,6.5746827,-0.006625414,12.398439,3.234375
polar,,,260,1,-0.64621425,6.4248595,-0.006187916,12.398438,3.234375
polar,,,261,0,1.7710693,9.42132,-0.015753627,12.398439,3.234375
polar,,,261,0.05,1.6544559,9.271079,-0.0153102875,12.398439,3.234375
polar,,,261,0.1,1.5378428,9.12084,-0.014866948,12.398439,3.234375
polar,,,261,0.15,1.4212297,8.9706,-0.01442337,12.398439,3.234375
polar,,,261,0.2,1.3046162,8.820361,-0.013979912,12.398439,3.234375
polar,,,261,0.25,1.1880031,8.67012,-0.013536572,12.398439,3.234375
polar,,,261,0.3,1.0713897,8.519881,-0.013093114,12.398439,3.234375
polar,,,261,0.35,0.9547765,8.369641,-0.012649775,12.398439,3.234375
polar,,,261,0.4,0.83816314,8.219402,-0.012206316,12.398439,3.234375
polar,,,261,0.45,0.72155,8.069161,-0.011763096,12.398439,3.234375
polar,,,261,0.5,0.6049366,7.9189224,-0.011319637,12.398439,3.234375
polar,,,261,0.55,0.48832345,7.768682,-0.010876179,12.398439,3.234375
polar,,,261,0.6,0.37171006,7.6184425,-0.01043272,12.398439,3.234375
polar,,,261,0.65,0.2550968,7.4682026,-0.009989381,12.398439,3.234375
polar,,,261,0.7,0.1384834,7.317963,-0.0095460415,12.398439,3.234375
polar,,,261,0.75,0.021870136,7.1677237,-0.009102583,12.398439,3.234375
polar,,,261,0.8,-0.09474313,7.0174837,-0.008659244,12.398439,3.234375
polar,,,261,0.85,-0.2113564,6.8672433,-0.008215785,12.398439,3.234375
polar,,,261,0.9,-0.3279698,6.717004,-0.0077724457,12.398439,3.234375
polar,,,261,0.95,-0.44458282,6.5667644,-0.0073291063,12.398439,3.234375
polar,,,261,1,-0.5611435,6.416525,-0.006932497,12.398438,3.234375
polar,,,262,0,1.7710693,9.42132,-0.015753627,12.398439,3.234375
polar,,,262,0.05,1.6587446,9.270706,-0.015349627,12.398439,3.234375
polar,,,262,0.1,1.5464203,9.120093,-0.014945388,12.398439,3.234375
polar,,,262,0.15,1.4340955,8.9694805,-0.014541149,12.398439,3.234375
polar,,,262,0.2,1.3217709,8.818868,-0.014137149,12.398439,3.234375
polar,,,262,0.25,1.2094462,8.668254,-0.013733268,12.398439,3.234375
polar,,,262,0.3,1.0971217,8.517641,-0.013329029,12.398439,3.234375
polar,,,262,0.35,0.984797,8.367027,-0.01292479,12.398439,3.234375
polar,,,262,0.4,0.8724723,8.216415,-0.012520909,12.398439,3.234375
polar,,,262,0.45,0.7601478,8.065801,-0.01211679,12.398439,3.234375
polar,,,262,0.5,0.6478231,7.915189,-0.011712551,12.398439,3.234375
polar,,,262,0.55,0.5354984,7.764575,-0.01130867,12.398439,3.234375
polar,,,262,0.6,0.4231738,7.613962,-0.010904551,12.398439,3.234375
polar,,,262,0.65,0.3108492,7.463349,-0.010500431,12.398439,3.234375
polar,,,262,0.7,0.1985246,7.312736,-0.010096312,12.398439,3.234375
polar,,,262,0.75,0.08619988,7.162123,-0.009692073,12.398439,3.234375
polar,,,262,0.8,-0.026124835,7.01151,-0.009288192,12.398439,3.234375
polar,,,262,0.85,-0.13844943,6.860896,-0.008884072,12.398439,3.234375
polar,,,262,0.9,-0.25077415,6.7102833,-0.008479953,12.398439,3.234375
polar,,,262,0.95,-0.3630985,6.5596704,-0.0080759525,12.398439,3.234375
polar,,,262,1,-0.47537065,6.4090576,-0.007722497,12.398438,3.234375
polar,,,263,0,1.7710693,9.42132,-0.015753627,12.398439,3.234375
polar,,,263,0.05,1.663068,9.270376,-0.015391231,12.398439,3.234375
polar,,,263,0.1,1.5550671,9.119433,-0.015028596,12.398439,3.234375
polar,,,263,0.15,1.4470657,8.968491,-0.0146662,12.398439,3.234375
polar,,,263,0.2,1.3390646,8.817548,-0.014303565,12.398439,3.234375
polar,,,263,0.25,1.2310634,8.666604,-0.013941288,12.398439,3.234375
polar,,,263,0.3,1.1230621,8.515661,-0.013578773,12.398439,3.234375
polar,,,263,0.35,1.0150609,8.364718,-0.013216376,12.398439,3.234375
polar,,,263,0.4,0.90705967,8.213776,-0.012853861,12.398439,3.234375
polar,,,263,0.45,0.7990587,8.062832,-0.012491584,12.398439,3.234375
polar,,,263,0.5,0.69105744,7.911889,-0.012128949,12.398439,3.234375
polar,,,263,0.55,0.583056,7.760946,-0.011766672,12.398439,3.234375
polar,,,263,0.6,0.47505486,7.610003,-0.0114040375,12.398439,3.234375
polar,,,263,0.65,0.36705375,7.4590597,-0.01104176,12.398439,3.234375
polar,,,263,0.7,0.25905263,7.308117,-0.010679126,12.398439,3.234375
polar,,,263,0.75,0.15105128,7.157174,-0.01031673,12.398439,3.234375
polar,,,263,0.8,0.04305005,7.0062313,-0.0099544525,12.398439,3.234375
polar,,,263,0.85,-0.06495118,6.855287,-0.009591937,12.398439,3.234375
polar,,,263,0.9,-0.17295241,6.7043447,-0.009229422,12.398439,3.234375
polar,,,263,0.95,-0.2809534,6.5534015,-0.008867025,12.398439,3.234375
polar,,,263,1,-0.38890207,6.4024587,-0.008559227,12.398438,3.234375
polar,,,264,0,1.7710693,9.42132,-0.015753627,12.398439,3.234375
polar,,,264,0.05,1.6674259,9.270089,-0.015435219,12.398439,3.234375
polar,,,264,0.1,1.5637822,9.11886,-0.015116811,12.398439,3.234375
polar,,,264,0.15,1.4601389,8.967632,-0.014798284,12.398439,3.234375
polar,,,264,0.2,1.3564951,8.816402,-0.014479876,12.398439,3.234375
polar,,,264,0.25,1.2528517,8.665173,-0.014161348,12.398439,3.234375
polar,,,264,0.3,1.1492083,8.513943,-0.013842821,12.398439,3.234375
polar,,,264,0.35,1.0455647,8.362714,-0.013524532,12.398439,3.234375
polar,,,264,0.4,0.941921,8.211485,-0.013206124,12.398439,3.234375
polar,,,264,0.45,0.8382776,8.060254,-0.012887716,12.398439,3.234375
polar,,,264,0.5,0.73463416,7.9090257,-0.01256907,12.398439,3.234375
polar,,,264,0.55,0.6309905,7.7577963,-0.012250781,12.398439,3.234375
polar,,,264,0.6,0.52734697,7.606567,-0.011932373,12.398439,3.234375
polar,,,264,0.65,0.42370343,7.4553375,-0.011613965,12.398439,3.234375
polar,,,264,0.7,0.32005978,7.304108,-0.011295557,12.398439,3.234375
polar,,,264,0.75,0.21641624,7.1528788,-0.01097703,12.398439,3.234375
polar,,,264,0.8,0.11277282,7.0016494,-0.010658622,12.398439,3.234375
polar,,,264,0.85,0.009129286,6.8504195,-0.010340095,12.398439,3.234375
polar,,,264,0.9,-0.09451437,6.69919,-0.010021806,12.398439,3.234375
polar,,,264,0.95,-0.19815767,6.547961,-0.009703398,12.398439,3.234375
polar,,,264,1,-0.30174875,6.396732,-0.0094435215,12.398438,3.234375
polar,,,265,0,1.7710693,9.42132,-0.015753627,12.398439,3.234375
polar,,,265,0.05,1.6718171,9.269847,-0.015481591,12.398439,3.234375
polar,,,265,0.1,1.5725653,9.118376,-0.015209794,12.398439,3.234375
polar,,,265,0.15,1.4733137,8.966904,-0.014937401,12.398439,3.234375
polar,,,265,0.2,1.3740613,8.815432,-0.014665484,12.398439,3.234375
polar,,,265,0.25,1.2748096,8.6639595,-0.014393568,12.398439,3.234375
polar,,,265,0.3,1.1755576,8.512487,-0.014121413,12.398439,3.234375
polar,,,265,0.35,1.0763056,8.361015,-0.013849497,12.398439,3.234375
polar,,,265,0.4,0.97705364,8.209543,-0.013577342,12.398439,3.234375
polar,,,265,0.45,0.87780166,8.05807,-0.013305545,12.398439,3.234375
polar,,,265,0.5,0.7785497,7.906599,-0.01303339,12.398439,3.234375
polar,,,265,0.55,0.6792977,7.755127,-0.012761474,12.398439,3.234375
polar,,,265,0.6,0.5800458,7.603655,-0.012489319,12.398439,3.234375
polar,,,265,0.65,0.4807937,7.452183,-0.012217402,12.398439,3.234375
polar,,,265,0.7,0.38154185,7.3007107,-0.011945367,12.398439,3.234375
polar,,,265,0.75,0.28228974,7.149239,-0.011673331,12.398439,3.234375
polar,,,265,0.8,0.18303776,6.997767,-0.011401415,12.398439,3.234375
polar,,,265,0.85,0.08378589,6.8462944,-0.01112926,12.398439,3.234375
polar,,,265,0.9,-0.015466213,6.6948223,-0.010857344,12.398439,3.234375
polar,,,265,0.95,-0.11471796,6.5433507,-0.010585427,12.398439,3.234375
polar,,,265,1,-0.2139175,6.3918786,-0.010375857,12.398438,3.234375
polar,,,266,0,1.7710693,9.42132,-0.015753627,12.398439,3.234375
polar,,,266,0.05,1.6762424,9.269648,-0.015530586,12.398439,3.234375
polar,,,266,0.1,1.5814152,9.117977,-0.015307546,12.398439,3.234375
polar,,,266,0.15,1.4865886,8.966307,-0.015084147,12.398439,3.234375
polar,,,266,0.2,1.3917613,8.814636,-0.014861107,12.398439,3.234375
polar,,,266,0.25,1.2969344,8.662965,-0.014637947,12.398439,3.234375
polar,,,266,0.3,1.2021074,8.511294,-0.014414787,12.398439,3.234375
polar,,,266,0.35,1.1072803,8.359624,-0.014191747,12.398439,3.234375
polar,,,266,0.4,1.0124533,8.207953,-0.013968587,12.398439,3.234375
polar,,,266,0.45,0.91762614,8.056281,-0.013745785,12.398439,3.234375
polar,,,266,0.5,0.8227992,7.904611,-0.013522387,12.398439,3.234375
polar,,,266,0.55,0.72797227,7.75294,-0.013299227,12.398439,3.234375
polar,,,266,0.6,0.633145,7.6012692,-0.013076186,12.398439,3.234375
polar,,,266,0.65,0.53831816,7.4495983,-0.012853146,12.398439,3.234375
polar,,,266,0.7,0.44349098,7.297928,-0.012630105,12.398439,3.234375
polar,,,266,0.75,0.34866393,7.146257,-0.012406826,12.398439,3.234375
polar,,,266,0.8,0.253837,6.9945865,-0.012183666,12.398439,3.234375
polar,,,266,0.85,0.15900993,6.8429146,-0.011960626,12.398439,3.234375
polar,,,266,0.9,0.06418288,6.691244,-0.011737585,12.398439,3.234375
polar,,,266,0.95,-0.03064394,6.5395737,-0.011514425,12.398439,3.234375
polar,,,266,1,-0.12541866,6.3879027,-0.0113579035,12.398438,3.234375
polar,,,267,0,1.7710693,9.42132,-0.015753627,12.398439,3.234375
polar,,,267,0.05,1.6807003,9.269493,-0.015581965,12.398439,3.234375
polar,,,267,0.1,1.5903313,9.117668,-0.015410066,12.398439,3.234375
polar,,,267,0.15,1.4999622,8.965843,-0.0152385235,12.398439,3.234375
polar,,,267,0.2,1.4095931,8.814017,-0.0150665045,12.398439,3.234375
polar,,,267,0.25,1.3192239,8.66219,-0.014894962,12.398439,3.234375
polar,,,267,0.3,1.2288547,8.5103655,-0.014723301,12.398439,3.234375
polar,,,267,0.35,1.1384859,8.35854,-0.01455164,12.398439,3.234375
polar,,,267,0.4,1.0481164,8.206715,-0.014379978,12.398439,3.234375
polar,,,267,0.45,0.9577477,8.054888,-0.014208317,12.398439,3.234375
polar,,,267,0.5,0.8673785,7.903063,-0.014036298,12.398439,3.234375
polar,,,267,0.55,0.7770095,7.751237,-0.013864756,12.398439,3.234375
polar,,,267,0.6,0.68664014,7.599411,-0.013692975,12.398439,3.234375
polar,,,267,0.65,0.5962713,7.447585,-0.013521314,12.398439,3.234375
polar,,,267,0.7,0.50590205,7.2957597,-0.013349652,12.398439,3.234375
polar,,,267,0.75,0.4155327,7.1439342,-0.013177872,12.398439,3.234375
polar,,,267,0.8,0.32516384,6.992109,-0.01300621,12.398439,3.234375
polar,,,267,0.85,0.23479474,6.8402824,-0.01283443,12.398439,3.234375
polar,,,267,0.9,0.14442551,6.688457,-0.012662768,12.398439,3.234375
polar,,,267,0.95,0.054056644,6.5366316,-0.012491107,12.398439,3.234375
polar,,,267,1,-0.036260128,6.3848057,-0.0123900175,12.398438,3.234375
polar,,,268,0,1.7710693,9.42132,-0.015753627,12.398439,3.234375
polar,,,268,0.05,1.6851907,9.269382,-0.015635848,12.398439,3.234375
polar,,,268,0.1,1.5993121,9.117447,-0.015518069,12.398439,3.234375
polar,,,268,0.15,1.5134336,8.96551,-0.015400171,12.398439,3.234375
polar,,,268,0.2,1.4275546,8.813574,-0.015282512,12.398439,3.234375
polar,,,268,0.25,1.341676,8.661637,-0.015164733,12.398439,3.234375
polar,,,268,0.3,1.2557974,8.509701,-0.015047073,12.398439,3.234375
polar,,,268,0.35,1.1699188,8.357764,-0.014929295,12.398439,3.234375
polar,,,268,0.4,1.0840402,8.205829,-0.014811516,12.398439,3.234375
polar,,,268,0.45,0.99816155,8.053891,-0.014693856,12.398439,3.234375
polar,,,268,0.5,0.9122827,7.9019556,-0.014576077,12.398439,3.234375
polar,,,268,0.55,0.82640433,7.750019,-0.0144581795,12.398439,3.234375
polar,,,268,0.6,0.74052536,7.5980825,-0.01434052,12.398439,3.234375
polar,,,268,0.65,0.6546469,7.446146,-0.014222741,12.398439,3.234375
polar,,,268,0.7,0.56876826,7.29421,-0.014104962,12.398439,3.234375
polar,,,268,0.75,0.48288953,7.142274,-0.013987064,12.398439,3.234375
polar,,,268,0.8,0.3970108,6.9903374,-0.013869405,12.398439,3.234375
polar,,,268,0.85,0.3111322,6.8384004,-0.013751626,12.398439,3.234375
polar,,,268,0.9,0.22525346,6.6864643,-0.013633966,12.398439,3.234375
polar,,,268,0.95,0.13937497,6.534528,-0.013516188,12.398439,3.234375
polar,,,268,1,0.053548574,6.3825917,-0.013473153,12.398438,3.234375
polar,,,269,0,1.7710693,9.42132,-0.015753627,12.398439,3.234375
polar,,,269,0.05,1.6897132,9.269316,-0.015692353,12.398439,3.234375
polar,,,269,0.1,1.6083574,9.117313,-0.01563108,12.398439,3.234375
polar,,,269,0.15,1.5270013,8.965311,-0.015569806,12.398439,3.234375
polar,,,269,0.2,1.4456451,8.813308,-0.015508652,12.398439,3.234375
polar,,,269,0.25,1.364289,8.661304,-0.015447736,12.398439,3.234375
polar,,,269,0.3,1.282933,8.509302,-0.015386343,12.398439,3.234375
polar,,,269,0.35,1.201577,8.357299,-0.015325069,12.398439,3.234375
polar,,,269,0.4,1.1202209,8.2052965,-0.015263915,12.398439,3.234375
polar,,,269,0.45,1.0388649,8.053292,-0.01520288,12.398439,3.234375
polar,,,269,0.5,0.9575088,7.90129,-0.015141487,12.398439,3.234375
polar,,,269,0.55,0.87615275,7.7492867,-0.015080333,12.398439,3.234375
polar,,,269,0.6,0.7947966,7.5972843,-0.015019178,12.398439,3.234375
polar,,,269,0.65,0.71344066,7.445281,-0.014957905,12.398439,3.234375
polar,,,269,0.7,0.6320846,7.293278,-0.014896631,12.398439,3.234375
polar,,,269,0.75,0.55072844,7.1412754,-0.014835477,12.398439,3.234375
polar,,,269,0.8,0.4693724,6.9892726,-0.014774442,12.398439,3.234375
polar,,,269,0.85,0.38801634,6.837269,-0.014713168,12.398439,3.234375
polar,,,269,0.9,0.30666006,6.6852665,-0.014652014,12.398439,3.234375
polar,,,269,0.95,0.22530437,6.5332637,-0.01459074,12.398439,3.234375
polar,,,269,1,0.14400041,6.381261,-0.014608383,12.398438,3.234375
polar,,,270,0,1.7710693,9.42132,-0.015753627,12.398439,3.234375
polar,,,270,0.05,1.6942675,9.269294,-0.0157516,12.398439,3.234375
polar,,,270,0.1,1.6174657,9.1172695,-0.015749574,12.398439,3.234375
polar,,,270,0.15,1.5406643,8.965244,-0.015747547,12.398439,3.234375
polar,,,270,0.2,1.4638624,8.813219,-0.015745401,12.398439,3.234375
polar,,,270,0.25,1.3870606,8.661193,-0.015743494,12.398439,3.234375
polar,,,270,0.3,1.3102589,8.509169,-0.015741587,12.398439,3.234375
polar,,,270,0.35,1.2334571,8.357143,-0.01573944,12.398439,3.234375
polar,,,270,0.4,1.1566556,8.205118,-0.015737414,12.398439,3.234375
polar,,,270,0.45,1.0798538,8.053092,-0.015735507,12.398439,3.234375
polar,,,270,0.5,1.003052,7.9010677,-0.01573348,12.398439,3.234375
polar,,,270,0.55,0.9262502,7.749042,-0.015731454,12.398439,3.234375
polar,,,270,0.6,0.8494483,7.597017,-0.015729547,12.398439,3.234375
polar,,,270,0.65,0.7726469,7.4449916,-0.0157274,12.398439,3.234375
polar,,,270,0.7,0.6958449,7.292967,-0.015725374,12.398439,3.234375
polar,,,270,0.75,0.61904323,7.1409416,-0.015723348,12.398439,3.234375
polar,,,270,0.8,0.54224145,6.9889164,-0.01572144,12.398439,3.234375
polar,,,270,0.85,0.46543968,6.8368907,-0.015719295,12.398439,3.234375
polar,,,270,0.9,0.38863778,6.6848655,-0.015717506,12.398439,3.234375
polar,,,270,0.95,0.31183636,6.5328407,-0.01571536,12.398439,3.234375
polar,,,270,1,0.23508668,6.3808155,-0.015796423,12.398438,3.234375
polar,,,271,0,1.7710693,9.42132,-0.015753627,12.398439,3.234375
polar,,,271,0.05,1.6988218,9.269321,-0.015810966,12.398439,3.234375
polar,,,271,0.1,1.6265745,9.117326,-0.01586783,12.398439,3.234375
polar,,,271,0.15,1.5543271,8.965329,-0.01592505,12.398439,3.234375
polar,,,271,0.2,1.4820795,8.813333,-0.015982151,12.398439,3.234375
polar,,,271,0.25,1.409832,8.661335,-0.01603961,12.398439,3.234375
polar,,,271,0.3,1.3375845,8.509338,-0.016096711,12.398439,3.234375
polar,,,271,0.35,1.2653372,8.357342,-0.016153812,12.398439,3.234375
polar,,,271,0.4,1.1930895,8.205345,-0.016211033,12.398439,3.234375
polar,,,271,0.45,1.1208422,8.053348,-0.016268253,12.398439,3.234375
polar,,,271,0.5,1.0485947,7.901351,-0.016325355,12.398439,3.234375
polar,,,271,0.55,0.9763472,7.749354,-0.016382694,12.398439,3.234375
polar,,,271,0.6,0.9040996,7.5973573,-0.016439795,12.398439,3.234375
polar,,,271,0.65,0.8318522,7.44536,-0.016497016,12.398439,3.234375
polar,,,271,0.7,0.7596047,7.2933636,-0.016554117,12.398439,3.234375
polar,,,271,0.75,0.6873573,7.141367,-0.016611218,12.398439,3.234375
polar,,,271,0.8,0.6151098,6.9893703,-0.016668677,12.398439,3.234375
polar,,,271,0.85,0.5428623,6.8373723,-0.016725779,12.398439,3.234375
polar,,,271,0.9,0.4706148,6.685376,-0.016782999,12.398439,3.234375
polar,,,271,0.95,0.3983674,6.533379,-0.01684022,12.398439,3.234375
polar,,,271,1,0.326172,6.3813825,-0.016984463,12.398438,3.234375
polar,,,272,0,1.7710693,9.42132,-0.015753627,12.398439,3.234375
polar,,,272,0.05,1.7033443,9.269406,-0.015867472,12.398439,3.234375
polar,,,272,0.1,1.6356196,9.117495,-0.015981197,12.398439,3.234375
polar,,,272,0.15,1.5678948,8.965583,-0.016094804,12.398439,3.234375
polar,,,272,0.2,1.5001698,8.813671,-0.01620841,12.398439,3.234375
polar,,,272,0.25,1.432445,8.661758,-0.016322255,12.398439,3.234375
polar,,,272,0.3,1.3647201,8.509846,-0.0164361,12.398439,3.234375
polar,,,272,0.35,1.2969952,8.357934,-0.016549706,12.398439,3.234375
polar,,,272,0.4,1.2292702,8.206022,-0.016663551,12.398439,3.234375
polar,,,272,0.45,1.1615455,8.054109,-0.016777277,12.398439,3.234375
