sweep,stick_x,stick_y,angle,mag,bone_x,bone_y,bone_z,shield_radius_full,shield_radius_min
polar,,,239,0.2,1.9819244,7.663405,0.5196729,7.935001,2.07
polar,,,239,0.25,1.8233567,7.4192557,0.5190683,7.935001,2.07
polar,,,239,0.3,1.664789,7.175107,0.51846373,7.935001,2.07
polar,,,239,0.35,1.5062214,6.930958,0.51785916,7.935001,2.07
polar,,,239,0.4,1.3476539,6.686809,0.5172547,7.935001,2.07
polar,,,239,0.45,1.1890862,6.44266,0.5166501,7.935001,2.07
polar,,,239,0.5,1.0305185,6.198511,0.5160456,7.935001,2.07
polar,,,239,0.55,0.871951,5.9543624,0.51544094,7.935001,2.07
polar,,,239,0.6,0.71338314,5.7102127,0.51483643,7.935001,2.07
polar,,,239,0.65,0.5548157,5.4660645,0.51423186,7.935001,2.07
polar,,,239,0.7,0.39624798,5.2219152,0.5136273,7.935001,2.07
polar,,,239,0.75,0.2376803,4.977766,0.5130228,7.935001,2.07
polar,,,239,0.8,0.07911265,4.733617,0.51241827,7.935001,2.07
polar,,,239,0.85,-0.07945502,4.4894686,0.5118137,7.935001,2.07
polar,,,239,0.9,-0.23802254,4.24532,0.51120913,7.935001,2.07
polar,,,239,0.95,-0.39659014,4.0011706,0.51060456,7.935001,2.07
polar,,,239,1,-0.5551579,3.7570217,0.51,7.935001,2.07
polar,,,240,0,2.616195,8.64,0.5220911,7.935001,2.07
polar,,,240,0.05,2.4606247,8.393323,0.5214865,7.935001,2.07
polar,,,240,0.1,2.3050542,8.146645,0.5208819,7.935001,2.07
polar,,,240,0.15,2.149484,7.8999667,0.52027744,7.935001,2.07
polar,,,240,0.2,1.9939134,7.6532884,0.5196729,7.935001,2.07
polar,,,240,0.25,1.838343,7.40661,0.5190683,7.935001,2.07
polar,,,240,0.3,1.6827726,7.159932,0.51846373,7.935001,2.07
polar,,,240,0.35,1.5272022,6.913254,0.51785916,7.935001,2.07
polar,,,240,0.4,1.371632,6.666576,0.5172547,7.935001,2.07
polar,,,240,0.45,1.2160615,6.4198976,0.5166501,7.935001,2.07
polar,,,240,0.5,1.0604912,6.1732197,0.5160456,7.935001,2.07
polar,,,240,0.55,0.9049208,5.926542,0.51544094,7.935001,2.07
polar,,,240,0.6,0.7493503,5.679863,0.51483643,7.935001,2.07
polar,,,240,0.65,0.59378016,5.4331856,0.51423186,7.935001,2.07
polar,,,240,0.7,0.43820968,5.186507,0.5136273,7.935001,2.07
polar,,,240,0.75,0.28263927,4.939829,0.5130228,7.935001,2.07
polar,,,240,0.8,0.1270689,4.6931505,0.51241827,7.935001,2.07
polar,,,240,0.85,-0.02850157,4.4464726,0.5118137,7.935001,2.07
polar,,,240,0.9,-0.18407175,4.199795,0.51120913,7.935001,2.07
polar,,,240,0.95,-0.3396422,3.9531167,0.51060456,7.935001,2.07
polar,,,240,1,-0.49521258,3.7064385,0.51,7.935001,2.07
polar,,,241,0,2.616195,8.64,0.5220911,7.935001,2.07
polar,,,241,0.05,2.4636612,8.390852,0.5214865,7.935001,2.07
polar,,,241,0.1,2.3111272,8.141705,0.5208819,7.935001,2.07
polar,,,241,0.15,2.1585934,7.8925557,0.52027744,7.935001,2.07
polar,,,241,0.2,2.0060596,7.643407,0.5196729,7.935001,2.07
polar,,,241,0.25,1.8535258,7.3942585,0.5190683,7.935001,2.07
polar,,,241,0.3,1.7009919,7.1451106,0.51846373,7.935001,2.07
polar,,,241,0.35,1.548458,6.8959618,0.51785916,7.935001,2.07
polar,,,241,0.4,1.3959243,6.6468134,0.5172547,7.935001,2.07
polar,,,241,0.45,1.2433903,6.397665,0.5166501,7.935001,2.07
polar,,,241,0.5,1.0908566,6.1485167,0.5160456,7.935001,2.07
polar,,,241,0.55,0.9383227,5.8993683,0.51544094,7.935001,2.07
polar,,,241,0.6,0.7857888,5.6502194,0.51483643,7.935001,2.07
polar,,,241,0.65,0.6332551,5.4010715,0.51423186,7.935001,2.07
polar,,,241,0.7,0.48072124,5.151923,0.5136273,7.935001,2.07
polar,,,241,0.75,0.32818735,4.902775,0.5130228,7.935001,2.07
polar,,,241,0.8,0.17565346,4.6536255,0.5124182,7.935001,2.07
polar,,,241,0.85,0.023119628,4.4044776,0.5118137,7.935001,2.07
polar,,,241,0.9,-0.12941411,4.1553297,0.51120913,7.935001,2.07
polar,,,241,0.95,-0.28194794,3.9061809,0.51060456,7.935001,2.07
polar,,,241,1,-0.43448183,3.6570325,0.51,7.935001,2.07
polar,,,242,0,2.616195,8.64,0.5220911,7.935001,2.07
polar,,,242,0.05,2.4667344,8.388443,0.5214865,7.935001,2.07
polar,,,242,0.1,2.3172736,8.136885,0.5208819,7.935001,2.07
polar,,,242,0.15,2.167813,7.8853264,0.52027744,7.935001,2.07
polar,,,242,0.2,2.0183523,7.6337676,0.5196729,7.935001,2.07
polar,,,242,0.25,1.8688917,7.38221,0.5190683,7.935001,2.07
polar,,,242,0.3,1.7194312,7.1306515,0.51846373,7.935001,2.07
polar,,,242,0.35,1.5699704,6.879093,0.51785916,7.935001,2.07
polar,,,242,0.4,1.4205099,6.6275353,0.5172547,7.935001,2.07
polar,,,242,0.45,1.2710491,6.3759766,0.5166501,7.935001,2.07
polar,,,242,0.5,1.1215885,6.1244187,0.5160456,7.935001,2.07
polar,,,242,0.55,0.9721279,5.8728604,0.51544094,7.935001,2.07
polar,,,242,0.6,0.8226672,5.621302,0.51483643,7.935001,2.07
polar,,,242,0.65,0.6732067,5.3697443,0.51423186,7.935001,2.07
polar,,,242,0.7,0.523746,5.118186,0.5136273,7.935001,2.07
polar,,,242,0.75,0.37428534,4.8666277,0.5130228,7.935001,2.07
polar,,,242,0.8,0.22482467,4.615069,0.5124182,7.935001,2.07
polar,,,242,0.85,0.07536402,4.363511,0.5118137,7.935001,2.07
polar,,,242,0.9,-0.07409653,4.1119533,0.51120913,7.935001,2.07
polar,,,242,0.95,-0.22355714,3.8603945,0.51060456,7.935001,2.07
polar,,,242,1,-0.37301788,3.6088364,0.51,7.935001,2.07
polar,,,243,0,2.616195,8.64,0.5220911,7.935001,2.07
polar,,,243,0.05,2.4698417,8.386095,0.5214865,7.935001,2.07
polar,,,243,0.1,2.3234882,8.132189,0.5208819,7.935001,2.07
polar,,,243,0.15,2.1771348,7.878283,0.52027744,7.935001,2.07
polar,,,243,0.2,2.0307813,7.624377,0.5196729,7.935001,2.07
polar,,,243,0.25,1.8844279,7.370471,0.5190683,7.935001,2.07
polar,,,243,0.3,1.7380745,7.116565,0.51846373,7.935001,2.07
polar,,,243,0.35,1.591721,6.862659,0.51785916,7.935001,2.07
polar,,,243,0.4,1.4453677,6.608753,0.5172547,7.935001,2.07
polar,,,243,0.45,1.2990142,6.3548474,0.5166501,7.935001,2.07
polar,,,243,0.5,1.1526608,6.1009417,0.5160456,7.935001,2.07
polar,,,243,0.55,1.0063075,5.847036,0.51544094,7.935001,2.07
polar,,,243,0.6,0.85995394,5.593129,0.51483643,7.935001,2.07
polar,,,243,0.65,0.7136007,5.339224,0.51423186,7.935001,2.07
polar,,,243,0.7,0.5672473,5.0853176,0.5136273,7.935001,2.07
polar,,,243,0.75,0.4208938,4.831412,0.5130228,7.935001,2.07
polar,,,243,0.8,0.27454036,4.5775056,0.5124182,7.935001,2.07
polar,,,243,0.85,0.12818697,4.3236,0.5118137,7.935001,2.07
polar,,,243,0.9,-0.018166363,4.0696945,0.51120913,7.935001,2.07
polar,,,243,0.95,-0.16451976,3.815788,0.51060456,7.935001,2.07
polar,,,243,1,-0.31087324,3.5618823,0.51,7.935001,2.07
polar,,,244,0,2.616195,8.64,0.5220911,7.935001,2.07
polar,,,244,0.05,2.47298,8.383811,0.5214865,7.935001,2.07
polar,,,244,0.1,2.3297653,8.127622,0.5208819,7.935001,2.07
polar,,,244,0.15,2.1865509,7.8714314,0.5202774,7.935001,2.07
polar,,,244,0.2,2.043336,7.615241,0.5196729,7.935001,2.07
polar,,,244,0.25,1.9001212,7.359051,0.5190683,7.935001,2.07
polar,,,244,0.3,1.7569063,7.102862,0.51846373,7.935001,2.07
polar,,,244,0.35,1.6136914,6.8466716,0.51785916,7.935001,2.07
polar,,,244,0.4,1.4704769,6.5904818,0.5172547,7.935001,2.07
polar,,,244,0.45,1.3272619,6.334292,0.5166501,7.935001,2.07
polar,,,244,0.5,1.1840473,6.078102,0.5160456,7.935001,2.07
polar,,,244,0.55,1.0408326,5.8219123,0.51544094,7.935001,2.07
polar,,,244,0.6,0.8976177,5.565722,0.51483643,7.935001,2.07
polar,,,244,0.65,0.7544031,5.3095326,0.51423186,7.935001,2.07
polar,,,244,0.7,0.6111883,5.053343,0.5136273,7.935001,2.07
polar,,,244,0.75,0.46797347,4.7971525,0.5130228,7.935001,2.07
polar,,,244,0.8,0.3247587,4.540962,0.5124182,7.935001,2.07
polar,,,244,0.85,0.18154392,4.284773,0.51181364,7.935001,2.07
polar,,,244,0.9,0.038329273,4.0285835,0.51120913,7.935001,2.07
polar,,,244,0.95,-0.10488555,3.772393,0.51060456,7.935001,2.07
polar,,,244,1,-0.24810031,3.5162034,0.51,7.935001,2.07
polar,,,245,0,2.616195,8.64,0.5220911,7.935001,2.07
polar,,,245,0.05,2.4761477,8.381593,0.5214865,7.935001,2.07
polar,,,245,0.1,2.3361,8.123184,0.5208819,7.935001,2.07
polar,,,245,0.15,2.196053,7.8647757,0.5202774,7.935001,2.07
polar,,,245,0.2,2.0560055,7.606367,0.5196729,7.935001,2.07
polar,,,245,0.25,1.9159583,7.3479586,0.5190683,7.935001,2.07
polar,,,245,0.3,1.7759109,7.0895505,0.51846373,7.935001,2.07
polar,,,245,0.35,1.6358635,6.831142,0.51785916,7.935001,2.07
polar,,,245,0.4,1.4958163,6.5727334,0.5172547,7.935001,2.07
polar,,,245,0.45,1.3557688,6.314325,0.5166501,7.935001,2.07
polar,,,245,0.5,1.2157216,6.055917,0.5160456,7.935001,2.07
polar,,,245,0.55,1.0756743,5.7975082,0.51544094,7.935001,2.07
polar,,,245,0.6,0.93562675,5.5390997,0.51483643,7.935001,2.07
polar,,,245,0.65,0.79557955,5.2806916,0.51423186,7.935001,2.07
polar,,,245,0.7,0.6555322,5.0222826,0.5136273,7.935001,2.07
polar,,,245,0.75,0.5154848,4.763874,0.5130228,7.935001,2.07
polar,,,245,0.8,0.37543744,4.5054655,0.5124182,7.935001,2.07
polar,,,245,0.85,0.23539007,4.247057,0.51181364,7.935001,2.07
polar,,,245,0.9,0.095342815,3.9886496,0.51120913,7.935001,2.07
polar,,,245,0.95,-0.044704467,3.7302406,0.51060456,7.935001,2.07
polar,,,245,1,-0.1847519,3.4718323,0.51,7.935001,2.07
polar,,,246,0,2.616195,8.64,0.5220911,7.935001,2.07
polar,,,246,0.05,2.4793413,8.379441,0.5214865,7.935001,2.07
polar,,,246,0.1,2.3424876,8.118881,0.5208819,7.935001,2.07
polar,,,246,0.15,2.2056339,7.858321,0.5202774,7.935001,2.07
polar,,,246,0.2,2.06878,7.5977607,0.5196729,7.935001,2.07
polar,,,246,0.25,1.9319261,7.3372006,0.5190683,7.935001,2.07
polar,,,246,0.3,1.7950726,7.076641,0.51846373,7.935001,2.07
polar,,,246,0.35,1.6582186,6.8160806,0.51785916,7.935001,2.07
polar,,,246,0.4,1.521365,6.555521,0.51725465,7.935001,2.07
polar,,,246,0.45,1.3845111,6.294961,0.5166501,7.935001,2.07
polar,,,246,0.5,1.2476575,6.034401,0.5160456,7.935001,2.07
polar,,,246,0.55,1.1108037,5.773841,0.51544094,7.935001,2.07
polar,,,246,0.6,0.9739498,5.513281,0.51483643,7.935001,2.07
polar,,,246,0.65,0.8370962,5.2527213,0.5142318,7.935001,2.07
polar,,,246,0.7,0.7002425,4.992161,0.5136273,7.935001,2.07
polar,,,246,0.75,0.56338865,4.731601,0.5130228,7.935001,2.07
polar,,,246,0.8,0.4265349,4.4710407,0.5124182,7.935001,2.07
polar,,,246,0.85,0.28968114,4.2104807,0.51181364,7.935001,2.07
polar,,,246,0.9,0.15282747,3.9499214,0.51120913,7.935001,2.07
polar,,,246,0.95,0.015973747,3.689361,0.51060456,7.935001,2.07
polar,,,246,1,-0.1208801,3.4288013,0.51,7.935001,2.07
polar,,,247,0,2.616195,8.64,0.5220911,7.935001,2.07
polar,,,247,0.05,2.4825585,8.3773575,0.5214865,7.935001,2.07
polar,,,247,0.1,2.3489218,8.114716,0.5208819,7.935001,2.07
polar,,,247,0.15,2.215285,7.8520722,0.5202774,7.935001,2.07
polar,,,247,0.2,2.0816483,7.589429,0.5196729,7.935001,2.07
polar,,,247,0.25,1.9480118,7.3267865,0.5190683,7.935001,2.07
polar,,,247,0.3,1.8143752,7.0641437,0.51846373,7.935001,2.07
polar,,,247,0.35,1.6807384,6.8015003,0.51785916,7.935001,2.07
polar,,,247,0.4,1.5471019,6.538858,0.51725465,7.935001,2.07
polar,,,247,0.45,1.413465,6.2762146,0.5166501,7.935001,2.07
polar,,,247,0.5,1.2798285,6.0135717,0.5160456,7.935001,2.07
polar,,,247,0.55,1.146192,5.750929,0.51544094,7.935001,2.07
polar,,,247,0.6,1.0125551,5.488286,0.51483643,7.935001,2.07
polar,,,247,0.65,0.87891865,5.2256436,0.5142318,7.935001,2.07
polar,,,247,0.7,0.745282,4.9630003,0.5136273,7.935001,2.07
polar,,,247,0.75,0.6116453,4.7003574,0.5130228,7.935001,2.07
polar,,,247,0.8,0.47800863,4.437714,0.5124182,7.935001,2.07
polar,,,247,0.85,0.34437197,4.1750717,0.51181364,7.935001,2.07
polar,,,247,0.9,0.21073544,3.912429,0.51120913,7.935001,2.07
polar,,,247,0.95,0.07709882,3.6497858,0.51060456,7.935001,2.07
polar,,,247,1,-0.056537896,3.3871431,0.51,7.935001,2.07
polar,,,248,0,2.616195,8.64,0.5220911,7.935001,2.07
polar,,,248,0.05,2.4857965,8.375345,0.5214865,7.935001,2.07
polar,,,248,0.1,2.3553977,8.11069,0.5208819,7.935001,2.07
polar,,,248,0.15,2.2249992,7.8460345,0.5202774,7.935001,2.07
polar,,,248,0.2,2.0946007,7.5813785,0.5196729,7.935001,2.07
polar,,,248,0.25,1.9642019,7.3167233,0.5190683,7.935001,2.07
polar,,,248,0.3,1.8338034,7.0520678,0.51846373,7.935001,2.07
polar,,,248,0.35,1.7034045,6.787412,0.51785916,7.935001,2.07
polar,,,248,0.4,1.5730062,6.5227566,0.51725465,7.935001,2.07
polar,,,248,0.45,1.4426074,6.258101,0.5166501,7.935001,2.07
polar,,,248,0.5,1.3122088,5.9934454,0.5160456,7.935001,2.07
polar,,,248,0.55,1.1818101,5.7287903,0.51544094,7.935001,2.07
polar,,,248,0.6,1.0514115,5.464134,0.51483643,7.935001,2.07
polar,,,248,0.65,0.921013,5.199479,0.5142318,7.935001,2.07
polar,,,248,0.7,0.79061437,4.9348235,0.5136273,7.935001,2.07
polar,,,248,0.75,0.66021574,4.670168,0.5130228,7.935001,2.07
polar,,,248,0.8,0.5298171,4.4055123,0.5124182,7.935001,2.07
polar,,,248,0.85,0.39941847,4.1408567,0.51181364,7.935001,2.07
polar,,,248,0.9,0.2690199,3.8762019,0.51120913,7.935001,2.07
polar,,,248,0.95,0.13862133,3.6115458,0.5106045,7.935001,2.07
polar,,,248,1,0.008222669,3.3468907,0.51,7.935001,2.07
polar,,,249,0,2.616195,8.64,0.5220911,7.935001,2.07
polar,,,249,0.05,2.4890528,8.3734045,0.5214865,7.935001,2.07
polar,,,249,0.1,2.3619103,8.106809,0.5208819,7.935001,2.07
polar,,,249,0.15,2.234768,7.8402123,0.5202774,7.935001,2.07
polar,,,249,0.2,2.1076257,7.5736156,0.5196729,7.935001,2.07
polar,,,249,0.25,1.9804834,7.3070197,0.5190683,7.935001,2.07
polar,,,249,0.3,1.8533411,7.0404234,0.51846373,7.935001,2.07
polar,,,249,0.35,1.7261987,6.773827,0.51785916,7.935001,2.07
polar,,,249,0.4,1.5990566,6.507231,0.51725465,7.935001,2.07
polar,,,249,0.45,1.4719142,6.240635,0.5166501,7.935001,2.07
polar,,,249,0.5,1.3447719,5.9740386,0.5160456,7.935001,2.07
polar,,,249,0.55,1.2176297,5.7074423,0.51544094,7.935001,2.07
polar,,,249,0.6,1.0904872,5.440846,0.51483643,7.935001,2.07
polar,,,249,0.65,0.963345,5.1742506,0.5142318,7.935001,2.07
polar,,,249,0.7,0.83620274,4.907654,0.5136273,7.935001,2.07
polar,,,249,0.75,0.7090603,4.641057,0.5130228,7.935001,2.07
polar,,,249,0.8,0.581918,4.374461,0.5124182,7.935001,2.07
polar,,,249,0.85,0.45477572,4.1078644,0.51181364,7.935001,2.07
polar,,,249,0.9,0.32763347,3.841269,0.51120913,7.935001,2.07
polar,,,249,0.95,0.20049116,3.5746725,0.5106045,7.935001,2.07
polar,,,249,1,0.07334882,3.3080764,0.51,7.935001,2.07
polar,,,250,0,2.616195,8.64,0.5220911,7.935001,2.07
polar,,,250,0.05,2.4923248,8.371537,0.5214865,7.935001,2.07
polar,,,250,0.1,2.3684542,8.103074,0.5208819,7.935001,2.07
polar,,,250,0.15,2.244584,7.8346105,0.5202774,7.935001,2.07
polar,,,250,0.2,2.1207135,7.566147,0.5196729,7.935001,2.07
polar,,,250,0.25,1.9968432,7.2976837,0.5190683,7.935001,2.07
polar,,,250,0.3,1.872973,7.02922,0.51846373,7.935001,2.07
polar,,,250,0.35,1.7491026,6.7607565,0.51785916,7.935001,2.07
polar,,,250,0.4,1.6252323,6.4922934,0.51725465,7.935001,2.07
polar,,,250,0.45,1.5013618,6.2238297,0.51665,7.935001,2.07
polar,,,250,0.5,1.3774916,5.9553666,0.5160456,7.935001,2.07
polar,,,250,0.55,1.2536213,5.6869035,0.51544094,7.935001,2.07
polar,,,250,0.6,1.1297508,5.4184394,0.51483643,7.935001,2.07
polar,,,250,0.65,1.0058806,5.1499767,0.5142318,7.935001,2.07
polar,,,250,0.7,0.8820103,4.8815126,0.5136273,7.935001,2.07
polar,,,250,0.75,0.75813985,4.6130495,0.5130228,7.935001,2.07
polar,,,250,0.8,0.63426954,4.344586,0.5124182,7.935001,2.07
polar,,,250,0.85,0.5103992,4.0761223,0.51181364,7.935001,2.07
polar,,,250,0.9,0.38652894,3.8076596,0.51120913,7.935001,2.07
polar,,,250,0.95,0.2626586,3.5391958,0.5106045,7.935001,2.07
polar,,,250,1,0.13878822,3.2707324,0.51,7.935001,2.07
polar,,,251,0,2.616195,8.64,0.5220911,7.935001,2.07
polar,,,251,0.05,2.4956098,8.369745,0.5214865,7.935001,2.07
polar,,,251,0.1,2.3750243,8.09949,0.5208819,7.935001,2.07
polar,,,251,0.15,2.254439,7.8292346,0.5202774,7.935001,2.07
polar,,,251,0.2,2.1338537,7.558979,0.5196729,7.935001,2.07
polar,,,251,0.25,2.0132682,7.288724,0.5190683,7.935001,2.07
polar,,,251,0.3,1.892683,7.0184684,0.51846373,7.935001,2.07
polar,,,251,0.35,1.7720976,6.748213,0.51785916,7.935001,2.07
polar,,,251,0.4,1.6515125,6.4779577,0.51725465,7.935001,2.07
polar,,,251,0.45,1.5309271,6.207702,0.51665,7.935001,2.07
polar,,,251,0.5,1.4103417,5.9374466,0.5160456,7.935001,2.07
polar,,,251,0.55,1.2897564,5.6671915,0.51544094,7.935001,2.07
polar,,,251,0.6,1.169171,5.3969355,0.51483643,7.935001,2.07
polar,,,251,0.65,1.0485858,5.126681,0.5142318,7.935001,2.07
polar,,,251,0.7,0.92800045,4.8564253,0.5136273,7.935001,2.07
polar,,,251,0.75,0.807415,4.5861697,0.5130228,7.935001,2.07
polar,,,251,0.8,0.6868297,4.315914,0.5124182,7.935001,2.07
polar,,,251,0.85,0.56624436,4.0456586,0.51181364,7.935001,2.07
polar,,,251,0.9,0.44565913,3.7754037,0.51120913,7.935001,2.07
polar,,,251,0.95,0.3250738,3.5051482,0.5106045,7.935001,2.07
polar,,,251,1,0.20448843,3.2348928,0.51,7.935001,2.07
polar,,,252,0,2.616195,8.64,0.5220911,7.935001,2.07
polar,,,252,0.05,2.4989052,8.368031,0.5214865,7.935001,2.07
polar,,,252,0.1,2.3816152,8.09606,0.5208819,7.935001,2.07
polar,,,252,0.15,2.2643251,7.824089,0.5202774,7.935001,2.07
polar,,,252,0.2,2.1470354,7.5521183,0.5196729,7.935001,2.07
polar,,,252,0.25,2.0297453,7.2801476,0.5190683,7.935001,2.07
polar,,,252,0.3,1.9124556,7.0081773,0.51846373,7.935001,2.07
polar,,,252,0.35,1.7951655,6.7362065,0.51785916,7.935001,2.07
polar,,,252,0.4,1.6778756,6.4642363,0.51725465,7.935001,2.07
polar,,,252,0.45,1.5605856,6.1922655,0.51665,7.935001,2.07
polar,,,252,0.5,1.4432958,5.920295,0.5160456,7.935001,2.07
polar,,,252,0.55,1.3260058,5.648324,0.51544094,7.935001,2.07
polar,,,252,0.6,1.2087159,5.3763533,0.51483643,7.935001,2.07
polar,,,252,0.65,1.091426,5.1043835,0.5142318,7.935001,2.07
polar,,,252,0.7,0.9741362,4.8324122,0.5136273,7.935001,2.07
polar,,,252,0.75,0.8568462,4.560442,0.5130228,7.935001,2.07
polar,,,252,0.8,0.7395562,4.2884707,0.5124182,7.935001,2.07
polar,,,252,0.85,0.6222663,4.0165005,0.51181364,7.935001,2.07
polar,,,252,0.9,0.50497645,3.7445302,0.51120913,7.935001,2.07
polar,,,252,0.95,0.38768655,3.4725595,0.5106045,7.935001,2.07
polar,,,252,1,0.2703966,3.2005887,0.51,7.935001,2.07
polar,,,253,0,2.616195,8.64,0.5220911,7.935001,2.07
polar,,,253,0.05,2.5022085,8.366393,0.5214865,7.935001,2.07
polar,,,253,0.1,2.3882215,8.092786,0.5208819,7.935001,2.07
polar,,,253,0.15,2.2742348,7.8191786,0.5202774,7.935001,2.07
polar,,,253,0.2,2.160248,7.5455713,0.5196729,7.935001,2.07
polar,,,253,0.25,2.0462613,7.271964,0.5190683,7.935001,2.07
polar,,,253,0.3,1.9322746,6.998357,0.51846373,7.935001,2.07
polar,,,253,0.35,1.8182878,6.724749,0.51785916,7.935001,2.07
polar,,,253,0.4,1.7043014,6.451142,0.51725465,7.935001,2.07
polar,,,253,0.45,1.5903144,6.177534,0.51665,7.935001,2.07
polar,,,253,0.5,1.4763278,5.903927,0.5160456,7.935001,2.07
polar,,,253,0.55,1.362341,5.6303196,0.51544094,7.935001,2.07
polar,,,253,0.6,1.2483542,5.3567123,0.51483643,7.935001,2.07
polar,,,253,0.65,1.1343677,5.083105,0.5142318,7.935001,2.07
polar,,,253,0.7,1.020381,4.8094974,0.5136273,7.935001,2.07
polar,,,253,0.75,0.9063941,4.5358906,0.5130228,7.935001,2.07
polar,,,253,0.8,0.7924074,4.2622824,0.5124182,7.935001,2.07
polar,,,253,0.85,0.67842066,3.988675,0.51181364,7.935001,2.07
polar,,,253,0.9,0.56443405,3.715068,0.51120913,7.935001,2.07
polar,,,253,0.95,0.45044732,3.4414606,0.5106045,7.935001,2.07
polar,,,253,1,0.3364606,3.1678534,0.51,7.935001,2.07
polar,,,254,0,2.616195,8.64,0.5220911,7.935001,2.07
polar,,,254,0.05,2.5055168,8.364837,0.5214865,7.935001,2.07
polar,,,254,0.1,2.394838,8.089673,0.5208819,7.935001,2.07
polar,,,254,0.15,2.28416,7.814509,0.5202774,7.935001,2.07
polar,,,254,0.2,2.1734815,7.5393443,0.5196729,7.935001,2.07
polar,,,254,0.25,2.062803,7.2641807,0.5190683,7.935001,2.07
polar,,,254,0.3,1.9521248,6.9890165,0.51846373,7.935001,2.07
polar,,,254,0.35,1.8414463,6.7138524,0.51785916,7.935001,2.07
polar,,,254,0.4,1.7307681,6.4386883,0.51725465,7.935001,2.07
polar,,,254,0.45,1.6200895,6.163524,0.51665,7.935001,2.07
polar,,,254,0.5,1.5094113,5.88836,0.5160455,7.935001,2.07
polar,,,254,0.55,1.3987329,5.6131964,0.51544094,7.935001,2.07
polar,,,254,0.6,1.2880545,5.338032,0.51483643,7.935001,2.07
polar,,,254,0.65,1.1773763,5.062868,0.5142318,7.935001,2.07
polar,,,254,0.7,1.0666978,4.787704,0.5136273,7.935001,2.07
polar,,,254,0.75,0.9560194,4.51254,0.5130228,7.935001,2.07
polar,,,254,0.8,0.8453411,4.2373757,0.51241815,7.935001,2.07
polar,,,254,0.85,0.73466265,3.9622118,0.51181364,7.935001,2.07
polar,,,254,0.9,0.62398434,3.6870482,0.51120913,7.935001,2.07
polar,,,254,0.95,0.513306,3.4118836,0.5106045,7.935001,2.07
polar,,,254,1,0.4026276,3.1367197,0.51,7.935001,2.07
polar,,,255,0,2.616195,8.64,0.5220911,7.935001,2.07
polar,,,255,0.05,2.5088277,8.363361,0.5214865,7.935001,2.07
polar,,,255,0.1,2.40146,8.086723,0.5208819,7.935001,2.07
polar,,,255,0.15,2.2940927,7.810084,0.5202774,7.935001,2.07
polar,,,255,0.2,2.1867251,7.5334444,0.5196729,7.935001,2.07
polar,,,255,0.25,2.0793576,7.2568054,0.5190683,7.935001,2.07
polar,,,255,0.3,1.9719901,6.9801664,0.51846373,7.935001,2.07
polar,,,255,0.35,1.8646226,6.7035275,0.51785916,7.935001,2.07
polar,,,255,0.4,1.7572553,6.4268885,0.51725465,7.935001,2.07
polar,,,255,0.45,1.6498877,6.1502495,0.51665,7.935001,2.07
polar,,,255,0.5,1.5425202,5.8736105,0.5160455,7.935001,2.07
polar,,,255,0.55,1.4351529,5.5969715,0.51544094,7.935001,2.07
polar,,,255,0.6,1.3277853,5.3203316,0.51483643,7.935001,2.07
polar,,,255,0.65,1.2204179,5.0436935,0.5142318,7.935001,2.07
polar,,,255,0.7,1.1130505,4.767054,0.5136273,7.935001,2.07
polar,,,255,0.75,1.005683,4.490415,0.5130228,7.935001,2.07
polar,,,255,0.8,0.8983154,4.2137756,0.51241815,7.935001,2.07
polar,,,255,0.85,0.7909479,3.9371367,0.51181364,7.935001,2.07
polar,,,255,0.9,0.6835805,3.6604981,0.51120913,7.935001,2.07
polar,,,255,0.95,0.57621306,3.383859,0.5106045,7.935001,2.07
polar,,,255,1,0.46884555,3.1072197,0.51,7.935001,2.07
polar,,,256,0,2.616195,8.64,0.5220911,7.935001,2.07
polar,,,256,0.05,2.5121384,8.36197,0.5214865,7.935001,2.07
polar,,,256,0.1,2.4080815,8.08394,0.5208819,7.935001,2.07
polar,,,256,0.15,2.304025,7.8059087,0.5202774,7.935001,2.07
polar,,,256,0.2,2.1999683,7.527878,0.5196729,7.935001,2.07
polar,,,256,0.25,2.0959115,7.2498474,0.5190683,7.935001,2.07
polar,,,256,0.3,1.9918549,6.9718165,0.51846373,7.935001,2.07
polar,,,256,0.35,1.8877981,6.6937857,0.51785916,7.935001,2.07
polar,,,256,0.4,1.7837416,6.4157553,0.51725465,7.935001,2.07
polar,,,256,0.45,1.6796848,6.1377244,0.51665,7.935001,2.07
polar,,,256,0.5,1.575628,5.8596935,0.5160455,7.935001,2.07
polar,,,256,0.55,1.4715714,5.581663,0.51544094,7.935001,2.07
polar,,,256,0.6,1.3675147,5.303632,0.51483643,7.935001,2.07
polar,,,256,0.65,1.2634581,5.0256023,0.5142318,7.935001,2.07
polar,,,256,0.7,1.1594014,4.747571,0.5136273,7.935001,2.07
polar,,,256,0.75,1.0553448,4.46954,0.5130228,7.935001,2.07
polar,,,256,0.8,0.951288,4.1915092,0.51241815,7.935001,2.07
polar,,,256,0.85,0.8472314,3.9134784,0.51181364,7.935001,2.07
polar,,,256,0.9,0.7431747,3.6354485,0.51120913,7.935001,2.07
polar,,,256,0.95,0.6391181,3.3574173,0.5106045,7.935001,2.07
polar,,,256,1,0.5350613,3.0793867,0.51,7.935001,2.07
polar,,,257,0,2.616195,8.64,0.5220911,7.935001,2.07
polar,,,257,0.05,2.5154464,8.360663,0.5214865,7.935001,2.07
