sweep,stick_x,stick_y,angle,mag,bone_x,bone_y,bone_z,shield_radius_full,shield_radius_min
polar,,,136,0.95,0.52595335,12.604845,0.20627224,8.222501,2.145
polar,,,136,1,0.51641756,12.7124,0.20624995,8.222501,2.145
polar,,,137,0,0.70713276,10.561293,0.20669436,8.222501,2.145
polar,,,137,0.05,0.6968149,10.666404,0.20667219,8.222501,2.145
polar,,,137,0.1,0.686497,10.771515,0.2066499,8.222501,2.145
polar,,,137,0.15,0.6761791,10.876627,0.20662773,8.222501,2.145
polar,,,137,0.2,0.6658611,10.981737,0.20660543,8.222501,2.145
polar,,,137,0.25,0.6555432,11.086848,0.20658326,8.222501,2.145
polar,,,137,0.3,0.6452253,11.191959,0.20656109,8.222501,2.145
polar,,,137,0.35,0.6349073,11.29707,0.2065388,8.222501,2.145
polar,,,137,0.4,0.6245895,11.402182,0.20651662,8.222501,2.145
polar,,,137,0.45,0.6142715,11.507292,0.20649433,8.222501,2.145
polar,,,137,0.5,0.6039537,11.612403,0.20647216,8.222501,2.145
polar,,,137,0.55,0.5936357,11.717513,0.20644999,8.222501,2.145
polar,,,137,0.6,0.5833178,11.822625,0.2064277,8.222501,2.145
polar,,,137,0.65,0.57299984,11.927735,0.20640552,8.222501,2.145
polar,,,137,0.7,0.562682,12.032846,0.20638323,8.222501,2.145
polar,,,137,0.75,0.55236405,12.137957,0.20636106,8.222501,2.145
polar,,,137,0.8,0.5420461,12.243068,0.20633888,8.222501,2.145
polar,,,137,0.85,0.53172827,12.348179,0.20631659,8.222501,2.145
polar,,,137,0.9,0.52141035,12.45329,0.20629442,8.222501,2.145
polar,,,137,0.95,0.5110924,12.558401,0.20627224,8.222501,2.145
polar,,,137,1,0.5007745,12.663511,0.20624995,8.222501,2.145
polar,,,138,0,0.70713276,10.561293,0.20669436,8.222501,2.145
polar,,,138,0.05,0.69603276,10.6639595,0.20667219,8.222501,2.145
polar,,,138,0.1,0.68493265,10.766626,0.2066499,8.222501,2.145
polar,,,138,0.15,0.67383265,10.869293,0.20662773,8.222501,2.145
polar,,,138,0.2,0.6627325,10.971959,0.20660543,8.222501,2.145
polar,,,138,0.25,0.6516325,11.074626,0.20658326,8.222501,2.145
polar,,,138,0.3,0.64053243,11.177293,0.20656109,8.222501,2.145
polar,,,138,0.35,0.62943226,11.279959,0.2065388,8.222501,2.145
polar,,,138,0.4,0.61833227,11.382626,0.20651662,8.222501,2.145
polar,,,138,0.45,0.6072322,11.4852915,0.20649433,8.222501,2.145
polar,,,138,0.5,0.59613216,11.587958,0.20647216,8.222501,2.145
polar,,,138,0.55,0.58503205,11.690624,0.20644999,8.222501,2.145
polar,,,138,0.6,0.573932,11.793292,0.2064277,8.222501,2.145
polar,,,138,0.65,0.56283194,11.895957,0.20640552,8.222501,2.145
polar,,,138,0.7,0.55173194,11.998624,0.20638323,8.222501,2.145
polar,,,138,0.75,0.54063183,12.10129,0.20636106,8.222501,2.145
polar,,,138,0.8,0.5295317,12.203957,0.20633888,8.222501,2.145
polar,,,138,0.85,0.5184317,12.306623,0.20631659,8.222501,2.145
polar,,,138,0.9,0.50733167,12.409289,0.20629442,8.222501,2.145
polar,,,138,0.95,0.49623162,12.511956,0.20627224,8.222501,2.145
polar,,,138,1,0.4851315,12.614622,0.20624995,8.222501,2.145
polar,,,139,0,0.70713276,10.561293,0.20669436,8.222501,2.145
polar,,,139,0.05,0.6952506,10.661515,0.20667219,8.222501,2.145
polar,,,139,0.1,0.6833684,10.761737,0.2066499,8.222501,2.145
polar,,,139,0.15,0.6714862,10.86196,0.20662773,8.222501,2.145
polar,,,139,0.2,0.6596039,10.962181,0.20660543,8.222501,2.145
polar,,,139,0.25,0.64772177,11.062404,0.20658326,8.222501,2.145
polar,,,139,0.3,0.63583946,11.162626,0.20656109,8.222501,2.145
polar,,,139,0.35,0.6239572,11.262847,0.2065388,8.222501,2.145
polar,,,139,0.4,0.6120751,11.3630705,0.20651662,8.222501,2.145
polar,,,139,0.45,0.60019284,11.463291,0.20649433,8.222501,2.145
polar,,,139,0.5,0.5883107,11.563514,0.20647216,8.222501,2.145
polar,,,139,0.55,0.5764284,11.663735,0.20644999,8.222501,2.145
polar,,,139,0.6,0.56454617,11.763958,0.2064277,8.222501,2.145
polar,,,139,0.65,0.552664,11.86418,0.20640552,8.222501,2.145
polar,,,139,0.7,0.5407818,11.964402,0.20638323,8.222501,2.145
polar,,,139,0.75,0.52889955,12.064623,0.20636106,8.222501,2.145
polar,,,139,0.8,0.51701736,12.164845,0.20633888,8.222501,2.145
polar,,,139,0.85,0.5051351,12.265068,0.20631659,8.222501,2.145
polar,,,139,0.9,0.49325293,12.36529,0.20629442,8.222501,2.145
polar,,,139,0.95,0.4813708,12.465511,0.20627224,8.222501,2.145
polar,,,139,1,0.4694885,12.565733,0.20624995,8.222501,2.145
polar,,,140,0,0.70713276,10.561293,0.20669436,8.222501,2.145
polar,,,140,0.05,0.69446844,10.65907,0.20667219,8.222501,2.145
polar,,,140,0.1,0.681804,10.756848,0.2066499,8.222501,2.145
polar,,,140,0.15,0.66913974,10.854627,0.20662773,8.222501,2.145
polar,,,140,0.2,0.6564753,10.952404,0.20660543,8.222501,2.145
polar,,,140,0.25,0.643811,11.050181,0.20658326,8.222501,2.145
polar,,,140,0.3,0.6311466,11.14796,0.20656109,8.222501,2.145
polar,,,140,0.35,0.6184822,11.245736,0.2065388,8.222501,2.145
polar,,,140,0.4,0.6058179,11.343515,0.20651662,8.222501,2.145
polar,,,140,0.45,0.5931535,11.441292,0.20649433,8.222501,2.145
polar,,,140,0.5,0.58048916,11.539069,0.20647216,8.222501,2.145
polar,,,140,0.55,0.5678247,11.636847,0.20644999,8.222501,2.145
polar,,,140,0.6,0.5551604,11.734625,0.2064277,8.222501,2.145
polar,,,140,0.65,0.542496,11.832402,0.20640552,8.222501,2.145
polar,,,140,0.7,0.5298317,11.93018,0.20638323,8.222501,2.145
polar,,,140,0.75,0.51716727,12.027956,0.20636106,8.222501,2.145
polar,,,140,0.8,0.5045029,12.125734,0.20633888,8.222501,2.145
polar,,,140,0.85,0.4918385,12.223513,0.20631659,8.222501,2.145
polar,,,140,0.9,0.4791742,12.32129,0.20629442,8.222501,2.145
polar,,,140,0.95,0.46650988,12.419067,0.20627224,8.222501,2.145
polar,,,140,1,0.4538455,12.516845,0.20624995,8.222501,2.145
polar,,,141,0,0.70713276,10.561293,0.20669436,8.222501,2.145
polar,,,141,0.05,0.6936863,10.656626,0.20667219,8.222501,2.145
polar,,,141,0.1,0.68023974,10.751959,0.2066499,8.222501,2.145
polar,,,141,0.15,0.66679335,10.847294,0.20662773,8.222501,2.145
polar,,,141,0.2,0.6533467,10.942626,0.20660543,8.222501,2.145
polar,,,141,0.25,0.6399002,11.037959,0.20658326,8.222501,2.145
polar,,,141,0.3,0.62645364,11.133293,0.20656109,8.222501,2.145
polar,,,141,0.35,0.6130071,11.228625,0.2065388,8.222501,2.145
polar,,,141,0.4,0.59956074,11.323959,0.20651662,8.222501,2.145
polar,,,141,0.45,0.58611417,11.4192915,0.20649433,8.222501,2.145
polar,,,141,0.5,0.57266766,11.514626,0.20647216,8.222501,2.145
polar,,,141,0.55,0.559221,11.609958,0.20644999,8.222501,2.145
polar,,,141,0.6,0.5457746,11.705292,0.2064277,8.222501,2.145
polar,,,141,0.65,0.53232807,11.800624,0.20640552,8.222501,2.145
polar,,,141,0.7,0.5188816,11.895957,0.20638323,8.222501,2.145
polar,,,141,0.75,0.50543505,11.99129,0.20636106,8.222501,2.145
polar,,,141,0.8,0.49198854,12.086623,0.20633888,8.222501,2.145
polar,,,141,0.85,0.47854203,12.181956,0.20631659,8.222501,2.145
polar,,,141,0.9,0.46509552,12.27729,0.20629442,8.222501,2.145
polar,,,141,0.95,0.451649,12.372623,0.20627224,8.222501,2.145
polar,,,141,1,0.4382025,12.467956,0.20624995,8.222501,2.145
polar,,,142,0,0.70713276,10.561293,0.20669436,8.222501,2.145
polar,,,142,0.05,0.6929041,10.6541815,0.20667219,8.222501,2.145
polar,,,142,0.1,0.6786754,10.74707,0.2066499,8.222501,2.145
polar,,,142,0.15,0.6644469,10.83996,0.20662773,8.222501,2.145
polar,,,142,0.2,0.6502181,10.932848,0.20660543,8.222501,2.145
polar,,,142,0.25,0.6359895,11.025737,0.20658326,8.222501,2.145
polar,,,142,0.3,0.6217608,11.118626,0.20656109,8.222501,2.145
polar,,,142,0.35,0.607532,11.2115135,0.2065388,8.222501,2.145
polar,,,142,0.4,0.5933035,11.304403,0.20651662,8.222501,2.145
polar,,,142,0.45,0.5790748,11.397291,0.20649433,8.222501,2.145
polar,,,142,0.5,0.56484616,11.490181,0.20647216,8.222501,2.145
polar,,,142,0.55,0.5506174,11.583069,0.20644999,8.222501,2.145
polar,,,142,0.6,0.53638875,11.675959,0.2064277,8.222501,2.145
polar,,,142,0.65,0.5221602,11.7688465,0.20640552,8.222501,2.145
polar,,,142,0.7,0.5079315,11.861735,0.20638323,8.222501,2.145
polar,,,142,0.75,0.49370277,11.954623,0.20636106,8.222501,2.145
polar,,,142,0.8,0.47947407,12.047512,0.20633888,8.222501,2.145
polar,,,142,0.85,0.4652455,12.140401,0.20631659,8.222501,2.145
polar,,,142,0.9,0.45101678,12.23329,0.20629442,8.222501,2.145
polar,,,142,0.95,0.4367882,12.326179,0.20627224,8.222501,2.145
polar,,,142,1,0.4225595,12.419066,0.20624995,8.222501,2.145
polar,,,143,0,0.70713276,10.561293,0.20669436,8.222501,2.145
polar,,,143,0.05,0.692122,10.651737,0.20667219,8.222501,2.145
polar,,,143,0.1,0.67711115,10.742182,0.2066499,8.222501,2.145
polar,,,143,0.15,0.66210043,10.832627,0.20662773,8.222501,2.145
polar,,,143,0.2,0.6470895,10.923071,0.20660543,8.222501,2.145
polar,,,143,0.25,0.63207877,11.0135145,0.20658326,8.222501,2.145
polar,,,143,0.3,0.6170679,11.103959,0.20656109,8.222501,2.145
polar,,,143,0.35,0.602057,11.194403,0.2065388,8.222501,2.145
polar,,,143,0.4,0.58704627,11.284848,0.20651662,8.222501,2.145
polar,,,143,0.45,0.57203543,11.375292,0.20649433,8.222501,2.145
polar,,,143,0.5,0.55702466,11.465736,0.20647216,8.222501,2.145
polar,,,143,0.55,0.54201376,11.55618,0.20644999,8.222501,2.145
polar,,,143,0.6,0.527003,11.6466255,0.2064277,8.222501,2.145
polar,,,143,0.65,0.51199216,11.737068,0.20640552,8.222501,2.145
polar,,,143,0.7,0.49698138,11.827513,0.20638323,8.222501,2.145
polar,,,143,0.75,0.48197055,11.917956,0.20636106,8.222501,2.145
polar,,,143,0.8,0.4669597,12.008401,0.20633888,8.222501,2.145
polar,,,143,0.85,0.45194894,12.0988455,0.20631659,8.222501,2.145
polar,,,143,0.9,0.4369381,12.18929,0.20629442,8.222501,2.145
polar,,,143,0.95,0.42192733,12.279734,0.20627224,8.222501,2.145
polar,,,143,1,0.4069165,12.370178,0.20624995,8.222501,2.145
polar,,,144,0,0.70713276,10.561293,0.20669436,8.222501,2.145
polar,,,144,0.05,0.69133985,10.649293,0.20667219,8.222501,2.145
polar,,,144,0.1,0.6755469,10.737292,0.2066499,8.222501,2.145
polar,,,144,0.15,0.6597539,10.825294,0.20662773,8.222501,2.145
polar,,,144,0.2,0.6439609,10.913293,0.20660543,8.222501,2.145
polar,,,144,0.25,0.628168,11.001292,0.20658326,8.222501,2.145
polar,,,144,0.3,0.61237496,11.089293,0.20656109,8.222501,2.145
polar,,,144,0.35,0.59658194,11.177292,0.2065388,8.222501,2.145
polar,,,144,0.4,0.5807891,11.265293,0.20651662,8.222501,2.145
polar,,,144,0.45,0.56499606,11.3532915,0.20649433,8.222501,2.145
polar,,,144,0.5,0.54920316,11.441292,0.20647216,8.222501,2.145
polar,,,144,0.55,0.5334101,11.529291,0.20644999,8.222501,2.145
polar,,,144,0.6,0.51761717,11.617291,0.2064277,8.222501,2.145
polar,,,144,0.65,0.50182414,11.705291,0.20640552,8.222501,2.145
polar,,,144,0.7,0.4860313,11.793291,0.20638323,8.222501,2.145
polar,,,144,0.75,0.47023827,11.8812895,0.20636106,8.222501,2.145
polar,,,144,0.8,0.45444524,11.96929,0.20633888,8.222501,2.145
polar,,,144,0.85,0.43865234,12.05729,0.20631659,8.222501,2.145
polar,,,144,0.9,0.42285937,12.145289,0.20629442,8.222501,2.145
polar,,,144,0.95,0.4070664,12.23329,0.20627224,8.222501,2.145
polar,,,144,1,0.39127344,12.321289,0.20624995,8.222501,2.145
polar,,,145,0,0.70713276,10.561293,0.20669436,8.222501,2.145
polar,,,145,0.05,0.69055766,10.646849,0.20667219,8.222501,2.145
polar,,,145,0.1,0.67398256,10.732404,0.2066499,8.222501,2.145
polar,,,145,0.15,0.6574075,10.817961,0.20662773,8.222501,2.145
polar,,,145,0.2,0.6408323,10.903515,0.20660543,8.222501,2.145
polar,,,145,0.25,0.6242572,10.989071,0.20658326,8.222501,2.145
polar,,,145,0.3,0.6076821,11.074626,0.20656109,8.222501,2.145
polar,,,145,0.35,0.5911069,11.160181,0.2065388,8.222501,2.145
polar,,,145,0.4,0.57453185,11.245737,0.20651662,8.222501,2.145
polar,,,145,0.45,0.55795676,11.331291,0.20649433,8.222501,2.145
polar,,,145,0.5,0.5413816,11.416847,0.20647216,8.222501,2.145
polar,,,145,0.55,0.52480644,11.502401,0.20644999,8.222501,2.145
polar,,,145,0.6,0.50823134,11.587958,0.2064277,8.222501,2.145
polar,,,145,0.65,0.49165624,11.673513,0.20640552,8.222501,2.145
polar,,,145,0.7,0.4750812,11.7590685,0.20638323,8.222501,2.145
polar,,,145,0.75,0.45850605,11.844624,0.20636106,8.222501,2.145
polar,,,145,0.8,0.4419309,11.930179,0.20633888,8.222501,2.145
polar,,,145,0.85,0.4253558,12.015734,0.20631659,8.222501,2.145
polar,,,145,0.9,0.4087807,12.10129,0.20629442,8.222501,2.145
polar,,,145,0.95,0.3922056,12.186846,0.20627224,8.222501,2.145
polar,,,145,1,0.37563044,12.2724,0.20624995,8.222501,2.145
polar,,,146,0,0.70713276,10.561293,0.20669436,8.222501,2.145
polar,,,146,0.05,0.6897755,10.644403,0.20667219,8.222501,2.145
polar,,,146,0.1,0.67241824,10.727515,0.2066499,8.222501,2.145
polar,,,146,0.15,0.65506107,10.810627,0.20662773,8.222501,2.145
polar,,,146,0.2,0.63770366,10.893737,0.20660543,8.222501,2.145
polar,,,146,0.25,0.6203465,10.976849,0.20658326,8.222501,2.145
polar,,,146,0.3,0.60298914,11.059959,0.20656109,8.222501,2.145
polar,,,146,0.35,0.58563185,11.143069,0.2065388,8.222501,2.145
polar,,,146,0.4,0.5682746,11.226182,0.20651662,8.222501,2.145
polar,,,146,0.45,0.5509174,11.309292,0.20649433,8.222501,2.145
polar,,,146,0.5,0.5335601,11.392403,0.20647216,8.222501,2.145
polar,,,146,0.55,0.51620275,11.475513,0.20644999,8.222501,2.145
polar,,,146,0.6,0.49884552,11.558625,0.2064277,8.222501,2.145
polar,,,146,0.65,0.4814883,11.641735,0.20640552,8.222501,2.145
polar,,,146,0.7,0.464131,11.724846,0.20638323,8.222501,2.145
polar,,,146,0.75,0.4467737,11.807957,0.20636106,8.222501,2.145
polar,,,146,0.8,0.42941642,11.8910675,0.20633888,8.222501,2.145
polar,,,146,0.85,0.4120592,11.974178,0.20631659,8.222501,2.145
polar,,,146,0.9,0.3947019,12.05729,0.20629442,8.222501,2.145
polar,,,146,0.95,0.37734473,12.140401,0.20627224,8.222501,2.145
polar,,,146,1,0.35998738,12.223511,0.20624995,8.222501,2.145
polar,,,147,0,0.70713276,10.561293,0.20669436,8.222501,2.145
polar,,,147,0.05,0.6889934,10.641959,0.20667219,8.222501,2.145
polar,,,147,0.1,0.6708539,10.722626,0.2066499,8.222501,2.145
polar,,,147,0.15,0.6527146,10.803293,0.20662773,8.222501,2.145
polar,,,147,0.2,0.63457507,10.883959,0.20660543,8.222501,2.145
polar,,,147,0.25,0.6164357,10.964626,0.20658326,8.222501,2.145
polar,,,147,0.3,0.5982963,11.045293,0.20656109,8.222501,2.145
polar,,,147,0.35,0.5801568,11.125958,0.2065388,8.222501,2.145
polar,,,147,0.4,0.56201744,11.206626,0.20651662,8.222501,2.145
polar,,,147,0.45,0.54387796,11.287292,0.20649433,8.222501,2.145
polar,,,147,0.5,0.5257386,11.367958,0.20647216,8.222501,2.145
polar,,,147,0.55,0.5075991,11.448624,0.20644999,8.222501,2.145
polar,,,147,0.6,0.48945975,11.529292,0.2064277,8.222501,2.145
polar,,,147,0.65,0.47132033,11.609958,0.20640552,8.222501,2.145
polar,,,147,0.7,0.45318097,11.690624,0.20638323,8.222501,2.145
polar,,,147,0.75,0.4350415,11.77129,0.20636106,8.222501,2.145
polar,,,147,0.8,0.416902,11.851956,0.20633888,8.222501,2.145
polar,,,147,0.85,0.39876264,11.932623,0.20631659,8.222501,2.145
polar,,,147,0.9,0.38062328,12.013289,0.20629442,8.222501,2.145
polar,,,147,0.95,0.36248386,12.093956,0.20627224,8.222501,2.145
polar,,,147,1,0.34434438,12.174622,0.20624995,8.222501,2.145
polar,,,148,0,0.70713276,10.561293,0.20669436,8.222501,2.145
polar,,,148,0.05,0.68821126,10.639515,0.20667219,8.222501,2.145
polar,,,148,0.1,0.66928965,10.717737,0.2066499,8.222501,2.145
polar,,,148,0.15,0.65036815,10.79596,0.20662773,8.222501,2.145
polar,,,148,0.2,0.6314465,10.874182,0.20660543,8.222501,2.145
polar,,,148,0.25,0.6125249,10.952404,0.20658326,8.222501,2.145
polar,,,148,0.3,0.5936033,11.030626,0.20656109,8.222501,2.145
polar,,,148,0.35,0.57468176,11.108848,0.2065388,8.222501,2.145
polar,,,148,0.4,0.55576026,11.187071,0.20651662,8.222501,2.145
polar,,,148,0.45,0.53683865,11.265291,0.20649433,8.222501,2.145
polar,,,148,0.5,0.5179171,11.3435135,0.20647216,8.222501,2.145
polar,,,148,0.55,0.49899548,11.421735,0.20644999,8.222501,2.145
polar,,,148,0.6,0.48007393,11.499958,0.2064277,8.222501,2.145
polar,,,148,0.65,0.46115237,11.578179,0.20640552,8.222501,2.145
polar,,,148,0.7,0.44223088,11.656402,0.20638323,8.222501,2.145
polar,,,148,0.75,0.42330927,11.734623,0.20636106,8.222501,2.145
polar,,,148,0.8,0.40438765,11.812845,0.20633888,8.222501,2.145
polar,,,148,0.85,0.38546616,11.8910675,0.20631659,8.222501,2.145
polar,,,148,0.9,0.36654454,11.96929,0.20629442,8.222501,2.145
polar,,,148,0.95,0.347623,12.047512,0.20627224,8.222501,2.145
polar,,,148,1,0.32870138,12.125733,0.20624995,8.222501,2.145
polar,,,149,0,0.70713276,10.561293,0.20669436,8.222501,2.145
polar,,,149,0.05,0.6874291,10.637071,0.20667219,8.222501,2.145
polar,,,149,0.1,0.6677253,10.712849,0.2066499,8.222501,2.145
polar,,,149,0.15,0.6480217,10.788627,0.20662773,8.222501,2.145
polar,,,149,0.2,0.6283179,10.864404,0.20660543,8.222501,2.145
polar,,,149,0.25,0.6086142,10.940182,0.20658326,8.222501,2.145
polar,,,149,0.3,0.58891046,11.01596,0.20656109,8.222501,2.145
polar,,,149,0.35,0.56920666,11.091736,0.2065388,8.222501,2.145
polar,,,149,0.4,0.5495031,11.167515,0.20651662,8.222501,2.145
polar,,,149,0.45,0.52979934,11.243292,0.20649433,8.222501,2.145
polar,,,149,0.5,0.5100956,11.31907,0.20647216,8.222501,2.145
polar,,,149,0.55,0.4903918,11.394846,0.20644999,8.222501,2.145
polar,,,149,0.6,0.4706881,11.470625,0.2064277,8.222501,2.145
polar,,,149,0.65,0.45098442,11.546402,0.20640552,8.222501,2.145
polar,,,149,0.7,0.43128073,11.62218,0.20638323,8.222501,2.145
polar,,,149,0.75,0.411577,11.697956,0.20636106,8.222501,2.145
polar,,,149,0.8,0.39187324,11.773734,0.20633888,8.222501,2.145
polar,,,149,0.85,0.37216955,11.849512,0.20631659,8.222501,2.145
polar,,,149,0.9,0.35246587,11.92529,0.20629442,8.222501,2.145
polar,,,149,0.95,0.33276218,12.001067,0.20627224,8.222501,2.145
polar,,,149,1,0.3130584,12.076844,0.20624995,8.222501,2.145
polar,,,150,0,0.70713276,10.561293,0.20669436,8.222501,2.145
polar,,,150,0.05,0.6866469,10.634626,0.20667219,8.222501,2.145
polar,,,150,0.1,0.66616106,10.707959,0.2066499,8.222501,2.145
polar,,,150,0.15,0.64567524,10.781294,0.20662773,8.222501,2.145
polar,,,150,0.2,0.6251893,10.854626,0.20660543,8.222501,2.145
polar,,,150,0.25,0.6047035,10.927959,0.20658326,8.222501,2.145
polar,,,150,0.3,0.58421755,11.001293,0.20656109,8.222501,2.145
polar,,,150,0.35,0.5637316,11.074625,0.2065388,8.222501,2.145
polar,,,150,0.4,0.54324585,11.14796,0.20651662,8.222501,2.145
polar,,,150,0.45,0.5227599,11.221292,0.20649433,8.222501,2.145
polar,,,150,0.5,0.5022741,11.294625,0.20647216,8.222501,2.145
polar,,,150,0.55,0.48178822,11.367957,0.20644999,8.222501,2.145
polar,,,150,0.6,0.46130234,11.441292,0.2064277,8.222501,2.145
polar,,,150,0.65,0.44081652,11.514624,0.20640552,8.222501,2.145
polar,,,150,0.7,0.42033064,11.587957,0.20638323,8.222501,2.145
polar,,,150,0.75,0.3998447,11.66129,0.20636106,8.222501,2.145
polar,,,150,0.8,0.37935883,11.734623,0.20633888,8.222501,2.145
polar,,,150,0.85,0.358873,11.807957,0.20631659,8.222501,2.145
polar,,,150,0.9,0.33838713,11.8812895,0.20629442,8.222501,2.145
polar,,,150,0.95,0.31790128,11.954623,0.20627224,8.222501,2.145
polar,,,150,1,0.2974154,12.027956,0.20624995,8.222501,2.145
polar,,,151,0,0.70713276,10.561293,0.20669436,8.222501,2.145
polar,,,151,0.05,0.6858648,10.632181,0.20667219,8.222501,2.145
polar,,,151,0.1,0.66459674,10.703071,0.2066499,8.222501,2.145
polar,,,151,0.15,0.6433288,10.77396,0.20662773,8.222501,2.145
polar,,,151,0.2,0.62206066,10.844849,0.20660543,8.222501,2.145
polar,,,151,0.25,0.6007927,10.915737,0.20658326,8.222501,2.145
polar,,,151,0.3,0.57952464,10.986626,0.20656109,8.222501,2.145
polar,,,151,0.35,0.55825657,11.057514,0.2065388,8.222501,2.145
polar,,,151,0.4,0.5369886,11.128404,0.20651662,8.222501,2.145
polar,,,151,0.45,0.5157206,11.199291,0.20649433,8.222501,2.145
polar,,,151,0.5,0.49445266,11.270181,0.20647216,8.222501,2.145
polar,,,151,0.55,0.47318447,11.341068,0.20644999,8.222501,2.145
polar,,,151,0.6,0.45191652,11.411959,0.2064277,8.222501,2.145
polar,,,151,0.65,0.43064845,11.482846,0.20640552,8.222501,2.145
polar,,,151,0.7,0.40938056,11.553735,0.20638323,8.222501,2.145
polar,,,151,0.75,0.38811243,11.624623,0.20636106,8.222501,2.145
polar,,,151,0.8,0.36684442,11.695512,0.20633888,8.222501,2.145
polar,,,151,0.85,0.3455764,11.766401,0.20631659,8.222501,2.145
polar,,,151,0.9,0.32430843,11.83729,0.20629442,8.222501,2.145
polar,,,151,0.95,0.30304042,11.908178,0.20627224,8.222501,2.145
polar,,,151,1,0.28177238,11.979067,0.20624995,8.222501,2.145
polar,,,152,0,0.70713276,10.561293,0.20669436,8.222501,2.145
polar,,,152,0.05,0.6850826,10.629737,0.20667219,8.222501,2.145
polar,,,152,0.1,0.6630324,10.698181,0.2066499,8.222501,2.145
polar,,,152,0.15,0.64098233,10.766627,0.20662773,8.222501,2.145
polar,,,152,0.2,0.61893207,10.835071,0.20660543,8.222501,2.145
polar,,,152,0.25,0.5968819,10.903515,0.20658326,8.222501,2.145
polar,,,152,0.3,0.5748317,10.971959,0.20656109,8.222501,2.145
polar,,,152,0.35,0.5527815,11.040402,0.2065388,8.222501,2.145
polar,,,152,0.4,0.53073144,11.108849,0.20651662,8.222501,2.145
polar,,,152,0.45,0.50868124,11.177292,0.20649433,8.222501,2.145
polar,,,152,0.5,0.4866311,11.245736,0.20647216,8.222501,2.145
polar,,,152,0.55,0.4645809,11.314179,0.20644999,8.222501,2.145
polar,,,152,0.6,0.4425307,11.382626,0.2064277,8.222501,2.145
polar,,,152,0.65,0.4204805,11.451069,0.20640552,8.222501,2.145
polar,,,152,0.7,0.3984304,11.519513,0.20638323,8.222501,2.145
polar,,,152,0.75,0.37638015,11.587956,0.20636106,8.222501,2.145
polar,,,152,0.8,0.35433,11.656401,0.20633888,8.222501,2.145
polar,,,152,0.85,0.3322798,11.724845,0.20631659,8.222501,2.145
polar,,,152,0.9,0.31022966,11.79329,0.20629442,8.222501,2.145
polar,,,152,0.95,0.28817958,11.861734,0.20627224,8.222501,2.145
polar,,,152,1,0.26612934,11.930178,0.20624995,8.222501,2.145
polar,,,153,0,0.70713276,10.561293,0.20669436,8.222501,2.145
polar,,,153,0.05,0.6843005,10.627293,0.20667219,8.222501,2.145
polar,,,153,0.1,0.66146815,10.693293,0.2066499,8.222501,2.145
polar,,,153,0.15,0.6386359,10.759294,0.20662773,8.222501,2.145
polar,,,153,0.2,0.6158035,10.825293,0.20660543,8.222501,2.145
polar,,,153,0.25,0.5929712,10.891293,0.20658326,8.222501,2.145
polar,,,153,0.3,0.5701388,10.957293,0.20656109,8.222501,2.145
polar,,,153,0.35,0.5473065,11.023292,0.2065388,8.222501,2.145
polar,,,153,0.4,0.52447426,11.089293,0.20651662,8.222501,2.145
polar,,,153,0.45,0.50164187,11.155292,0.20649433,8.222501,2.145
polar,,,153,0.5,0.4788096,11.221292,0.20647216,8.222501,2.145
polar,,,153,0.55,0.45597714,11.287291,0.20644999,8.222501,2.145
polar,,,153,0.6,0.43314487,11.3532915,0.2064277,8.222501,2.145
polar,,,153,0.65,0.4103126,11.419291,0.20640552,8.222501,2.145
polar,,,153,0.7,0.38748032,11.485291,0.20638323,8.222501,2.145
polar,,,153,0.75,0.36464792,11.55129,0.20636106,8.222501,2.145
polar,,,153,0.8,0.3418156,11.61729,0.20633888,8.222501,2.145
polar,,,153,0.85,0.31898332,11.68329,0.20631659,8.222501,2.145
polar,,,153,0.9,0.296151,11.7492895,0.20629442,8.222501,2.145
polar,,,153,0.95,0.27331868,11.8152895,0.20627224,8.222501,2.145
polar,,,153,1,0.25048634,11.881289,0.20624995,8.222501,2.145
polar,,,154,0,0.70713276,10.561293,0.20669436,8.222501,2.145
polar,,,154,0.05,0.68351835,10.624848,0.20667219,8.222501,2.145
polar,,,154,0.1,0.6599038,10.688404,0.2066499,8.222501,2.145
polar,,,154,0.15,0.6362894,10.75196,0.20662773,8.222501,2.145
polar,,,154,0.2,0.61267483,10.815515,0.20660543,8.222501,2.145
polar,,,154,0.25,0.5890604,10.87907,0.20658326,8.222501,2.145
polar,,,154,0.3,0.56544596,10.942626,0.20656109,8.222501,2.145
polar,,,154,0.35,0.54183143,11.006181,0.2065388,8.222501,2.145
polar,,,154,0.4,0.518217,11.069737,0.20651662,8.222501,2.145
polar,,,154,0.45,0.4946025,11.133291,0.20649433,8.222501,2.145
polar,,,154,0.5,0.4709881,11.196847,0.20647216,8.222501,2.145
polar,,,154,0.55,0.4473735,11.260402,0.20644999,8.222501,2.145
polar,,,154,0.6,0.4237591,11.323958,0.2064277,8.222501,2.145
polar,,,154,0.65,0.40014464,11.387513,0.20640552,8.222501,2.145
polar,,,154,0.7,0.37653023,11.451069,0.20638323,8.222501,2.145
polar,,,154,0.75,0.35291564,11.514623,0.20636106,8.222501,2.145
polar,,,154,0.8,0.32930112,11.578178,0.20633888,8.222501,2.145
polar,,,154,0.85,0.3056867,11.641734,0.20631659,8.222501,2.145
polar,,,154,0.9,0.28207225,11.70529,0.20629442,8.222501,2.145
polar,,,154,0.95,0.25845784,11.768846,0.20627224,8.222501,2.145
